Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2000000,15.7031,5.502199,0.052647,0.006391,3.988537
2001000,15.7031,5.502199,0.052647,0.006391,4.325742
2002000,15.7031,5.502199,0.052647,0.006391,3.837972
2003000,15.7031,5.502199,0.052647,0.006391,3.890946
2004000,15.7031,5.502199,0.052647,0.006391,4.205849
2005000,15.7031,5.502199,0.052647,0.006391,4.119209
2006000,15.7031,5.502199,0.052647,0.006391,3.968549
2007000,15.7031,5.502199,0.052647,0.006391,4.228166
2008000,15.7031,5.502199,0.052647,0.006391,3.809869
2009000,15.7031,5.502199,0.052647,0.006391,4.059468
2010000,15.7031,5.502199,0.052647,0.006391,4.124188
2011000,15.7031,5.502199,0.052647,0.006391,3.992799
2012000,15.7031,5.502199,0.052647,0.006391,3.391300
2013000,15.7031,5.502199,0.052647,0.006391,3.915549
2014000,15.7031,5.502199,0.052647,0.006391,4.082635
2015000,15.7031,5.502199,0.052647,0.006391,3.366553
2016000,15.7031,5.502199,0.052647,0.006391,4.166080
2017000,15.7031,5.502199,0.052647,0.006391,4.186071
2018000,15.7031,5.502199,0.052647,0.006391,3.977904
2019000,15.7031,5.502199,0.052647,0.006391,4.136020
2020000,15.7031,5.502199,0.052647,0.006391,4.223554
2021000,15.7031,5.502199,0.052647,0.006391,4.431743
2022000,15.7031,5.502199,0.052647,0.006391,4.820026
2023000,15.7031,5.502199,0.052647,0.006391,3.860158
2024000,15.7031,5.502199,0.052647,0.006391,4.479654
2025000,15.7031,5.502199,0.052647,0.006391,3.749337
2026000,15.7031,5.502199,0.052647,0.006391,4.211892
2027000,15.7031,5.502199,0.052647,0.006391,4.261081
2028000,15.7031,5.502199,0.052647,0.006391,3.554075
2029000,15.7031,5.502199,0.052647,0.006391,4.507471
2030000,15.7031,5.502199,0.052647,0.006391,3.971955
2031000,15.7031,5.502199,0.052647,0.006391,3.894153
2032000,15.7031,5.502199,0.052647,0.006391,4.006207
2033000,15.7031,5.502199,0.052647,0.006391,3.733691
2034000,15.7031,5.502199,0.052647,0.006391,3.779400
2035000,15.7031,5.502199,0.052647,0.006391,3.591031
