Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.0570,0.187474,0.005507,0.000525,0.000000
2000,1.0570,0.187474,0.005507,0.000525,0.000000
3000,1.0570,0.187474,0.005507,0.000525,0.000000
4000,1.0570,0.187474,0.005507,0.000525,0.000000
5000,1.0570,0.187474,0.005507,0.000525,0.000000
6000,1.0570,0.187474,0.005507,0.000525,0.012648
7000,1.0570,0.187474,0.005507,0.000525,0.049874
8000,1.0570,0.187474,0.005507,0.000525,0.148406
9000,1.0570,0.187474,0.005507,0.000525,0.680910
10000,1.0570,0.187474,0.005507,0.000525,0.620936
11000,1.0570,0.187474,0.005507,0.000525,0.549627
12000,1.0570,0.187474,0.005507,0.000525,0.771483
13000,1.0570,0.187474,0.005507,0.000525,0.835358
14000,1.0570,0.187474,0.005507,0.000525,0.968726
15000,1.0570,0.187474,0.005507,0.000525,0.989627
16000,1.0570,0.187474,0.005507,0.000525,0.985846
17000,1.0570,0.187474,0.005507,0.000525,0.968309
18000,1.0570,0.187474,0.005507,0.000525,0.985867
19000,1.0570,0.187474,0.005507,0.000525,1.021952
20000,1.0570,0.187474,0.005507,0.000525,1.043876
21000,1.0570,0.187474,0.005507,0.000525,1.014014
22000,1.0570,0.187474,0.005507,0.000525,0.984820
23000,1.0570,0.187474,0.005507,0.000525,1.014601
24000,1.0570,0.187474,0.005507,0.000525,1.015882
25000,1.0570,0.187474,0.005507,0.000525,0.985783
26000,1.0570,0.187474,0.005507,0.000525,1.014362
27000,1.0570,0.187474,0.005507,0.000525,0.934630
28000,1.0570,0.187474,0.005507,0.000525,0.928371
29000,1.0570,0.187474,0.005507,0.000525,0.983154
30000,1.0570,0.187474,0.005507,0.000525,0.948499
31000,1.0570,0.187474,0.005507,0.000525,0.933209
32000,1.0570,0.187474,0.005507,0.000525,0.936009
33000,1.0570,0.187474,0.005507,0.000525,0.970999
34000,1.0570,0.187474,0.005507,0.000525,0.947689
35000,1.0570,0.187474,0.005507,0.000525,0.933353
36000,1.0570,0.187474,0.005507,0.000525,0.926009
37000,1.0570,0.187474,0.005507,0.000525,0.938024
38000,1.0570,0.187474,0.005507,0.000525,0.905490
39000,1.0570,0.187474,0.005507,0.000525,0.906266
40000,1.0570,0.187474,0.005507,0.000525,0.868473
41000,1.0570,0.187474,0.005507,0.000525,0.925221
42000,1.0570,0.187474,0.005507,0.000525,0.885177
43000,1.0570,0.187474,0.005507,0.000525,0.867720
44000,1.0570,0.187474,0.005507,0.000525,0.908904
45000,1.0570,0.187474,0.005507,0.000525,0.847112
46000,1.0570,0.187474,0.005507,0.000525,0.849094
47000,1.0570,0.187474,0.005507,0.000525,0.841306
48000,1.0570,0.187474,0.005507,0.000525,0.831045
49000,1.0570,0.187474,0.005507,0.000525,0.810422
50000,1.0570,0.187474,0.005507,0.000525,0.820239
51000,1.0570,0.187474,0.005507,0.000525,0.802091
52000,1.0570,0.187474,0.005507,0.000525,0.763831
53000,1.0570,0.187474,0.005507,0.000525,0.825212
54000,1.0570,0.187474,0.005507,0.000525,0.792330
55000,1.0570,0.187474,0.005507,0.000525,0.783279
56000,1.0570,0.187474,0.005507,0.000525,0.788740
57000,1.0570,0.187474,0.005507,0.000525,0.795884
58000,1.0570,0.187474,0.005507,0.000525,0.809621
59000,1.0570,0.187474,0.005507,0.000525,0.776777
60000,1.0570,0.187474,0.005507,0.000525,0.757143
61000,1.0570,0.187474,0.005507,0.000525,0.801572
62000,1.0570,0.187474,0.005507,0.000525,0.778597
63000,1.0570,0.187474,0.005507,0.000525,0.722617
64000,1.0570,0.187474,0.005507,0.000525,0.757039
65000,1.0570,0.187474,0.005507,0.000525,0.740331
66000,1.0570,0.187474,0.005507,0.000525,0.723337
67000,1.0570,0.187474,0.005507,0.000525,0.699997
68000,1.0570,0.187474,0.005507,0.000525,0.724430
69000,1.0570,0.187474,0.005507,0.000525,0.775464
70000,1.0570,0.187474,0.005507,0.000525,0.756977
71000,1.0570,0.187474,0.005507,0.000525,0.714780
72000,1.0570,0.187474,0.005507,0.000525,0.749220
73000,1.0570,0.187474,0.005507,0.000525,0.710478
74000,1.0570,0.187474,0.005507,0.000525,0.749202
75000,1.0570,0.187474,0.005507,0.000525,0.732314
76000,1.0570,0.187474,0.005507,0.000525,0.689564
77000,1.0570,0.187474,0.005507,0.000525,0.711807
78000,1.0570,0.187474,0.005507,0.000525,0.694193
79000,1.0570,0.187474,0.005507,0.000525,0.697929
80000,1.0570,0.187474,0.005507,0.000525,0.714034
81000,1.0570,0.187474,0.005507,0.000525,0.747418
82000,1.0570,0.187474,0.005507,0.000525,0.679287
83000,1.0570,0.187474,0.005507,0.000525,0.689848
84000,1.0570,0.187474,0.005507,0.000525,0.751919
85000,1.0570,0.187474,0.005507,0.000525,0.697855
86000,1.0570,0.187474,0.005507,0.000525,0.688243
87000,1.0570,0.187474,0.005507,0.000525,0.654193
88000,1.0570,0.187474,0.005507,0.000525,0.672463
89000,1.0570,0.187474,0.005507,0.000525,0.650924
90000,1.0570,0.187474,0.005507,0.000525,0.734531
91000,1.0570,0.187474,0.005507,0.000525,0.694513
92000,1.0570,0.187474,0.005507,0.000525,0.684658
93000,1.0570,0.187474,0.005507,0.000525,0.690613
94000,1.0570,0.187474,0.005507,0.000525,0.710663
95000,1.0570,0.187474,0.005507,0.000525,0.713981
96000,1.0570,0.187474,0.005507,0.000525,0.672498
97000,1.0570,0.187474,0.005507,0.000525,0.723016
98000,1.0570,0.187474,0.005507,0.000525,0.690775
99000,1.0570,0.187474,0.005507,0.000525,0.672460
100000,1.0570,0.187474,0.005507,0.000525,0.673203
101000,1.0570,0.187474,0.005507,0.000525,0.645037
102000,1.0570,0.187474,0.005507,0.000525,0.639190
103000,1.0570,0.187474,0.005507,0.000525,0.673520
104000,1.0570,0.187474,0.005507,0.000525,0.660835
105000,1.0570,0.187474,0.005507,0.000525,0.638402
106000,1.0570,0.187474,0.005507,0.000525,0.699534
