Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.6202,0.544831,0.005673,0.000697,0.326899
2000,1.6202,0.544831,0.005673,0.000697,0.326899
3000,1.6202,0.544831,0.005673,0.000697,0.326899
4000,1.6202,0.544831,0.005673,0.000697,0.326899
5000,1.6202,0.544831,0.005673,0.000697,0.326899
6000,1.6202,0.544831,0.005673,0.000697,0.338221
7000,1.6202,0.544831,0.005673,0.000697,0.463463
8000,1.6202,0.544831,0.005673,0.000697,0.564748
9000,1.6202,0.544831,0.005673,0.000697,0.557137
10000,1.6202,0.544831,0.005673,0.000697,0.588566
11000,1.6202,0.544831,0.005673,0.000697,0.586358
12000,1.6202,0.544831,0.005673,0.000697,0.579828
13000,1.6202,0.544831,0.005673,0.000697,0.579828
14000,1.6202,0.544831,0.005673,0.000697,0.571325
15000,1.6202,0.544831,0.005673,0.000697,0.570526
16000,1.6202,0.544831,0.005673,0.000697,0.560520
17000,1.6202,0.544831,0.005673,0.000697,0.559063
18000,1.6202,0.544831,0.005673,0.000697,0.554554
19000,1.6202,0.544831,0.005673,0.000697,0.547366
20000,1.6202,0.544831,0.005673,0.000697,0.543702
21000,1.6202,0.544831,0.005673,0.000697,0.540084
22000,1.6202,0.544831,0.005673,0.000697,0.541212
23000,1.6202,0.544831,0.005673,0.000697,0.535246
24000,1.6202,0.544831,0.005673,0.000697,0.528951
25000,1.6202,0.544831,0.005673,0.000697,0.532098
26000,1.6202,0.544831,0.005673,0.000697,0.527118
27000,1.6202,0.544831,0.005673,0.000697,0.518522
28000,1.6202,0.544831,0.005673,0.000697,0.516971
29000,1.6202,0.544831,0.005673,0.000697,0.518662
30000,1.6202,0.544831,0.005673,0.000697,0.507717
31000,1.6202,0.544831,0.005673,0.000697,0.501281
32000,1.6202,0.544831,0.005673,0.000697,0.499844
33000,1.6202,0.544831,0.005673,0.000697,0.502005
34000,1.6202,0.544831,0.005673,0.000697,0.506166
35000,1.6202,0.544831,0.005673,0.000697,0.500764
36000,1.6202,0.544831,0.005673,0.000697,0.493153
37000,1.6202,0.544831,0.005673,0.000697,0.496348
38000,1.6202,0.544831,0.005673,0.000697,0.497298
39000,1.6202,0.544831,0.005673,0.000697,0.496677
40000,1.6202,0.544831,0.005673,0.000697,0.490429
41000,1.6202,0.544831,0.005673,0.000697,0.488701
42000,1.6202,0.544831,0.005673,0.000697,0.487949
