Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,8.6440,0.261844,0.058609,0.079322,4.005457
1001000,8.6440,0.261844,0.058609,0.079322,4.019643
1002000,8.6440,0.261844,0.058609,0.079322,4.242262
1003000,8.6440,0.261844,0.058609,0.079322,3.874584
1004000,8.6440,0.261844,0.058609,0.079322,4.130731
1005000,8.6440,0.261844,0.058609,0.079322,3.765572
1006000,8.6440,0.261844,0.058609,0.079322,3.923609
1007000,8.6440,0.261844,0.058609,0.079322,4.001091
1008000,8.6440,0.261844,0.058609,0.079322,3.827620
1009000,8.6440,0.261844,0.058609,0.079322,3.851247
1010000,8.6440,0.261844,0.058609,0.079322,4.088117
1011000,8.6440,0.261844,0.058609,0.079322,4.348884
1012000,8.6440,0.261844,0.058609,0.079322,4.043167
1013000,8.6440,0.261844,0.058609,0.079322,4.357669
1014000,8.6440,0.261844,0.058609,0.079322,3.818560
1015000,8.6440,0.261844,0.058609,0.079322,3.655003
1016000,8.6440,0.261844,0.058609,0.079322,4.179690
1017000,8.6440,0.261844,0.058609,0.079322,3.505699
1018000,8.6440,0.261844,0.058609,0.079322,3.824215
1019000,8.6440,0.261844,0.058609,0.079322,3.739805
1020000,8.6440,0.261844,0.058609,0.079322,3.711405
1021000,8.6440,0.261844,0.058609,0.079322,3.686890
1022000,8.6440,0.261844,0.058609,0.079322,4.100811
1023000,8.6440,0.261844,0.058609,0.079322,3.898421
1024000,8.6440,0.261844,0.058609,0.079322,3.872714
1025000,8.6440,0.261844,0.058609,0.079322,3.923464
1026000,8.6440,0.261844,0.058609,0.079322,3.897869
1027000,8.6440,0.261844,0.058609,0.079322,4.052611
1028000,8.6440,0.261844,0.058609,0.079322,3.844995
1029000,8.6440,0.261844,0.058609,0.079322,3.824221
1030000,8.6440,0.261844,0.058609,0.079322,3.827936
1031000,8.6440,0.261844,0.058609,0.079322,4.108933
1032000,8.6440,0.261844,0.058609,0.079322,3.696414
1033000,8.6440,0.261844,0.058609,0.079322,4.209645
1034000,8.6440,0.261844,0.058609,0.079322,4.145280
1035000,8.6440,0.261844,0.058609,0.079322,4.005243
1036000,8.6440,0.261844,0.058609,0.079322,4.023992
1037000,8.6440,0.261844,0.058609,0.079322,3.798271
1038000,8.6440,0.261844,0.058609,0.079322,4.003133
1039000,8.6440,0.261844,0.058609,0.079322,4.064126
1040000,8.6440,0.261844,0.058609,0.079322,3.886055
1041000,8.6440,0.261844,0.058609,0.079322,3.626722
1042000,8.6440,0.261844,0.058609,0.079322,3.791034
1043000,8.6440,0.261844,0.058609,0.079322,3.717423
1044000,8.6440,0.261844,0.058609,0.079322,3.768717
1045000,8.6440,0.261844,0.058609,0.079322,4.051012
1046000,8.6440,0.261844,0.058609,0.079322,4.044575
1047000,8.6440,0.261844,0.058609,0.079322,4.355998
1048000,8.6440,0.261844,0.058609,0.079322,3.893145
1049000,8.6440,0.261844,0.058609,0.079322,3.818332
1050000,8.6440,0.261844,0.058609,0.079322,3.739630
1051000,8.6440,0.261844,0.058609,0.079322,4.072885
1052000,8.6440,0.261844,0.058609,0.079322,3.847268
1053000,8.6440,0.261844,0.058609,0.079322,4.184218
1054000,8.6440,0.261844,0.058609,0.079322,4.148150
1055000,8.6440,0.261844,0.058609,0.079322,4.147083
1056000,8.6440,0.261844,0.058609,0.079322,3.807294
1057000,8.6440,0.261844,0.058609,0.079322,4.195423
1058000,8.6440,0.261844,0.058609,0.079322,3.895752
1059000,8.6440,0.261844,0.058609,0.079322,4.111022
1060000,8.6440,0.261844,0.058609,0.079322,4.069688
1061000,8.6440,0.261844,0.058609,0.079322,4.283705
1062000,8.6440,0.261844,0.058609,0.079322,4.162279
1063000,8.6440,0.261844,0.058609,0.079322,4.013164
1064000,8.6440,0.261844,0.058609,0.079322,3.599853
1065000,8.6440,0.261844,0.058609,0.079322,3.682754
1066000,8.6440,0.261844,0.058609,0.079322,4.087412
1067000,8.6440,0.261844,0.058609,0.079322,4.162037
1068000,8.6440,0.261844,0.058609,0.079322,4.580508
1069000,8.6440,0.261844,0.058609,0.079322,4.368502
1070000,8.6440,0.261844,0.058609,0.079322,4.143012
1071000,8.6440,0.261844,0.058609,0.079322,4.260536
1072000,8.6440,0.261844,0.058609,0.079322,4.431793
1073000,8.6440,0.261844,0.058609,0.079322,4.123974
1074000,8.6440,0.261844,0.058609,0.079322,3.888015
1075000,8.6440,0.261844,0.058609,0.079322,3.842726
1076000,8.6440,0.261844,0.058609,0.079322,3.566091
1077000,8.6440,0.261844,0.058609,0.079322,4.127709
1078000,8.6440,0.261844,0.058609,0.079322,3.729705
1079000,8.6440,0.261844,0.058609,0.079322,4.116140
1080000,8.6440,0.261844,0.058609,0.079322,3.916386
1081000,8.6440,0.261844,0.058609,0.079322,4.067193
1082000,8.6440,0.261844,0.058609,0.079322,3.764273
1083000,8.6440,0.261844,0.058609,0.079322,4.066009
1084000,8.6440,0.261844,0.058609,0.079322,3.780470
1085000,8.6440,0.261844,0.058609,0.079322,4.350774
1086000,8.6440,0.261844,0.058609,0.079322,3.793832
1087000,8.6440,0.261844,0.058609,0.079322,4.284575
1088000,8.6440,0.261844,0.058609,0.079322,3.859040
1089000,8.6440,0.261844,0.058609,0.079322,4.203666
1090000,8.6440,0.261844,0.058609,0.079322,3.932330
1091000,8.6440,0.261844,0.058609,0.079322,4.542867
1092000,8.6440,0.261844,0.058609,0.079322,4.147636
1093000,8.6440,0.261844,0.058609,0.079322,4.197138
1094000,8.6440,0.261844,0.058609,0.079322,4.541487
1095000,8.6440,0.261844,0.058609,0.079322,4.283805
1096000,8.6440,0.261844,0.058609,0.079322,4.081330
1097000,8.6440,0.261844,0.058609,0.079322,3.865418
1098000,8.6440,0.261844,0.058609,0.079322,3.853984
1099000,8.6440,0.261844,0.058609,0.079322,3.843787
1100000,8.6440,0.261844,0.058609,0.079322,3.956191
1101000,8.6440,0.261844,0.058609,0.079322,4.339490
1102000,8.6440,0.261844,0.058609,0.079322,3.997826
1103000,8.6440,0.261844,0.058609,0.079322,3.972854
1104000,8.6440,0.261844,0.058609,0.079322,3.771098
1105000,8.6440,0.261844,0.058609,0.079322,3.919812
1106000,8.6440,0.261844,0.058609,0.079322,3.698177
1107000,8.6440,0.261844,0.058609,0.079322,4.116267
1108000,8.6440,0.261844,0.058609,0.079322,4.168971
1109000,8.6440,0.261844,0.058609,0.079322,4.364150
1110000,8.6440,0.261844,0.058609,0.079322,4.216739
1111000,8.6440,0.261844,0.058609,0.079322,4.345608
1112000,8.6440,0.261844,0.058609,0.079322,4.329802
1113000,8.6440,0.261844,0.058609,0.079322,4.112778
1114000,8.6440,0.261844,0.058609,0.079322,4.250712
1115000,8.6440,0.261844,0.058609,0.079322,4.081390
1116000,8.6440,0.261844,0.058609,0.079322,3.940288
1117000,8.6440,0.261844,0.058609,0.079322,3.822286
1118000,8.6440,0.261844,0.058609,0.079322,3.837284
1119000,8.6440,0.261844,0.058609,0.079322,3.978471
1120000,8.6440,0.261844,0.058609,0.079322,4.135426
1121000,8.6440,0.261844,0.058609,0.079322,3.757442
1122000,8.6440,0.261844,0.058609,0.079322,4.198049
1123000,8.6440,0.261844,0.058609,0.079322,4.106516
1124000,8.6440,0.261844,0.058609,0.079322,4.716776
1125000,8.6440,0.261844,0.058609,0.079322,4.204754
1126000,8.6440,0.261844,0.058609,0.079322,4.356162
1127000,8.6440,0.261844,0.058609,0.079322,4.178639
1128000,8.6440,0.261844,0.058609,0.079322,4.065462
1129000,8.6440,0.261844,0.058609,0.079322,3.915150
1130000,8.6440,0.261844,0.058609,0.079322,3.938935
1131000,8.6440,0.261844,0.058609,0.079322,3.802828
1132000,8.6440,0.261844,0.058609,0.079322,3.702460
