Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.2191,0.065854,0.000377,0.000034,0.039512
2000,0.2191,0.065854,0.000377,0.000034,0.039512
3000,0.2191,0.065854,0.000377,0.000034,0.039512
4000,0.2191,0.065854,0.000377,0.000034,0.039512
5000,0.2191,0.065854,0.000377,0.000034,0.039512
6000,0.2191,0.065854,0.000377,0.000034,0.061778
7000,0.2191,0.065854,0.000377,0.000034,0.770063
8000,0.2191,0.065854,0.000377,0.000034,0.659713
9000,0.2191,0.065854,0.000377,0.000034,1.080308
10000,0.2191,0.065854,0.000377,0.000034,1.441693
11000,0.2191,0.065854,0.000377,0.000034,1.284917
12000,0.2191,0.065854,0.000377,0.000034,1.467244
13000,0.2191,0.065854,0.000377,0.000034,1.485447
14000,0.2191,0.065854,0.000377,0.000034,1.524975
15000,0.2191,0.065854,0.000377,0.000034,1.496200
16000,0.2191,0.065854,0.000377,0.000034,1.387845
17000,0.2191,0.065854,0.000377,0.000034,1.318465
18000,0.2191,0.065854,0.000377,0.000034,1.385634
19000,0.2191,0.065854,0.000377,0.000034,1.393786
20000,0.2191,0.065854,0.000377,0.000034,1.387796
21000,0.2191,0.065854,0.000377,0.000034,1.333558
22000,0.2191,0.065854,0.000377,0.000034,1.289090
23000,0.2191,0.065854,0.000377,0.000034,1.348110
24000,0.2191,0.065854,0.000377,0.000034,1.330590
25000,0.2191,0.065854,0.000377,0.000034,1.312832
26000,0.2191,0.065854,0.000377,0.000034,1.279834
27000,0.2191,0.065854,0.000377,0.000034,1.207787
28000,0.2191,0.065854,0.000377,0.000034,1.249008
29000,0.2191,0.065854,0.000377,0.000034,1.216287
30000,0.2191,0.065854,0.000377,0.000034,1.199191
31000,0.2191,0.065854,0.000377,0.000034,1.228496
32000,0.2191,0.065854,0.000377,0.000034,1.177622
33000,0.2191,0.065854,0.000377,0.000034,1.213822
34000,0.2191,0.065854,0.000377,0.000034,1.207467
35000,0.2191,0.065854,0.000377,0.000034,1.177510
36000,0.2191,0.065854,0.000377,0.000034,1.186404
37000,0.2191,0.065854,0.000377,0.000034,1.151730
38000,0.2191,0.065854,0.000377,0.000034,1.147825
39000,0.2191,0.065854,0.000377,0.000034,1.132138
40000,0.2191,0.065854,0.000377,0.000034,1.131398
41000,0.2191,0.065854,0.000377,0.000034,1.147824
42000,0.2191,0.065854,0.000377,0.000034,1.108784
43000,0.2191,0.065854,0.000377,0.000034,1.114202
44000,0.2191,0.065854,0.000377,0.000034,1.049293
45000,0.2191,0.065854,0.000377,0.000034,1.073876
46000,0.2191,0.065854,0.000377,0.000034,1.067786
47000,0.2191,0.065854,0.000377,0.000034,1.032650
48000,0.2191,0.065854,0.000377,0.000034,1.072371
49000,0.2191,0.065854,0.000377,0.000034,1.039453
50000,0.2191,0.065854,0.000377,0.000034,1.027979
51000,0.2191,0.065854,0.000377,0.000034,1.019325
52000,0.2191,0.065854,0.000377,0.000034,0.998784
53000,0.2191,0.065854,0.000377,0.000034,0.996815
54000,0.2191,0.065854,0.000377,0.000034,0.996077
55000,0.2191,0.065854,0.000377,0.000034,0.971965
56000,0.2191,0.065854,0.000377,0.000034,1.041350
57000,0.2191,0.065854,0.000377,0.000034,0.999130
58000,0.2191,0.065854,0.000377,0.000034,0.981168
59000,0.2191,0.065854,0.000377,0.000034,0.938688
60000,0.2191,0.065854,0.000377,0.000034,1.007930
61000,0.2191,0.065854,0.000377,0.000034,1.023894
62000,0.2191,0.065854,0.000377,0.000034,0.975875
63000,0.2191,0.065854,0.000377,0.000034,0.955300
64000,0.2191,0.065854,0.000377,0.000034,0.933600
65000,0.2191,0.065854,0.000377,0.000034,0.943415
66000,0.2191,0.065854,0.000377,0.000034,0.903277
67000,0.2191,0.065854,0.000377,0.000034,0.896362
68000,0.2191,0.065854,0.000377,0.000034,0.936755
69000,0.2191,0.065854,0.000377,0.000034,0.941333
70000,0.2191,0.065854,0.000377,0.000034,0.912708
71000,0.2191,0.065854,0.000377,0.000034,0.958805
72000,0.2191,0.065854,0.000377,0.000034,0.914252
73000,0.2191,0.065854,0.000377,0.000034,0.950554
74000,0.2191,0.065854,0.000377,0.000034,0.922179
75000,0.2191,0.065854,0.000377,0.000034,0.906481
76000,0.2191,0.065854,0.000377,0.000034,0.877572
77000,0.2191,0.065854,0.000377,0.000034,0.874631
78000,0.2191,0.065854,0.000377,0.000034,0.896718
79000,0.2191,0.065854,0.000377,0.000034,0.847683
80000,0.2191,0.065854,0.000377,0.000034,0.968639
81000,0.2191,0.065854,0.000377,0.000034,0.913311
82000,0.2191,0.065854,0.000377,0.000034,0.867751
83000,0.2191,0.065854,0.000377,0.000034,0.925297
84000,0.2191,0.065854,0.000377,0.000034,0.896272
85000,0.2191,0.065854,0.000377,0.000034,0.913464
