Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.0324,0.013523,0.002678,0.000431,0.000000
2000,0.0324,0.013523,0.002678,0.000431,0.000000
3000,0.0324,0.013523,0.002678,0.000431,0.000000
4000,0.0324,0.013523,0.002678,0.000431,0.000000
5000,0.0324,0.013523,0.002678,0.000431,0.000000
6000,0.0324,0.013523,0.002678,0.000431,0.084620
7000,0.0324,0.013523,0.002678,0.000431,1.408928
8000,0.0324,0.013523,0.002678,0.000431,1.643279
9000,0.0324,0.013523,0.002678,0.000431,2.494418
10000,0.0324,0.013523,0.002678,0.000431,2.779894
11000,0.0324,0.013523,0.002678,0.000431,2.578098
12000,0.0324,0.013523,0.002678,0.000431,3.082059
13000,0.0324,0.013523,0.002678,0.000431,3.255413
14000,0.0324,0.013523,0.002678,0.000431,3.614462
15000,0.0324,0.013523,0.002678,0.000431,3.671933
16000,0.0324,0.013523,0.002678,0.000431,3.530194
17000,0.0324,0.013523,0.002678,0.000431,3.428885
18000,0.0324,0.013523,0.002678,0.000431,3.527726
19000,0.0324,0.013523,0.002678,0.000431,3.599888
20000,0.0324,0.013523,0.002678,0.000431,3.610231
21000,0.0324,0.013523,0.002678,0.000431,3.512095
22000,0.0324,0.013523,0.002678,0.000431,3.405379
23000,0.0324,0.013523,0.002678,0.000431,3.507041
24000,0.0324,0.013523,0.002678,0.000431,3.500342
25000,0.0324,0.013523,0.002678,0.000431,3.473193
26000,0.0324,0.013523,0.002678,0.000431,3.394802
27000,0.0324,0.013523,0.002678,0.000431,3.220155
28000,0.0324,0.013523,0.002678,0.000431,3.268224
29000,0.0324,0.013523,0.002678,0.000431,3.249419
30000,0.0324,0.013523,0.002678,0.000431,3.178315
31000,0.0324,0.013523,0.002678,0.000431,3.231437
32000,0.0324,0.013523,0.002678,0.000431,3.129893
33000,0.0324,0.013523,0.002678,0.000431,3.224386
34000,0.0324,0.013523,0.002678,0.000431,3.209107
35000,0.0324,0.013523,0.002678,0.000431,3.105447
36000,0.0324,0.013523,0.002678,0.000431,3.149050
37000,0.0324,0.013523,0.002678,0.000431,3.098983
38000,0.0324,0.013523,0.002678,0.000431,3.054793
39000,0.0324,0.013523,0.002678,0.000431,3.006723
40000,0.0324,0.013523,0.002678,0.000431,2.992385
41000,0.0324,0.013523,0.002678,0.000431,3.053030
42000,0.0324,0.013523,0.002678,0.000431,2.959125
43000,0.0324,0.013523,0.002678,0.000431,2.953131
44000,0.0324,0.013523,0.002678,0.000431,2.869686
45000,0.0324,0.013523,0.002678,0.000431,2.843712
46000,0.0324,0.013523,0.002678,0.000431,2.849001
47000,0.0324,0.013523,0.002678,0.000431,2.754273
48000,0.0324,0.013523,0.002678,0.000431,2.834427
49000,0.0324,0.013523,0.002678,0.000431,2.774135
50000,0.0324,0.013523,0.002678,0.000431,2.722188
51000,0.0324,0.013523,0.002678,0.000431,2.707732
52000,0.0324,0.013523,0.002678,0.000431,2.588911
53000,0.0324,0.013523,0.002678,0.000431,2.682111
54000,0.0324,0.013523,0.002678,0.000431,2.629576
55000,0.0324,0.013523,0.002678,0.000431,2.594905
56000,0.0324,0.013523,0.002678,0.000431,2.704441
57000,0.0324,0.013523,0.002678,0.000431,2.658958
58000,0.0324,0.013523,0.002678,0.000431,2.590439
59000,0.0324,0.013523,0.002678,0.000431,2.536728
60000,0.0324,0.013523,0.002678,0.000431,2.614767
61000,0.0324,0.013523,0.002678,0.000431,2.700092
62000,0.0324,0.013523,0.002678,0.000431,2.590204
63000,0.0324,0.013523,0.002678,0.000431,2.482783
64000,0.0324,0.013523,0.002678,0.000431,2.457279
65000,0.0324,0.013523,0.002678,0.000431,2.489835
66000,0.0324,0.013523,0.002678,0.000431,2.378183
67000,0.0324,0.013523,0.002678,0.000431,2.360201
68000,0.0324,0.013523,0.002678,0.000431,2.429190
69000,0.0324,0.013523,0.002678,0.000431,2.498532
70000,0.0324,0.013523,0.002678,0.000431,2.425664
71000,0.0324,0.013523,0.002678,0.000431,2.460452
72000,0.0324,0.013523,0.002678,0.000431,2.424254
73000,0.0324,0.013523,0.002678,0.000431,2.451050
74000,0.0324,0.013523,0.002678,0.000431,2.440825
75000,0.0324,0.013523,0.002678,0.000431,2.416850
76000,0.0324,0.013523,0.002678,0.000431,2.300144
77000,0.0324,0.013523,0.002678,0.000431,2.319184
78000,0.0324,0.013523,0.002678,0.000431,2.332699
79000,0.0324,0.013523,0.002678,0.000431,2.259714
80000,0.0324,0.013523,0.002678,0.000431,2.468562
81000,0.0324,0.013523,0.002678,0.000431,2.418495
82000,0.0324,0.013523,0.002678,0.000431,2.266296
83000,0.0324,0.013523,0.002678,0.000431,2.352679
84000,0.0324,0.013523,0.002678,0.000431,2.386527
85000,0.0324,0.013523,0.002678,0.000431,2.362199
86000,0.0324,0.013523,0.002678,0.000431,2.250665
87000,0.0324,0.013523,0.002678,0.000431,2.166867
88000,0.0324,0.013523,0.002678,0.000431,2.250430
89000,0.0324,0.013523,0.002678,0.000431,2.244083
90000,0.0324,0.013523,0.002678,0.000431,2.348213
91000,0.0324,0.013523,0.002678,0.000431,2.277579
92000,0.0324,0.013523,0.002678,0.000431,2.254073
93000,0.0324,0.013523,0.002678,0.000431,2.284513
94000,0.0324,0.013523,0.002678,0.000431,2.338106
95000,0.0324,0.013523,0.002678,0.000431,2.306608
96000,0.0324,0.013523,0.002678,0.000431,2.304728
97000,0.0324,0.013523,0.002678,0.000431,2.331407
98000,0.0324,0.013523,0.002678,0.000431,2.255013
99000,0.0324,0.013523,0.002678,0.000431,2.250782
100000,0.0324,0.013523,0.002678,0.000431,2.225631
101000,0.0324,0.013523,0.002678,0.000431,2.121971
102000,0.0324,0.013523,0.002678,0.000431,2.161343
