Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.7779,0.306348,0.002724,0.000334,0.183809
2000,0.7779,0.306348,0.002724,0.000334,0.183809
3000,0.7779,0.306348,0.002724,0.000334,0.183809
4000,0.7779,0.306348,0.002724,0.000334,0.183809
5000,0.7779,0.306348,0.002724,0.000334,0.183809
6000,0.7779,0.306348,0.002724,0.000334,0.189467
7000,0.7779,0.306348,0.002724,0.000334,0.252064
8000,0.7779,0.306348,0.002724,0.000334,0.302687
9000,0.7779,0.306348,0.002724,0.000334,0.298883
10000,0.7779,0.306348,0.002724,0.000334,0.314591
11000,0.7779,0.306348,0.002724,0.000334,0.313487
12000,0.7779,0.306348,0.002724,0.000334,0.310224
13000,0.7779,0.306348,0.002724,0.000334,0.310224
14000,0.7779,0.306348,0.002724,0.000334,0.305974
15000,0.7779,0.306348,0.002724,0.000334,0.305575
16000,0.7779,0.306348,0.002724,0.000334,0.300573
17000,0.7779,0.306348,0.002724,0.000334,0.299846
18000,0.7779,0.306348,0.002724,0.000334,0.297592
19000,0.7779,0.306348,0.002724,0.000334,0.293999
20000,0.7779,0.306348,0.002724,0.000334,0.292168
21000,0.7779,0.306348,0.002724,0.000334,0.290360
22000,0.7779,0.306348,0.002724,0.000334,0.290923
23000,0.7779,0.306348,0.002724,0.000334,0.287941
24000,0.7779,0.306348,0.002724,0.000334,0.284795
25000,0.7779,0.306348,0.002724,0.000334,0.286368
26000,0.7779,0.306348,0.002724,0.000334,0.283879
27000,0.7779,0.306348,0.002724,0.000334,0.279583
28000,0.7779,0.306348,0.002724,0.000334,0.278808
29000,0.7779,0.306348,0.002724,0.000334,0.279653
30000,0.7779,0.306348,0.002724,0.000334,0.274182
31000,0.7779,0.306348,0.002724,0.000334,0.270966
32000,0.7779,0.306348,0.002724,0.000334,0.270248
33000,0.7779,0.306348,0.002724,0.000334,0.271328
34000,0.7779,0.306348,0.002724,0.000334,0.273407
35000,0.7779,0.306348,0.002724,0.000334,0.270707
36000,0.7779,0.306348,0.002724,0.000334,0.266904
37000,0.7779,0.306348,0.002724,0.000334,0.268500
38000,0.7779,0.306348,0.002724,0.000334,0.268975
39000,0.7779,0.306348,0.002724,0.000334,0.268665
40000,0.7779,0.306348,0.002724,0.000334,0.265542
41000,0.7779,0.306348,0.002724,0.000334,0.264678
