Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
3000000,0.0324,0.013523,0.002678,0.000431,0.041370
3001000,0.0324,0.013523,0.002678,0.000431,0.057824
3002000,0.0324,0.013523,0.002678,0.000431,0.034671
3003000,0.0324,0.013523,0.002678,0.000431,0.038079
3004000,0.0324,0.013523,0.002678,0.000431,0.028089
3005000,0.0324,0.013523,0.002678,0.000431,0.048187
3006000,0.0324,0.013523,0.002678,0.000431,0.031968
3007000,0.0324,0.013523,0.002678,0.000431,0.038197
3008000,0.0324,0.013523,0.002678,0.000431,0.042193
3009000,0.0324,0.013523,0.002678,0.000431,0.040195
3010000,0.0324,0.013523,0.002678,0.000431,0.048069
3011000,0.0324,0.013523,0.002678,0.000431,0.056061
3012000,0.0324,0.013523,0.002678,0.000431,0.052300
3013000,0.0324,0.013523,0.002678,0.000431,0.056296
3014000,0.0324,0.013523,0.002678,0.000431,0.053358
3015000,0.0324,0.013523,0.002678,0.000431,0.057236
3016000,0.0324,0.013523,0.002678,0.000431,0.055708
3017000,0.0324,0.013523,0.002678,0.000431,0.037256
3018000,0.0324,0.013523,0.002678,0.000431,0.045131
3019000,0.0324,0.013523,0.002678,0.000431,0.044426
3020000,0.0324,0.013523,0.002678,0.000431,0.041605
3021000,0.0324,0.013523,0.002678,0.000431,0.066991
3022000,0.0324,0.013523,0.002678,0.000431,0.042898
3023000,0.0324,0.013523,0.002678,0.000431,0.061232
3024000,0.0324,0.013523,0.002678,0.000431,0.026679
3025000,0.0324,0.013523,0.002678,0.000431,0.051595
3026000,0.0324,0.013523,0.002678,0.000431,0.058059
3027000,0.0324,0.013523,0.002678,0.000431,0.048657
3028000,0.0324,0.013523,0.002678,0.000431,0.045131
3029000,0.0324,0.013523,0.002678,0.000431,0.039019
3030000,0.0324,0.013523,0.002678,0.000431,0.043368
3031000,0.0324,0.013523,0.002678,0.000431,0.029500
3032000,0.0324,0.013523,0.002678,0.000431,0.078156
3033000,0.0324,0.013523,0.002678,0.000431,0.028324
3034000,0.0324,0.013523,0.002678,0.000431,0.057706
3035000,0.0324,0.013523,0.002678,0.000431,0.029029
3036000,0.0324,0.013523,0.002678,0.000431,0.076628
3037000,0.0324,0.013523,0.002678,0.000431,0.024093
3038000,0.0324,0.013523,0.002678,0.000431,0.057236
3039000,0.0324,0.013523,0.002678,0.000431,0.040312
3040000,0.0324,0.013523,0.002678,0.000431,0.043015
3041000,0.0324,0.013523,0.002678,0.000431,0.046189
