Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
3000000,23.8212,1.028147,0.538949,0.086720,7.484351
3001000,23.8212,1.028147,0.538949,0.086720,7.570656
3002000,23.8212,1.028147,0.538949,0.086720,7.553376
3003000,23.8212,1.028147,0.538949,0.086720,7.590275
3004000,23.8212,1.028147,0.538949,0.086720,7.388161
3005000,23.8212,1.028147,0.538949,0.086720,7.646931
3006000,23.8212,1.028147,0.538949,0.086720,7.395452
3007000,23.8212,1.028147,0.538949,0.086720,7.546643
3008000,23.8212,1.028147,0.538949,0.086720,7.443733
3009000,23.8212,1.028147,0.538949,0.086720,7.529662
3010000,23.8212,1.028147,0.538949,0.086720,7.475889
3011000,23.8212,1.028147,0.538949,0.086720,7.477023
3012000,23.8212,1.028147,0.538949,0.086720,7.508232
3013000,23.8212,1.028147,0.538949,0.086720,7.551390
3014000,23.8212,1.028147,0.538949,0.086720,7.410506
3015000,23.8212,1.028147,0.538949,0.086720,7.502444
3016000,23.8212,1.028147,0.538949,0.086720,7.377865
3017000,23.8212,1.028147,0.538949,0.086720,7.458379
3018000,23.8212,1.028147,0.538949,0.086720,7.617463
3019000,23.8212,1.028147,0.538949,0.086720,7.496168
3020000,23.8212,1.028147,0.538949,0.086720,7.514185
3021000,23.8212,1.028147,0.538949,0.086720,7.527879
3022000,23.8212,1.028147,0.538949,0.086720,7.698665
3023000,23.8212,1.028147,0.538949,0.086720,7.515435
3024000,23.8212,1.028147,0.538949,0.086720,7.471713
3025000,23.8212,1.028147,0.538949,0.086720,7.496597
3026000,23.8212,1.028147,0.538949,0.086720,7.641726
3027000,23.8212,1.028147,0.538949,0.086720,7.498924
3028000,23.8212,1.028147,0.538949,0.086720,7.587266
3029000,23.8212,1.028147,0.538949,0.086720,7.523419
3030000,23.8212,1.028147,0.538949,0.086720,7.530938
3031000,23.8212,1.028147,0.538949,0.086720,7.538846
3032000,23.8212,1.028147,0.538949,0.086720,7.489175
3033000,23.8212,1.028147,0.538949,0.086720,7.495664
3034000,23.8212,1.028147,0.538949,0.086720,7.522253
3035000,23.8212,1.028147,0.538949,0.086720,7.658078
3036000,23.8212,1.028147,0.538949,0.086720,7.419187
3037000,23.8212,1.028147,0.538949,0.086720,7.563809
3038000,23.8212,1.028147,0.538949,0.086720,7.435723
3039000,23.8212,1.028147,0.538949,0.086720,7.403999
3040000,23.8212,1.028147,0.538949,0.086720,7.339849
3041000,23.8212,1.028147,0.538949,0.086720,7.393185
3042000,23.8212,1.028147,0.538949,0.086720,7.419163
3043000,23.8212,1.028147,0.538949,0.086720,7.532053
3044000,23.8212,1.028147,0.538949,0.086720,7.336873
3045000,23.8212,1.028147,0.538949,0.086720,7.386272
3046000,23.8212,1.028147,0.538949,0.086720,7.437725
3047000,23.8212,1.028147,0.538949,0.086720,7.407428
3048000,23.8212,1.028147,0.538949,0.086720,7.405286
3049000,23.8212,1.028147,0.538949,0.086720,7.373522
3050000,23.8212,1.028147,0.538949,0.086720,7.332093
3051000,23.8212,1.028147,0.538949,0.086720,7.465252
3052000,23.8212,1.028147,0.538949,0.086720,7.272782
3053000,23.8212,1.028147,0.538949,0.086720,7.444656
3054000,23.8212,1.028147,0.538949,0.086720,7.343969
3055000,23.8212,1.028147,0.538949,0.086720,7.405815
3056000,23.8212,1.028147,0.538949,0.086720,7.320976
3057000,23.8212,1.028147,0.538949,0.086720,7.521931
3058000,23.8212,1.028147,0.538949,0.086720,7.344895
3059000,23.8212,1.028147,0.538949,0.086720,7.478763
3060000,23.8212,1.028147,0.538949,0.086720,7.434135
3061000,23.8212,1.028147,0.538949,0.086720,7.503023
3062000,23.8212,1.028147,0.538949,0.086720,7.573048
3063000,23.8212,1.028147,0.538949,0.086720,7.325153
3064000,23.8212,1.028147,0.538949,0.086720,7.318039
3065000,23.8212,1.028147,0.538949,0.086720,7.285658
3066000,23.8212,1.028147,0.538949,0.086720,7.282024
3067000,23.8212,1.028147,0.538949,0.086720,7.291682
3068000,23.8212,1.028147,0.538949,0.086720,7.434855
3069000,23.8212,1.028147,0.538949,0.086720,7.538815
3070000,23.8212,1.028147,0.538949,0.086720,7.374587
