Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.848789
2000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.610249
3000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.610249
4000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.610249
5000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.610249
6000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.682800
7000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.095047
8000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.169016
9000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.099060
10000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.548258
11000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.110044
12000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.604211
13000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.986817
14000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.822642
15000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.108637
16000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.254894
17000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.596214
18000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.218679
19000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.548991
20000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.128115
21000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.138488
22000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.139814
23000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.530456
24000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.570212
25000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.205971
26000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.924257
27000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.456957
28000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.788432
29000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.866231
30000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.278951
31000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.512126
32000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.803777
33000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.061459
