Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.653203
2000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
3000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
4000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
5000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
6000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.067759
7000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.685716
8000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.971917
9000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.031578
10000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.717013
11000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.180258
12000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.161430
13000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.109166
14000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.558343
15000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.695838
16000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.986226
17000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.848102
18000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.678439
19000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.416464
20000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.906276
21000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.012310
22000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.162069
23000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.007520
24000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.408441
25000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.229122
26000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.761750
27000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.561742
28000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.464677
29000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.805311
30000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.177921
31000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.787797
32000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.920621
33000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.179210
34000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.273361
35000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.950282
36000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.908422
37000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.990440
38000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.391349
39000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.788055
40000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.515668
41000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.107234
42000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.361027
43000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.968198
44000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.086013
45000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.550752
46000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.608183
47000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.065982
48000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.139921
49000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.137606
50000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.038634
51000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.316919
52000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.483568
53000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.262318
54000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.175482
55000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.623626
56000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.483303
57000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.372288
58000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.908197
59000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.791295
60000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.361725
61000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.193823
62000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.485759
63000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.961409
64000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.937270
65000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.877468
66000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.793320
67000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.292053
68000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.258211
69000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.485560
70000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.644132
71000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.893519
72000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.736219
73000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.196468
74000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.439221
75000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.315918
76000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.589670
77000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.873244
78000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.312102
79000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.305107
80000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.268128
81000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.044064
82000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.855343
83000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.046965
84000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.349273
85000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.192495
86000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.629706
87000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.588756
88000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.651584
89000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.020921
90000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.552206
91000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.073142
92000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.928503
93000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.530695
94000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.961930
95000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.435905
96000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.259164
97000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.877829
98000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.001897
99000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.857753
100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.939866
