Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.3415,0.039994,0.023482,0.002970,0.082697
2000,1.3415,0.039994,0.023482,0.002970,0.035573
3000,1.3415,0.039994,0.023482,0.002970,0.035573
4000,1.3415,0.039994,0.023482,0.002970,0.035573
5000,1.3415,0.039994,0.023482,0.002970,0.035573
6000,1.3415,0.039994,0.023482,0.002970,0.056563
7000,1.3415,0.039994,0.023482,0.002970,0.054191
8000,1.3415,0.039994,0.023482,0.002970,0.049272
9000,1.3415,0.039994,0.023482,0.002970,0.046243
10000,1.3415,0.039994,0.023482,0.002970,0.047082
11000,1.3415,0.039994,0.023482,0.002970,0.047972
12000,1.3415,0.039994,0.023482,0.002970,0.045398
13000,1.3415,0.039994,0.023482,0.002970,0.047561
14000,1.3415,0.039994,0.023482,0.002970,0.045683
15000,1.3415,0.039994,0.023482,0.002970,0.047718
16000,1.3415,0.039994,0.023482,0.002970,0.046371
17000,1.3415,0.039994,0.023482,0.002970,0.046923
18000,1.3415,0.039994,0.023482,0.002970,0.046389
19000,1.3415,0.039994,0.023482,0.002970,0.047016
20000,1.3415,0.039994,0.023482,0.002970,0.047014
21000,1.3415,0.039994,0.023482,0.002970,0.046647
22000,1.3415,0.039994,0.023482,0.002970,0.047445
23000,1.3415,0.039994,0.023482,0.002970,0.045712
24000,1.3415,0.039994,0.023482,0.002970,0.047269
25000,1.3415,0.039994,0.023482,0.002970,0.046255
26000,1.3415,0.039994,0.023482,0.002970,0.047292
27000,1.3415,0.039994,0.023482,0.002970,0.046610
28000,1.3415,0.039994,0.023482,0.002970,0.046563
29000,1.3415,0.039994,0.023482,0.002970,0.047185
30000,1.3415,0.039994,0.023482,0.002970,0.046178
31000,1.3415,0.039994,0.023482,0.002970,0.047751
32000,1.3415,0.039994,0.023482,0.002970,0.045865
33000,1.3415,0.039994,0.023482,0.002970,0.047260
34000,1.3415,0.039994,0.023482,0.002970,0.046159
35000,1.3415,0.039994,0.023482,0.002970,0.047320
36000,1.3415,0.039994,0.023482,0.002970,0.046916
37000,1.3415,0.039994,0.023482,0.002970,0.046380
38000,1.3415,0.039994,0.023482,0.002970,0.046877
39000,1.3415,0.039994,0.023482,0.002970,0.046877
40000,1.3415,0.039994,0.023482,0.002970,0.047098
41000,1.3415,0.039994,0.023482,0.002970,0.046212
42000,1.3415,0.039994,0.023482,0.002970,0.046854
43000,1.3415,0.039994,0.023482,0.002970,0.046642
44000,1.3415,0.039994,0.023482,0.002970,0.047327
45000,1.3415,0.039994,0.023482,0.002970,0.046472
46000,1.3415,0.039994,0.023482,0.002970,0.046645
47000,1.3415,0.039994,0.023482,0.002970,0.046925
48000,1.3415,0.039994,0.023482,0.002970,0.046494
49000,1.3415,0.039994,0.023482,0.002970,0.047343
50000,1.3415,0.039994,0.023482,0.002970,0.045813
51000,1.3415,0.039994,0.023482,0.002970,0.047199
52000,1.3415,0.039994,0.023482,0.002970,0.046447
53000,1.3415,0.039994,0.023482,0.002970,0.047215
54000,1.3415,0.039994,0.023482,0.002970,0.046189
55000,1.3415,0.039994,0.023482,0.002970,0.046807
56000,1.3415,0.039994,0.023482,0.002970,0.047167
57000,1.3415,0.039994,0.023482,0.002970,0.046535
58000,1.3415,0.039994,0.023482,0.002970,0.046823
59000,1.3415,0.039994,0.023482,0.002970,0.046656
60000,1.3415,0.039994,0.023482,0.002970,0.046944
61000,1.3415,0.039994,0.023482,0.002970,0.046387
62000,1.3415,0.039994,0.023482,0.002970,0.047114
63000,1.3415,0.039994,0.023482,0.002970,0.046244
64000,1.3415,0.039994,0.023482,0.002970,0.046861
65000,1.3415,0.039994,0.023482,0.002970,0.046946
66000,1.3415,0.039994,0.023482,0.002970,0.046724
67000,1.3415,0.039994,0.023482,0.002970,0.046909
68000,1.3415,0.039994,0.023482,0.002970,0.046700
69000,1.3415,0.039994,0.023482,0.002970,0.047098
70000,1.3415,0.039994,0.023482,0.002970,0.046487
71000,1.3415,0.039994,0.023482,0.002970,0.046688
72000,1.3415,0.039994,0.023482,0.002970,0.046686
73000,1.3415,0.039994,0.023482,0.002970,0.046791
74000,1.3415,0.039994,0.023482,0.002970,0.046846
75000,1.3415,0.039994,0.023482,0.002970,0.047000
76000,1.3415,0.039994,0.023482,0.002970,0.046763
77000,1.3415,0.039994,0.023482,0.002970,0.046194
78000,1.3415,0.039994,0.023482,0.002970,0.047115
79000,1.3415,0.039994,0.023482,0.002970,0.046554
80000,1.3415,0.039994,0.023482,0.002970,0.047306
81000,1.3415,0.039994,0.023482,0.002970,0.046396
82000,1.3415,0.039994,0.023482,0.002970,0.046953
83000,1.3415,0.039994,0.023482,0.002970,0.046510
84000,1.3415,0.039994,0.023482,0.002970,0.047069
85000,1.3415,0.039994,0.023482,0.002970,0.046937
86000,1.3415,0.039994,0.023482,0.002970,0.046013
87000,1.3415,0.039994,0.023482,0.002970,0.046672
88000,1.3415,0.039994,0.023482,0.002970,0.046708
89000,1.3415,0.039994,0.023482,0.002970,0.047237
90000,1.3415,0.039994,0.023482,0.002970,0.046440
91000,1.3415,0.039994,0.023482,0.002970,0.046839
92000,1.3415,0.039994,0.023482,0.002970,0.046310
93000,1.3415,0.039994,0.023482,0.002970,0.047116
94000,1.3415,0.039994,0.023482,0.002970,0.047213
95000,1.3415,0.039994,0.023482,0.002970,0.046563
