Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.0324,0.013523,0.002678,0.000431,0.047951
2000,0.0324,0.013523,0.002678,0.000431,0.000000
3000,0.0324,0.013523,0.002678,0.000431,0.000000
4000,0.0324,0.013523,0.002678,0.000431,0.000000
5000,0.0324,0.013523,0.002678,0.000431,0.000000
6000,0.0324,0.013523,0.002678,0.000431,0.305338
7000,0.0324,0.013523,0.002678,0.000431,0.077451
8000,0.0324,0.013523,0.002678,0.000431,0.127636
9000,0.0324,0.013523,0.002678,0.000431,0.082975
10000,0.0324,0.013523,0.002678,0.000431,0.077451
11000,0.0324,0.013523,0.002678,0.000431,0.085443
12000,0.0324,0.013523,0.002678,0.000431,0.089792
13000,0.0324,0.013523,0.002678,0.000431,0.078744
14000,0.0324,0.013523,0.002678,0.000431,0.077098
15000,0.0324,0.013523,0.002678,0.000431,0.088499
16000,0.0324,0.013523,0.002678,0.000431,0.088264
17000,0.0324,0.013523,0.002678,0.000431,0.078391
18000,0.0324,0.013523,0.002678,0.000431,0.078744
19000,0.0324,0.013523,0.002678,0.000431,0.091202
20000,0.0324,0.013523,0.002678,0.000431,0.083327
21000,0.0324,0.013523,0.002678,0.000431,0.078391
22000,0.0324,0.013523,0.002678,0.000431,0.085090
23000,0.0324,0.013523,0.002678,0.000431,0.087794
24000,0.0324,0.013523,0.002678,0.000431,0.077804
25000,0.0324,0.013523,0.002678,0.000431,0.082857
26000,0.0324,0.013523,0.002678,0.000431,0.088616
27000,0.0324,0.013523,0.002678,0.000431,0.084150
28000,0.0324,0.013523,0.002678,0.000431,0.076393
29000,0.0324,0.013523,0.002678,0.000431,0.084973
30000,0.0324,0.013523,0.002678,0.000431,0.088146
31000,0.0324,0.013523,0.002678,0.000431,0.080037
32000,0.0324,0.013523,0.002678,0.000431,0.082740
33000,0.0324,0.013523,0.002678,0.000431,0.083092
34000,0.0324,0.013523,0.002678,0.000431,0.087088
35000,0.0324,0.013523,0.002678,0.000431,0.079919
36000,0.0324,0.013523,0.002678,0.000431,0.086031
37000,0.0324,0.013523,0.002678,0.000431,0.084738
38000,0.0324,0.013523,0.002678,0.000431,0.080859
39000,0.0324,0.013523,0.002678,0.000431,0.079096
40000,0.0324,0.013523,0.002678,0.000431,0.088734
41000,0.0324,0.013523,0.002678,0.000431,0.084268
42000,0.0324,0.013523,0.002678,0.000431,0.080507
43000,0.0324,0.013523,0.002678,0.000431,0.082740
44000,0.0324,0.013523,0.002678,0.000431,0.086501
45000,0.0324,0.013523,0.002678,0.000431,0.085443
46000,0.0324,0.013523,0.002678,0.000431,0.077334
47000,0.0324,0.013523,0.002678,0.000431,0.085678
48000,0.0324,0.013523,0.002678,0.000431,0.085325
49000,0.0324,0.013523,0.002678,0.000431,0.082740
50000,0.0324,0.013523,0.002678,0.000431,0.077804
51000,0.0324,0.013523,0.002678,0.000431,0.087206
52000,0.0324,0.013523,0.002678,0.000431,0.086501
53000,0.0324,0.013523,0.002678,0.000431,0.080272
54000,0.0324,0.013523,0.002678,0.000431,0.080624
55000,0.0324,0.013523,0.002678,0.000431,0.085443
56000,0.0324,0.013523,0.002678,0.000431,0.086031
57000,0.0324,0.013523,0.002678,0.000431,0.076746
58000,0.0324,0.013523,0.002678,0.000431,0.087441
59000,0.0324,0.013523,0.002678,0.000431,0.083798
60000,0.0324,0.013523,0.002678,0.000431,0.082975
61000,0.0324,0.013523,0.002678,0.000431,0.081447
62000,0.0324,0.013523,0.002678,0.000431,0.084385
63000,0.0324,0.013523,0.002678,0.000431,0.083563
64000,0.0324,0.013523,0.002678,0.000431,0.078039
65000,0.0324,0.013523,0.002678,0.000431,0.086148
66000,0.0324,0.013523,0.002678,0.000431,0.084620
67000,0.0324,0.013523,0.002678,0.000431,0.085678
68000,0.0324,0.013523,0.002678,0.000431,0.079096
69000,0.0324,0.013523,0.002678,0.000431,0.087558
70000,0.0324,0.013523,0.002678,0.000431,0.085090
71000,0.0324,0.013523,0.002678,0.000431,0.078979
72000,0.0324,0.013523,0.002678,0.000431,0.082505
73000,0.0324,0.013523,0.002678,0.000431,0.085443
74000,0.0324,0.013523,0.002678,0.000431,0.085796
75000,0.0324,0.013523,0.002678,0.000431,0.077098
76000,0.0324,0.013523,0.002678,0.000431,0.087441
77000,0.0324,0.013523,0.002678,0.000431,0.085208
78000,0.0324,0.013523,0.002678,0.000431,0.080389
79000,0.0324,0.013523,0.002678,0.000431,0.080507
80000,0.0324,0.013523,0.002678,0.000431,0.089439
81000,0.0324,0.013523,0.002678,0.000431,0.085208
82000,0.0324,0.013523,0.002678,0.000431,0.072515
83000,0.0324,0.013523,0.002678,0.000431,0.088499
84000,0.0324,0.013523,0.002678,0.000431,0.085913
85000,0.0324,0.013523,0.002678,0.000431,0.084620
86000,0.0324,0.013523,0.002678,0.000431,0.073925
87000,0.0324,0.013523,0.002678,0.000431,0.086618
88000,0.0324,0.013523,0.002678,0.000431,0.087676
89000,0.0324,0.013523,0.002678,0.000431,0.079919
90000,0.0324,0.013523,0.002678,0.000431,0.081447
91000,0.0324,0.013523,0.002678,0.000431,0.085443
92000,0.0324,0.013523,0.002678,0.000431,0.085561
93000,0.0324,0.013523,0.002678,0.000431,0.076746
94000,0.0324,0.013523,0.002678,0.000431,0.088381
95000,0.0324,0.013523,0.002678,0.000431,0.083680
96000,0.0324,0.013523,0.002678,0.000431,0.082035
97000,0.0324,0.013523,0.002678,0.000431,0.079567
98000,0.0324,0.013523,0.002678,0.000431,0.084855
99000,0.0324,0.013523,0.002678,0.000431,0.089674
100000,0.0324,0.013523,0.002678,0.000431,0.078979
101000,0.0324,0.013523,0.002678,0.000431,0.080859
102000,0.0324,0.013523,0.002678,0.000431,0.081212
103000,0.0324,0.013523,0.002678,0.000431,0.090027
104000,0.0324,0.013523,0.002678,0.000431,0.079567
105000,0.0324,0.013523,0.002678,0.000431,0.083445
106000,0.0324,0.013523,0.002678,0.000431,0.082270
107000,0.0324,0.013523,0.002678,0.000431,0.085913
108000,0.0324,0.013523,0.002678,0.000431,0.080154
109000,0.0324,0.013523,0.002678,0.000431,0.086383
110000,0.0324,0.013523,0.002678,0.000431,0.082035
111000,0.0324,0.013523,0.002678,0.000431,0.080742
112000,0.0324,0.013523,0.002678,0.000431,0.087558
113000,0.0324,0.013523,0.002678,0.000431,0.082505
114000,0.0324,0.013523,0.002678,0.000431,0.083210
115000,0.0324,0.013523,0.002678,0.000431,0.081800
116000,0.0324,0.013523,0.002678,0.000431,0.085913
117000,0.0324,0.013523,0.002678,0.000431,0.083327
118000,0.0324,0.013523,0.002678,0.000431,0.078861
119000,0.0324,0.013523,0.002678,0.000431,0.086618
120000,0.0324,0.013523,0.002678,0.000431,0.082622
121000,0.0324,0.013523,0.002678,0.000431,0.083445
122000,0.0324,0.013523,0.002678,0.000431,0.083680
123000,0.0324,0.013523,0.002678,0.000431,0.087676
124000,0.0324,0.013523,0.002678,0.000431,0.080977
125000,0.0324,0.013523,0.002678,0.000431,0.079332
126000,0.0324,0.013523,0.002678,0.000431,0.084503
127000,0.0324,0.013523,0.002678,0.000431,0.084620
128000,0.0324,0.013523,0.002678,0.000431,0.082035
129000,0.0324,0.013523,0.002678,0.000431,0.079449
130000,0.0324,0.013523,0.002678,0.000431,0.091319
131000,0.0324,0.013523,0.002678,0.000431,0.081330
132000,0.0324,0.013523,0.002678,0.000431,0.078509
133000,0.0324,0.013523,0.002678,0.000431,0.080389
134000,0.0324,0.013523,0.002678,0.000431,0.087206
135000,0.0324,0.013523,0.002678,0.000431,0.084855
136000,0.0324,0.013523,0.002678,0.000431,0.080272
137000,0.0324,0.013523,0.002678,0.000431,0.082975
138000,0.0324,0.013523,0.002678,0.000431,0.083445
139000,0.0324,0.013523,0.002678,0.000431,0.083798
140000,0.0324,0.013523,0.002678,0.000431,0.080389
141000,0.0324,0.013523,0.002678,0.000431,0.086618
142000,0.0324,0.013523,0.002678,0.000431,0.083445
143000,0.0324,0.013523,0.002678,0.000431,0.079332
144000,0.0324,0.013523,0.002678,0.000431,0.085325
145000,0.0324,0.013523,0.002678,0.000431,0.084620
146000,0.0324,0.013523,0.002678,0.000431,0.083092
147000,0.0324,0.013523,0.002678,0.000431,0.079802
148000,0.0324,0.013523,0.002678,0.000431,0.085913
149000,0.0324,0.013523,0.002678,0.000431,0.085325
150000,0.0324,0.013523,0.002678,0.000431,0.080742
151000,0.0324,0.013523,0.002678,0.000431,0.080624
152000,0.0324,0.013523,0.002678,0.000431,0.081447
153000,0.0324,0.013523,0.002678,0.000431,0.090027
154000,0.0324,0.013523,0.002678,0.000431,0.076393
155000,0.0324,0.013523,0.002678,0.000431,0.085913
156000,0.0324,0.013523,0.002678,0.000431,0.082622
157000,0.0324,0.013523,0.002678,0.000431,0.083798
158000,0.0324,0.013523,0.002678,0.000431,0.081447
159000,0.0324,0.013523,0.002678,0.000431,0.083680
160000,0.0324,0.013523,0.002678,0.000431,0.084738
161000,0.0324,0.013523,0.002678,0.000431,0.083445
162000,0.0324,0.013523,0.002678,0.000431,0.079919
163000,0.0324,0.013523,0.002678,0.000431,0.084268
164000,0.0324,0.013523,0.002678,0.000431,0.086618
165000,0.0324,0.013523,0.002678,0.000431,0.077804
