Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
10000000,0.0324,0.013523,0.002678,0.000431,1.910891
10001000,0.0324,0.013523,0.002678,0.000431,1.769034
10002000,0.0324,0.013523,0.002678,0.000431,1.842254
10003000,0.0324,0.013523,0.002678,0.000431,1.861764
10004000,0.0324,0.013523,0.002678,0.000431,1.828386
10005000,0.0324,0.013523,0.002678,0.000431,1.876102
10006000,0.0324,0.013523,0.002678,0.000431,1.862117
10007000,0.0324,0.013523,0.002678,0.000431,1.916885
10008000,0.0324,0.013523,0.002678,0.000431,1.734951
10009000,0.0324,0.013523,0.002678,0.000431,2.050162
10010000,0.0324,0.013523,0.002678,0.000431,1.769269
10011000,0.0324,0.013523,0.002678,0.000431,1.843312
10012000,0.0324,0.013523,0.002678,0.000431,1.753403
10013000,0.0324,0.013523,0.002678,0.000431,1.870579
10014000,0.0324,0.013523,0.002678,0.000431,1.867053
10015000,0.0324,0.013523,0.002678,0.000431,1.846955
10016000,0.0324,0.013523,0.002678,0.000431,1.943916
10017000,0.0324,0.013523,0.002678,0.000431,1.794303
10018000,0.0324,0.013523,0.002678,0.000431,1.932516
10019000,0.0324,0.013523,0.002678,0.000431,1.763510
10020000,0.0324,0.013523,0.002678,0.000431,1.930518
10021000,0.0324,0.013523,0.002678,0.000431,1.787251
10022000,0.0324,0.013523,0.002678,0.000431,1.803705
10023000,0.0324,0.013523,0.002678,0.000431,1.852009
10024000,0.0324,0.013523,0.002678,0.000431,1.952848
10025000,0.0324,0.013523,0.002678,0.000431,1.445832
10026000,0.0324,0.013523,0.002678,0.000431,1.956257
10027000,0.0324,0.013523,0.002678,0.000431,1.746116
10028000,0.0324,0.013523,0.002678,0.000431,1.817221
10029000,0.0324,0.013523,0.002678,0.000431,1.778907
10030000,0.0324,0.013523,0.002678,0.000431,1.912536
10031000,0.0324,0.013523,0.002678,0.000431,1.827798
10032000,0.0324,0.013523,0.002678,0.000431,1.882449
10033000,0.0324,0.013523,0.002678,0.000431,1.874339
10034000,0.0324,0.013523,0.002678,0.000431,1.886915
10035000,0.0324,0.013523,0.002678,0.000431,1.903721
10036000,0.0324,0.013523,0.002678,0.000431,1.805938
10037000,0.0324,0.013523,0.002678,0.000431,1.734481
10038000,0.0324,0.013523,0.002678,0.000431,1.821687
10039000,0.0324,0.013523,0.002678,0.000431,1.856593
10040000,0.0324,0.013523,0.002678,0.000431,1.764921
10041000,0.0324,0.013523,0.002678,0.000431,1.948265
10042000,0.0324,0.013523,0.002678,0.000431,2.031827
10043000,0.0324,0.013523,0.002678,0.000431,1.834850
10044000,0.0324,0.013523,0.002678,0.000431,1.787369
10045000,0.0324,0.013523,0.002678,0.000431,1.814047
10046000,0.0324,0.013523,0.002678,0.000431,1.859061
10047000,0.0324,0.013523,0.002678,0.000431,1.944386
10048000,0.0324,0.013523,0.002678,0.000431,2.017019
10049000,0.0324,0.013523,0.002678,0.000431,1.872929
10050000,0.0324,0.013523,0.002678,0.000431,1.903957
10051000,0.0324,0.013523,0.002678,0.000431,1.882919
10052000,0.0324,0.013523,0.002678,0.000431,1.847073
10053000,0.0324,0.013523,0.002678,0.000431,1.951203
10054000,0.0324,0.013523,0.002678,0.000431,1.967304
10055000,0.0324,0.013523,0.002678,0.000431,1.927932
10056000,0.0324,0.013523,0.002678,0.000431,1.937217
10057000,0.0324,0.013523,0.002678,0.000431,1.868463
10058000,0.0324,0.013523,0.002678,0.000431,1.931223
10059000,0.0324,0.013523,0.002678,0.000431,2.024070
10060000,0.0324,0.013523,0.002678,0.000431,1.843547
10061000,0.0324,0.013523,0.002678,0.000431,1.803940
10062000,0.0324,0.013523,0.002678,0.000431,1.900431
10063000,0.0324,0.013523,0.002678,0.000431,1.856475
10064000,0.0324,0.013523,0.002678,0.000431,1.867170
10065000,0.0324,0.013523,0.002678,0.000431,1.963426
10066000,0.0324,0.013523,0.002678,0.000431,1.862469
10067000,0.0324,0.013523,0.002678,0.000431,1.914417
10068000,0.0324,0.013523,0.002678,0.000431,1.833557
10069000,0.0324,0.013523,0.002678,0.000431,1.781022
10070000,0.0324,0.013523,0.002678,0.000431,1.987872
10071000,0.0324,0.013523,0.002678,0.000431,1.751405
10072000,0.0324,0.013523,0.002678,0.000431,1.918177
10073000,0.0324,0.013523,0.002678,0.000431,1.888090
10074000,0.0324,0.013523,0.002678,0.000431,2.033708
10075000,0.0324,0.013523,0.002678,0.000431,1.865995
10076000,0.0324,0.013523,0.002678,0.000431,1.903957
10077000,0.0324,0.013523,0.002678,0.000431,1.920528
10078000,0.0324,0.013523,0.002678,0.000431,1.774911
10079000,0.0324,0.013523,0.002678,0.000431,1.828856
10080000,0.0324,0.013523,0.002678,0.000431,1.715324
10081000,0.0324,0.013523,0.002678,0.000431,1.822862
10082000,0.0324,0.013523,0.002678,0.000431,1.768094
10083000,0.0324,0.013523,0.002678,0.000431,1.893026
10084000,0.0324,0.013523,0.002678,0.000431,1.722140
10085000,0.0324,0.013523,0.002678,0.000431,1.870226
10086000,0.0324,0.013523,0.002678,0.000431,1.779494
10087000,0.0324,0.013523,0.002678,0.000431,1.852597
10088000,0.0324,0.013523,0.002678,0.000431,1.734716
10089000,0.0324,0.013523,0.002678,0.000431,1.949793
10090000,0.0324,0.013523,0.002678,0.000431,1.948265
10091000,0.0324,0.013523,0.002678,0.000431,1.769622
10092000,0.0324,0.013523,0.002678,0.000431,1.980938
10093000,0.0324,0.013523,0.002678,0.000431,1.881391
10094000,0.0324,0.013523,0.002678,0.000431,1.913711
10095000,0.0324,0.013523,0.002678,0.000431,1.745176
10096000,0.0324,0.013523,0.002678,0.000431,1.809464
10097000,0.0324,0.013523,0.002678,0.000431,1.881039
10098000,0.0324,0.013523,0.002678,0.000431,1.995746
10099000,0.0324,0.013523,0.002678,0.000431,1.875632
10100000,0.0324,0.013523,0.002678,0.000431,1.887620
10101000,0.0324,0.013523,0.002678,0.000431,1.858473
10102000,0.0324,0.013523,0.002678,0.000431,1.868110
10103000,0.0324,0.013523,0.002678,0.000431,1.770327
10104000,0.0324,0.013523,0.002678,0.000431,1.817691
10105000,0.0324,0.013523,0.002678,0.000431,2.050397
10106000,0.0324,0.013523,0.002678,0.000431,1.856475
10107000,0.0324,0.013523,0.002678,0.000431,1.923231
10108000,0.0324,0.013523,0.002678,0.000431,1.882331
10109000,0.0324,0.013523,0.002678,0.000431,1.938745
10110000,0.0324,0.013523,0.002678,0.000431,1.935219
10111000,0.0324,0.013523,0.002678,0.000431,2.009614
10112000,0.0324,0.013523,0.002678,0.000431,1.867640
10113000,0.0324,0.013523,0.002678,0.000431,1.856358
10114000,0.0324,0.013523,0.002678,0.000431,1.864232
10115000,0.0324,0.013523,0.002678,0.000431,1.936864
10116000,0.0324,0.013523,0.002678,0.000431,1.888560
10117000,0.0324,0.013523,0.002678,0.000431,1.897257
10118000,0.0324,0.013523,0.002678,0.000431,1.837671
10119000,0.0324,0.013523,0.002678,0.000431,1.876690
10120000,0.0324,0.013523,0.002678,0.000431,1.938745
10121000,0.0324,0.013523,0.002678,0.000431,1.876102
10122000,0.0324,0.013523,0.002678,0.000431,1.872929
10123000,0.0324,0.013523,0.002678,0.000431,1.876102
10124000,0.0324,0.013523,0.002678,0.000431,1.834615
10125000,0.0324,0.013523,0.002678,0.000431,1.887620
10126000,0.0324,0.013523,0.002678,0.000431,1.822392
