Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.0570,0.187474,0.005507,0.000525,0.000000
2000,1.0570,0.187474,0.005507,0.000525,0.000000
3000,1.0570,0.187474,0.005507,0.000525,0.000000
4000,1.0570,0.187474,0.005507,0.000525,0.000000
5000,1.0570,0.187474,0.005507,0.000525,0.000000
6000,1.0570,0.187474,0.005507,0.000525,0.269648
7000,1.0570,0.187474,0.005507,0.000525,0.127726
8000,1.0570,0.187474,0.005507,0.000525,0.283116
9000,1.0570,0.187474,0.005507,0.000525,0.721027
10000,1.0570,0.187474,0.005507,0.000525,1.908183
11000,1.0570,0.187474,0.005507,0.000525,1.575816
12000,1.0570,0.187474,0.005507,0.000525,1.445699
13000,1.0570,0.187474,0.005507,0.000525,1.591163
14000,1.0570,0.187474,0.005507,0.000525,1.655887
15000,1.0570,0.187474,0.005507,0.000525,1.621775
16000,1.0570,0.187474,0.005507,0.000525,1.473069
17000,1.0570,0.187474,0.005507,0.000525,1.451769
18000,1.0570,0.187474,0.005507,0.000525,1.451459
19000,1.0570,0.187474,0.005507,0.000525,1.454282
20000,1.0570,0.187474,0.005507,0.000525,1.446029
21000,1.0570,0.187474,0.005507,0.000525,1.473381
22000,1.0570,0.187474,0.005507,0.000525,1.472584
23000,1.0570,0.187474,0.005507,0.000525,1.470499
24000,1.0570,0.187474,0.005507,0.000525,1.472699
25000,1.0570,0.187474,0.005507,0.000525,1.463399
26000,1.0570,0.187474,0.005507,0.000525,1.479661
27000,1.0570,0.187474,0.005507,0.000525,1.469338
28000,1.0570,0.187474,0.005507,0.000525,1.492683
29000,1.0570,0.187474,0.005507,0.000525,1.463936
30000,1.0570,0.187474,0.005507,0.000525,1.474649
31000,1.0570,0.187474,0.005507,0.000525,1.468076
32000,1.0570,0.187474,0.005507,0.000525,1.475379
33000,1.0570,0.187474,0.005507,0.000525,1.470363
34000,1.0570,0.187474,0.005507,0.000525,1.490803
35000,1.0570,0.187474,0.005507,0.000525,1.490463
36000,1.0570,0.187474,0.005507,0.000525,1.485175
37000,1.0570,0.187474,0.005507,0.000525,1.483969
38000,1.0570,0.187474,0.005507,0.000525,1.485858
39000,1.0570,0.187474,0.005507,0.000525,1.503523
40000,1.0570,0.187474,0.005507,0.000525,1.484092
41000,1.0570,0.187474,0.005507,0.000525,1.496433
42000,1.0570,0.187474,0.005507,0.000525,1.492185
43000,1.0570,0.187474,0.005507,0.000525,1.507168
44000,1.0570,0.187474,0.005507,0.000525,1.481206
45000,1.0570,0.187474,0.005507,0.000525,1.504754
46000,1.0570,0.187474,0.005507,0.000525,1.479836
47000,1.0570,0.187474,0.005507,0.000525,1.497462
48000,1.0570,0.187474,0.005507,0.000525,1.507325
49000,1.0570,0.187474,0.005507,0.000525,1.488863
50000,1.0570,0.187474,0.005507,0.000525,1.492677
51000,1.0570,0.187474,0.005507,0.000525,1.510579
52000,1.0570,0.187474,0.005507,0.000525,1.487411
53000,1.0570,0.187474,0.005507,0.000525,1.491766
54000,1.0570,0.187474,0.005507,0.000525,1.493356
55000,1.0570,0.187474,0.005507,0.000525,1.523570
56000,1.0570,0.187474,0.005507,0.000525,1.486956
57000,1.0570,0.187474,0.005507,0.000525,1.502994
58000,1.0570,0.187474,0.005507,0.000525,1.505485
59000,1.0570,0.187474,0.005507,0.000525,1.487259
60000,1.0570,0.187474,0.005507,0.000525,1.527859
61000,1.0570,0.187474,0.005507,0.000525,1.513267
62000,1.0570,0.187474,0.005507,0.000525,1.480744
63000,1.0570,0.187474,0.005507,0.000525,1.516008
64000,1.0570,0.187474,0.005507,0.000525,1.531969
65000,1.0570,0.187474,0.005507,0.000525,1.514925
66000,1.0570,0.187474,0.005507,0.000525,1.496058
67000,1.0570,0.187474,0.005507,0.000525,1.527055
68000,1.0570,0.187474,0.005507,0.000525,1.522782
69000,1.0570,0.187474,0.005507,0.000525,1.520668
70000,1.0570,0.187474,0.005507,0.000525,1.520799
71000,1.0570,0.187474,0.005507,0.000525,1.512623
72000,1.0570,0.187474,0.005507,0.000525,1.510706
73000,1.0570,0.187474,0.005507,0.000525,1.524451
74000,1.0570,0.187474,0.005507,0.000525,1.536319
75000,1.0570,0.187474,0.005507,0.000525,1.517768
76000,1.0570,0.187474,0.005507,0.000525,1.518562
77000,1.0570,0.187474,0.005507,0.000525,1.511768
78000,1.0570,0.187474,0.005507,0.000525,1.512657
79000,1.0570,0.187474,0.005507,0.000525,1.527288
80000,1.0570,0.187474,0.005507,0.000525,1.538955
81000,1.0570,0.187474,0.005507,0.000525,1.532103
82000,1.0570,0.187474,0.005507,0.000525,1.522887
83000,1.0570,0.187474,0.005507,0.000525,1.518283
84000,1.0570,0.187474,0.005507,0.000525,1.515225
85000,1.0570,0.187474,0.005507,0.000525,1.523355
86000,1.0570,0.187474,0.005507,0.000525,1.522696
87000,1.0570,0.187474,0.005507,0.000525,1.523343
88000,1.0570,0.187474,0.005507,0.000525,1.524386
89000,1.0570,0.187474,0.005507,0.000525,1.513839
90000,1.0570,0.187474,0.005507,0.000525,1.511778
91000,1.0570,0.187474,0.005507,0.000525,1.532115
92000,1.0570,0.187474,0.005507,0.000525,1.525562
93000,1.0570,0.187474,0.005507,0.000525,1.522227
94000,1.0570,0.187474,0.005507,0.000525,1.527869
95000,1.0570,0.187474,0.005507,0.000525,1.514172
96000,1.0570,0.187474,0.005507,0.000525,1.517428
97000,1.0570,0.187474,0.005507,0.000525,1.517394
98000,1.0570,0.187474,0.005507,0.000525,1.487911
99000,1.0570,0.187474,0.005507,0.000525,1.502310
100000,1.0570,0.187474,0.005507,0.000525,1.516848
101000,1.0570,0.187474,0.005507,0.000525,1.517093
102000,1.0570,0.187474,0.005507,0.000525,1.495204
103000,1.0570,0.187474,0.005507,0.000525,1.509111
104000,1.0570,0.187474,0.005507,0.000525,1.533000
105000,1.0570,0.187474,0.005507,0.000525,1.492617
106000,1.0570,0.187474,0.005507,0.000525,1.479585
