Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
4000000,23.8212,1.028147,0.538949,0.086720,8.200958
4000100,23.8212,1.028147,0.538949,0.086720,8.200958
4000200,23.8212,1.028147,0.538949,0.086720,8.244635
4000300,23.8212,1.028147,0.538949,0.086720,8.200958
4000400,23.8212,1.028147,0.538949,0.086720,8.200958
4000500,23.8212,1.028147,0.538949,0.086720,8.214226
4000600,23.8212,1.028147,0.538949,0.086720,8.252483
4000700,23.8212,1.028147,0.538949,0.086720,8.200958
4000800,23.8212,1.028147,0.538949,0.086720,8.200958
4000900,23.8212,1.028147,0.538949,0.086720,8.239555
4001000,23.8212,1.028147,0.538949,0.086720,8.256948
4001100,23.8212,1.028147,0.538949,0.086720,8.200958
4001200,23.8212,1.028147,0.538949,0.086720,8.200958
4001300,23.8212,1.028147,0.538949,0.086720,8.200958
4001400,23.8212,1.028147,0.538949,0.086720,8.264604
4001500,23.8212,1.028147,0.538949,0.086720,8.200958
4001600,23.8212,1.028147,0.538949,0.086720,8.211932
4001700,23.8212,1.028147,0.538949,0.086720,8.253630
4001800,23.8212,1.028147,0.538949,0.086720,8.200958
4001900,23.8212,1.028147,0.538949,0.086720,8.213079
4002000,23.8212,1.028147,0.538949,0.086720,8.252483
4002100,23.8212,1.028147,0.538949,0.086720,8.200958
4002200,23.8212,1.028147,0.538949,0.086720,8.236683
4002300,23.8212,1.028147,0.538949,0.086720,8.259820
4002400,23.8212,1.028147,0.538949,0.086720,8.200958
4002500,23.8212,1.028147,0.538949,0.086720,8.207106
4002600,23.8212,1.028147,0.538949,0.086720,8.258456
4002700,23.8212,1.028147,0.538949,0.086720,8.200958
4002800,23.8212,1.028147,0.538949,0.086720,8.200958
4002900,23.8212,1.028147,0.538949,0.086720,8.200958
4003000,23.8212,1.028147,0.538949,0.086720,8.216898
4003100,23.8212,1.028147,0.538949,0.086720,8.200958
4003200,23.8212,1.028147,0.538949,0.086720,8.200958
4003300,23.8212,1.028147,0.538949,0.086720,8.236998
4003400,23.8212,1.028147,0.538949,0.086720,8.208595
4003500,23.8212,1.028147,0.538949,0.086720,8.200958
4003600,23.8212,1.028147,0.538949,0.086720,8.202105
4003700,23.8212,1.028147,0.538949,0.086720,8.254379
4003800,23.8212,1.028147,0.538949,0.086720,8.211183
4003900,23.8212,1.028147,0.538949,0.086720,8.200958
4004000,23.8212,1.028147,0.538949,0.086720,8.285319
4004100,23.8212,1.028147,0.538949,0.086720,8.211183
4004200,23.8212,1.028147,0.538949,0.086720,8.200958
4004300,23.8212,1.028147,0.538949,0.086720,8.254379
4004400,23.8212,1.028147,0.538949,0.086720,8.211183
4004500,23.8212,1.028147,0.538949,0.086720,8.200958
4004600,23.8212,1.028147,0.538949,0.086720,8.200958
4004700,23.8212,1.028147,0.538949,0.086720,8.254379
4004800,23.8212,1.028147,0.538949,0.086720,8.211183
4004900,23.8212,1.028147,0.538949,0.086720,8.200958
4005000,23.8212,1.028147,0.538949,0.086720,8.254379
4005100,23.8212,1.028147,0.538949,0.086720,8.211183
4005200,23.8212,1.028147,0.538949,0.086720,8.200958
4005300,23.8212,1.028147,0.538949,0.086720,8.200958
4005400,23.8212,1.028147,0.538949,0.086720,8.272853
4005500,23.8212,1.028147,0.538949,0.086720,8.223649
4005600,23.8212,1.028147,0.538949,0.086720,8.200958
4005700,23.8212,1.028147,0.538949,0.086720,8.200958
4005800,23.8212,1.028147,0.538949,0.086720,8.241913
4005900,23.8212,1.028147,0.538949,0.086720,8.223649
4006000,23.8212,1.028147,0.538949,0.086720,8.200958
4006100,23.8212,1.028147,0.538949,0.086720,8.200958
4006200,23.8212,1.028147,0.538949,0.086720,8.216898
4006300,23.8212,1.028147,0.538949,0.086720,8.200958
4006400,23.8212,1.028147,0.538949,0.086720,8.200958
4006500,23.8212,1.028147,0.538949,0.086720,8.200958
4006600,23.8212,1.028147,0.538949,0.086720,8.244635
4006700,23.8212,1.028147,0.538949,0.086720,8.200958
4006800,23.8212,1.028147,0.538949,0.086720,8.202105
4006900,23.8212,1.028147,0.538949,0.086720,8.213079
4007000,23.8212,1.028147,0.538949,0.086720,8.252483
4007100,23.8212,1.028147,0.538949,0.086720,8.200958
4007200,23.8212,1.028147,0.538949,0.086720,8.200958
4007300,23.8212,1.028147,0.538949,0.086720,8.229852
4007400,23.8212,1.028147,0.538949,0.086720,8.256426
4007500,23.8212,1.028147,0.538949,0.086720,8.211183
4007600,23.8212,1.028147,0.538949,0.086720,8.200958
4007700,23.8212,1.028147,0.538949,0.086720,8.200958
4007800,23.8212,1.028147,0.538949,0.086720,8.254379
4007900,23.8212,1.028147,0.538949,0.086720,8.211183
4008000,23.8212,1.028147,0.538949,0.086720,8.200958
4008100,23.8212,1.028147,0.538949,0.086720,8.200958
4008200,23.8212,1.028147,0.538949,0.086720,8.254379
4008300,23.8212,1.028147,0.538949,0.086720,8.211183
4008400,23.8212,1.028147,0.538949,0.086720,8.200958
4008500,23.8212,1.028147,0.538949,0.086720,8.254379
4008600,23.8212,1.028147,0.538949,0.086720,8.211183
4008700,23.8212,1.028147,0.538949,0.086720,8.200958
4008800,23.8212,1.028147,0.538949,0.086720,8.285319
4008900,23.8212,1.028147,0.538949,0.086720,8.211183
4009000,23.8212,1.028147,0.538949,0.086720,8.200958
4009100,23.8212,1.028147,0.538949,0.086720,8.254379
4009200,23.8212,1.028147,0.538949,0.086720,8.211183
4009300,23.8212,1.028147,0.538949,0.086720,8.200958
4009400,23.8212,1.028147,0.538949,0.086720,8.216898
4009500,23.8212,1.028147,0.538949,0.086720,8.200958
4009600,23.8212,1.028147,0.538949,0.086720,8.200958
4009700,23.8212,1.028147,0.538949,0.086720,8.236998
4009800,23.8212,1.028147,0.538949,0.086720,8.208595
4009900,23.8212,1.028147,0.538949,0.086720,8.200958
4010000,23.8212,1.028147,0.538949,0.086720,8.202105
4010100,23.8212,1.028147,0.538949,0.086720,8.254379
4010200,23.8212,1.028147,0.538949,0.086720,8.211183
4010300,23.8212,1.028147,0.538949,0.086720,8.200958
4010400,23.8212,1.028147,0.538949,0.086720,8.274420
4010500,23.8212,1.028147,0.538949,0.086720,8.276945
4010600,23.8212,1.028147,0.538949,0.086720,8.211183
4010700,23.8212,1.028147,0.538949,0.086720,8.200958
4010800,23.8212,1.028147,0.538949,0.086720,8.254379
4010900,23.8212,1.028147,0.538949,0.086720,8.211183
4011000,23.8212,1.028147,0.538949,0.086720,8.200958
4011100,23.8212,1.028147,0.538949,0.086720,8.254379
4011200,23.8212,1.028147,0.538949,0.086720,8.211183
4011300,23.8212,1.028147,0.538949,0.086720,8.200958
4011400,23.8212,1.028147,0.538949,0.086720,8.285319
4011500,23.8212,1.028147,0.538949,0.086720,8.211183
4011600,23.8212,1.028147,0.538949,0.086720,8.200958
4011700,23.8212,1.028147,0.538949,0.086720,8.200958
4011800,23.8212,1.028147,0.538949,0.086720,8.250128
4011900,23.8212,1.028147,0.538949,0.086720,8.232815
4012000,23.8212,1.028147,0.538949,0.086720,8.200958
4012100,23.8212,1.028147,0.538949,0.086720,8.200958
4012200,23.8212,1.028147,0.538949,0.086720,8.224532
4012300,23.8212,1.028147,0.538949,0.086720,8.221061
4012400,23.8212,1.028147,0.538949,0.086720,8.200958
4012500,23.8212,1.028147,0.538949,0.086720,8.200958
4012600,23.8212,1.028147,0.538949,0.086720,8.243060
4012700,23.8212,1.028147,0.538949,0.086720,8.223649
4012800,23.8212,1.028147,0.538949,0.086720,8.200958
4012900,23.8212,1.028147,0.538949,0.086720,8.200958
4013000,23.8212,1.028147,0.538949,0.086720,8.244019
4013100,23.8212,1.028147,0.538949,0.086720,8.252483
4013200,23.8212,1.028147,0.538949,0.086720,8.200958
4013300,23.8212,1.028147,0.538949,0.086720,8.200958
4013400,23.8212,1.028147,0.538949,0.086720,8.213079
4013500,23.8212,1.028147,0.538949,0.086720,8.252483
4013600,23.8212,1.028147,0.538949,0.086720,8.200958
4013700,23.8212,1.028147,0.538949,0.086720,8.213079
4013800,23.8212,1.028147,0.538949,0.086720,8.252483
4013900,23.8212,1.028147,0.538949,0.086720,8.200958
4014000,23.8212,1.028147,0.538949,0.086720,8.213079
4014100,23.8212,1.028147,0.538949,0.086720,8.252483
4014200,23.8212,1.028147,0.538949,0.086720,8.200958
4014300,23.8212,1.028147,0.538949,0.086720,8.244019
4014400,23.8212,1.028147,0.538949,0.086720,8.252483
4014500,23.8212,1.028147,0.538949,0.086720,8.200958
4014600,23.8212,1.028147,0.538949,0.086720,8.213079
4014700,23.8212,1.028147,0.538949,0.086720,8.252483
4014800,23.8212,1.028147,0.538949,0.086720,8.200958
4014900,23.8212,1.028147,0.538949,0.086720,8.213079
4015000,23.8212,1.028147,0.538949,0.086720,8.204777
4015100,23.8212,1.028147,0.538949,0.086720,8.200958
4015200,23.8212,1.028147,0.538949,0.086720,8.200958
