Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
100,15.7031,5.502199,0.052647,0.006391,0.550220
200,15.7031,5.502199,0.052647,0.006391,0.550220
300,15.7031,5.502199,0.052647,0.006391,0.550220
400,15.7031,5.502199,0.052647,0.006391,0.550220
500,15.7031,5.502199,0.052647,0.006391,0.550220
600,15.7031,5.502199,0.052647,0.006391,0.550220
700,15.7031,5.502199,0.052647,0.006391,0.550220
800,15.7031,5.502199,0.052647,0.006391,0.550220
900,15.7031,5.502199,0.052647,0.006391,0.550220
1000,15.7031,5.502199,0.052647,0.006391,0.550220
1100,15.7031,5.502199,0.052647,0.006391,0.550220
1200,15.7031,5.502199,0.052647,0.006391,0.550220
1300,15.7031,5.502199,0.052647,0.006391,0.550220
1400,15.7031,5.502199,0.052647,0.006391,0.550220
1500,15.7031,5.502199,0.052647,0.006391,0.550220
1600,15.7031,5.502199,0.052647,0.006391,0.550220
1700,15.7031,5.502199,0.052647,0.006391,0.550220
1800,15.7031,5.502199,0.052647,0.006391,0.550220
1900,15.7031,5.502199,0.052647,0.006391,0.550220
2000,15.7031,5.502199,0.052647,0.006391,0.550220
2100,15.7031,5.502199,0.052647,0.006391,0.550220
2200,15.7031,5.502199,0.052647,0.006391,0.550220
2300,15.7031,5.502199,0.052647,0.006391,0.550220
2400,15.7031,5.502199,0.052647,0.006391,0.550220
2500,15.7031,5.502199,0.052647,0.006391,0.550220
2600,15.7031,5.502199,0.052647,0.006391,0.550220
2700,15.7031,5.502199,0.052647,0.006391,0.550220
2800,15.7031,5.502199,0.052647,0.006391,0.550220
2900,15.7031,5.502199,0.052647,0.006391,0.550220
3000,15.7031,5.502199,0.052647,0.006391,0.550220
3100,15.7031,5.502199,0.052647,0.006391,0.550220
3200,15.7031,5.502199,0.052647,0.006391,0.550220
3300,15.7031,5.502199,0.052647,0.006391,0.550220
3400,15.7031,5.502199,0.052647,0.006391,0.550220
3500,15.7031,5.502199,0.052647,0.006391,0.550220
3600,15.7031,5.502199,0.052647,0.006391,0.550220
3700,15.7031,5.502199,0.052647,0.006391,0.550220
3800,15.7031,5.502199,0.052647,0.006391,0.550220
3900,15.7031,5.502199,0.052647,0.006391,0.550220
4000,15.7031,5.502199,0.052647,0.006391,0.550220
4100,15.7031,5.502199,0.052647,0.006391,0.550220
4200,15.7031,5.502199,0.052647,0.006391,0.550220
4300,15.7031,5.502199,0.052647,0.006391,0.550220
4400,15.7031,5.502199,0.052647,0.006391,0.550220
4500,15.7031,5.502199,0.052647,0.006391,0.550220
4600,15.7031,5.502199,0.052647,0.006391,0.550220
4700,15.7031,5.502199,0.052647,0.006391,0.550220
4800,15.7031,5.502199,0.052647,0.006391,0.550220
4900,15.7031,5.502199,0.052647,0.006391,0.550220
5000,15.7031,5.502199,0.052647,0.006391,0.550220
5100,15.7031,5.502199,0.052647,0.006391,0.550220
5200,15.7031,5.502199,0.052647,0.006391,0.550220
5300,15.7031,5.502199,0.052647,0.006391,0.550220
5400,15.7031,5.502199,0.052647,0.006391,2.494982
5500,15.7031,5.502199,0.052647,0.006391,2.822152
5600,15.7031,5.502199,0.052647,0.006391,2.424652
5700,15.7031,5.502199,0.052647,0.006391,0.855976
5800,15.7031,5.502199,0.052647,0.006391,1.151885
5900,15.7031,5.502199,0.052647,0.006391,2.670513
6000,15.7031,5.502199,0.052647,0.006391,13.866644
6100,15.7031,5.502199,0.052647,0.006391,12.074940
6200,15.7031,5.502199,0.052647,0.006391,20.546446
6300,15.7031,5.502199,0.052647,0.006391,22.276563
6400,15.7031,5.502199,0.052647,0.006391,22.485886
6500,15.7031,5.502199,0.052647,0.006391,22.366675
6600,15.7031,5.502199,0.052647,0.006391,22.350744
6700,15.7031,5.502199,0.052647,0.006391,22.382931
6800,15.7031,5.502199,0.052647,0.006391,22.482667
6900,15.7031,5.502199,0.052647,0.006391,22.573050
7000,15.7031,5.502199,0.052647,0.006391,22.838141
7100,15.7031,5.502199,0.052647,0.006391,23.163449
7200,15.7031,5.502199,0.052647,0.006391,23.048433
7300,15.7031,5.502199,0.052647,0.006391,22.017411
7400,15.7031,5.502199,0.052647,0.006391,21.415936
7500,15.7031,5.502199,0.052647,0.006391,23.146838
7600,15.7031,5.502199,0.052647,0.006391,23.512657
7700,15.7031,5.502199,0.052647,0.006391,23.728832
7800,15.7031,5.502199,0.052647,0.006391,23.642481
7900,15.7031,5.502199,0.052647,0.006391,23.492467
8000,15.7031,5.502199,0.052647,0.006391,23.816915
8100,15.7031,5.502199,0.052647,0.006391,23.569293
8200,15.7031,5.502199,0.052647,0.006391,23.460786
8300,15.7031,5.502199,0.052647,0.006391,21.419999
8400,15.7031,5.502199,0.052647,0.006391,15.858031
8500,15.7031,5.502199,0.052647,0.006391,10.570310
8600,15.7031,5.502199,0.052647,0.006391,9.720207
8700,15.7031,5.502199,0.052647,0.006391,8.951529
8800,15.7031,5.502199,0.052647,0.006391,10.569447
8900,15.7031,5.502199,0.052647,0.006391,11.236986
9000,15.7031,5.502199,0.052647,0.006391,9.522603
9100,15.7031,5.502199,0.052647,0.006391,7.151710
9200,15.7031,5.502199,0.052647,0.006391,8.342147
