Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
4000000,1.0570,0.187474,0.005507,0.000525,0.000061
4000100,1.0570,0.187474,0.005507,0.000525,0.000000
4000200,1.0570,0.187474,0.005507,0.000525,0.000000
4000300,1.0570,0.187474,0.005507,0.000525,0.000000
4000400,1.0570,0.187474,0.005507,0.000525,0.000122
4000500,1.0570,0.187474,0.005507,0.000525,0.000000
4000600,1.0570,0.187474,0.005507,0.000525,0.000000
4000700,1.0570,0.187474,0.005507,0.000525,0.000000
4000800,1.0570,0.187474,0.005507,0.000525,0.000061
4000900,1.0570,0.187474,0.005507,0.000525,0.000000
4001000,1.0570,0.187474,0.005507,0.000525,0.000000
4001100,1.0570,0.187474,0.005507,0.000525,0.000000
4001200,1.0570,0.187474,0.005507,0.000525,0.000061
4001300,1.0570,0.187474,0.005507,0.000525,0.000000
4001400,1.0570,0.187474,0.005507,0.000525,0.000000
4001500,1.0570,0.187474,0.005507,0.000525,0.000000
4001600,1.0570,0.187474,0.005507,0.000525,0.000939
4001700,1.0570,0.187474,0.005507,0.000525,0.000000
4001800,1.0570,0.187474,0.005507,0.000525,0.000000
4001900,1.0570,0.187474,0.005507,0.000525,0.000939
4002000,1.0570,0.187474,0.005507,0.000525,0.000000
4002100,1.0570,0.187474,0.005507,0.000525,0.000000
4002200,1.0570,0.187474,0.005507,0.000525,0.000939
4002300,1.0570,0.187474,0.005507,0.000525,0.000000
4002400,1.0570,0.187474,0.005507,0.000525,0.000000
4002500,1.0570,0.187474,0.005507,0.000525,0.000939
4002600,1.0570,0.187474,0.005507,0.000525,0.000000
4002700,1.0570,0.187474,0.005507,0.000525,0.000000
4002800,1.0570,0.187474,0.005507,0.000525,0.000061
4002900,1.0570,0.187474,0.005507,0.000525,0.000000
4003000,1.0570,0.187474,0.005507,0.000525,0.000000
4003100,1.0570,0.187474,0.005507,0.000525,0.000000
4003200,1.0570,0.187474,0.005507,0.000525,0.000061
4003300,1.0570,0.187474,0.005507,0.000525,0.000000
4003400,1.0570,0.187474,0.005507,0.000525,0.000000
4003500,1.0570,0.187474,0.005507,0.000525,0.000000
4003600,1.0570,0.187474,0.005507,0.000525,0.001000
4003700,1.0570,0.187474,0.005507,0.000525,0.000000
4003800,1.0570,0.187474,0.005507,0.000525,0.000000
4003900,1.0570,0.187474,0.005507,0.000525,0.000000
4004000,1.0570,0.187474,0.005507,0.000525,0.000939
4004100,1.0570,0.187474,0.005507,0.000525,0.000000
4004200,1.0570,0.187474,0.005507,0.000525,0.000000
4004300,1.0570,0.187474,0.005507,0.000525,0.000939
4004400,1.0570,0.187474,0.005507,0.000525,0.000000
4004500,1.0570,0.187474,0.005507,0.000525,0.000000
4004600,1.0570,0.187474,0.005507,0.000525,0.000061
4004700,1.0570,0.187474,0.005507,0.000525,0.000000
4004800,1.0570,0.187474,0.005507,0.000525,0.000000
4004900,1.0570,0.187474,0.005507,0.000525,0.000000
4005000,1.0570,0.187474,0.005507,0.000525,0.000939
4005100,1.0570,0.187474,0.005507,0.000525,0.000000
4005200,1.0570,0.187474,0.005507,0.000525,0.000000
4005300,1.0570,0.187474,0.005507,0.000525,0.000061
4005400,1.0570,0.187474,0.005507,0.000525,0.000000
4005500,1.0570,0.187474,0.005507,0.000525,0.000000
4005600,1.0570,0.187474,0.005507,0.000525,0.000000
4005700,1.0570,0.187474,0.005507,0.000525,0.000061
4005800,1.0570,0.187474,0.005507,0.000525,0.000000
4005900,1.0570,0.187474,0.005507,0.000525,0.000000
4006000,1.0570,0.187474,0.005507,0.000525,0.000000
4006100,1.0570,0.187474,0.005507,0.000525,0.000061
4006200,1.0570,0.187474,0.005507,0.000525,0.000000
4006300,1.0570,0.187474,0.005507,0.000525,0.000000
4006400,1.0570,0.187474,0.005507,0.000525,0.000061
4006500,1.0570,0.187474,0.005507,0.000525,0.000000
4006600,1.0570,0.187474,0.005507,0.000525,0.000000
4006700,1.0570,0.187474,0.005507,0.000525,0.000000
4006800,1.0570,0.187474,0.005507,0.000525,0.001000
4006900,1.0570,0.187474,0.005507,0.000525,0.000000
4007000,1.0570,0.187474,0.005507,0.000525,0.000000
4007100,1.0570,0.187474,0.005507,0.000525,0.000000
4007200,1.0570,0.187474,0.005507,0.000525,0.000061
4007300,1.0570,0.187474,0.005507,0.000525,0.000000
4007400,1.0570,0.187474,0.005507,0.000525,0.000000
4007500,1.0570,0.187474,0.005507,0.000525,0.000000
4007600,1.0570,0.187474,0.005507,0.000525,0.000061
4007700,1.0570,0.187474,0.005507,0.000525,0.000000
4007800,1.0570,0.187474,0.005507,0.000525,0.000000
4007900,1.0570,0.187474,0.005507,0.000525,0.000000
4008000,1.0570,0.187474,0.005507,0.000525,0.000000
4008100,1.0570,0.187474,0.005507,0.000525,0.000061
4008200,1.0570,0.187474,0.005507,0.000525,0.000000
4008300,1.0570,0.187474,0.005507,0.000525,0.000000
4008400,1.0570,0.187474,0.005507,0.000525,0.000000
4008500,1.0570,0.187474,0.005507,0.000525,0.000939
4008600,1.0570,0.187474,0.005507,0.000525,0.000000
4008700,1.0570,0.187474,0.005507,0.000525,0.000939
4008800,1.0570,0.187474,0.005507,0.000525,0.000000
4008900,1.0570,0.187474,0.005507,0.000525,0.000000
4009000,1.0570,0.187474,0.005507,0.000525,0.000000
4009100,1.0570,0.187474,0.005507,0.000525,0.000939
4009200,1.0570,0.187474,0.005507,0.000525,0.000000
4009300,1.0570,0.187474,0.005507,0.000525,0.000000
4009400,1.0570,0.187474,0.005507,0.000525,0.000939
4009500,1.0570,0.187474,0.005507,0.000525,0.000000
4009600,1.0570,0.187474,0.005507,0.000525,0.000061
4009700,1.0570,0.187474,0.005507,0.000525,0.000000
4009800,1.0570,0.187474,0.005507,0.000525,0.000000
4009900,1.0570,0.187474,0.005507,0.000525,0.000000
4010000,1.0570,0.187474,0.005507,0.000525,0.001000
4010100,1.0570,0.187474,0.005507,0.000525,0.000000
4010200,1.0570,0.187474,0.005507,0.000525,0.000000
4010300,1.0570,0.187474,0.005507,0.000525,0.000000
4010400,1.0570,0.187474,0.005507,0.000525,0.000939
4010500,1.0570,0.187474,0.005507,0.000525,0.000000
4010600,1.0570,0.187474,0.005507,0.000525,0.000000
4010700,1.0570,0.187474,0.005507,0.000525,0.000000
4010800,1.0570,0.187474,0.005507,0.000525,0.000939
4010900,1.0570,0.187474,0.005507,0.000525,0.000000
4011000,1.0570,0.187474,0.005507,0.000525,0.000000
4011100,1.0570,0.187474,0.005507,0.000525,0.000939
4011200,1.0570,0.187474,0.005507,0.000525,0.000000
4011300,1.0570,0.187474,0.005507,0.000525,0.000000
4011400,1.0570,0.187474,0.005507,0.000525,0.000939
4011500,1.0570,0.187474,0.005507,0.000525,0.000000
4011600,1.0570,0.187474,0.005507,0.000525,0.000000
4011700,1.0570,0.187474,0.005507,0.000525,0.000061
4011800,1.0570,0.187474,0.005507,0.000525,0.000000
4011900,1.0570,0.187474,0.005507,0.000525,0.000000
4012000,1.0570,0.187474,0.005507,0.000525,0.000000
4012100,1.0570,0.187474,0.005507,0.000525,0.000061
4012200,1.0570,0.187474,0.005507,0.000525,0.000000
4012300,1.0570,0.187474,0.005507,0.000525,0.000000
4012400,1.0570,0.187474,0.005507,0.000525,0.000000
4012500,1.0570,0.187474,0.005507,0.000525,0.000122
4012600,1.0570,0.187474,0.005507,0.000525,0.000000
4012700,1.0570,0.187474,0.005507,0.000525,0.000000
4012800,1.0570,0.187474,0.005507,0.000525,0.000000
4012900,1.0570,0.187474,0.005507,0.000525,0.000061
4013000,1.0570,0.187474,0.005507,0.000525,0.000000
4013100,1.0570,0.187474,0.005507,0.000525,0.000000
4013200,1.0570,0.187474,0.005507,0.000525,0.000000
4013300,1.0570,0.187474,0.005507,0.000525,0.000061
4013400,1.0570,0.187474,0.005507,0.000525,0.000000
4013500,1.0570,0.187474,0.005507,0.000525,0.000000
