Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
4000000,8.6440,0.261844,0.058609,0.079322,0.000000
4000100,8.6440,0.261844,0.058609,0.079322,0.000000
4000200,8.6440,0.261844,0.058609,0.079322,0.007850
4000300,8.6440,0.261844,0.058609,0.079322,0.000000
4000400,8.6440,0.261844,0.058609,0.079322,0.000000
4000500,8.6440,0.261844,0.058609,0.079322,0.000213
4000600,8.6440,0.261844,0.058609,0.079322,0.016489
4000700,8.6440,0.261844,0.058609,0.079322,0.000000
4000800,8.6440,0.261844,0.058609,0.079322,0.000000
4000900,8.6440,0.261844,0.058609,0.079322,0.000427
4001000,8.6440,0.261844,0.058609,0.079322,0.016560
4001100,8.6440,0.261844,0.058609,0.079322,0.000000
4001200,8.6440,0.261844,0.058609,0.079322,0.000000
4001300,8.6440,0.261844,0.058609,0.079322,0.000000
4001400,8.6440,0.261844,0.058609,0.079322,0.016632
4001500,8.6440,0.261844,0.058609,0.079322,0.000000
4001600,8.6440,0.261844,0.058609,0.079322,0.000071
4001700,8.6440,0.261844,0.058609,0.079322,0.016560
4001800,8.6440,0.261844,0.058609,0.079322,0.000000
4001900,8.6440,0.261844,0.058609,0.079322,0.000142
4002000,8.6440,0.261844,0.058609,0.079322,0.016489
4002100,8.6440,0.261844,0.058609,0.079322,0.000000
4002200,8.6440,0.261844,0.058609,0.079322,0.000356
4002300,8.6440,0.261844,0.058609,0.079322,0.016632
4002400,8.6440,0.261844,0.058609,0.079322,0.000000
4002500,8.6440,0.261844,0.058609,0.079322,0.000071
4002600,8.6440,0.261844,0.058609,0.079322,0.016560
4002700,8.6440,0.261844,0.058609,0.079322,0.000000
4002800,8.6440,0.261844,0.058609,0.079322,0.000000
4002900,8.6440,0.261844,0.058609,0.079322,0.000000
4003000,8.6440,0.261844,0.058609,0.079322,0.003961
4003100,8.6440,0.261844,0.058609,0.079322,0.000000
4003200,8.6440,0.261844,0.058609,0.079322,0.000000
4003300,8.6440,0.261844,0.058609,0.079322,0.000213
4003400,8.6440,0.261844,0.058609,0.079322,0.007637
4003500,8.6440,0.261844,0.058609,0.079322,0.000000
4003600,8.6440,0.261844,0.058609,0.079322,0.000071
4003700,8.6440,0.261844,0.058609,0.079322,0.006549
4003800,8.6440,0.261844,0.058609,0.079322,0.010083
4003900,8.6440,0.261844,0.058609,0.079322,0.000000
4004000,8.6440,0.261844,0.058609,0.079322,0.006905
4004100,8.6440,0.261844,0.058609,0.079322,0.010083
4004200,8.6440,0.261844,0.058609,0.079322,0.000000
4004300,8.6440,0.261844,0.058609,0.079322,0.006549
4004400,8.6440,0.261844,0.058609,0.079322,0.010083
4004500,8.6440,0.261844,0.058609,0.079322,0.000000
4004600,8.6440,0.261844,0.058609,0.079322,0.000000
4004700,8.6440,0.261844,0.058609,0.079322,0.006549
4004800,8.6440,0.261844,0.058609,0.079322,0.010083
4004900,8.6440,0.261844,0.058609,0.079322,0.000000
4005000,8.6440,0.261844,0.058609,0.079322,0.006549
4005100,8.6440,0.261844,0.058609,0.079322,0.010083
4005200,8.6440,0.261844,0.058609,0.079322,0.000000
4005300,8.6440,0.261844,0.058609,0.079322,0.000000
4005400,8.6440,0.261844,0.058609,0.079322,0.006833
4005500,8.6440,0.261844,0.058609,0.079322,0.010154
4005600,8.6440,0.261844,0.058609,0.079322,0.000000
4005700,8.6440,0.261844,0.058609,0.079322,0.000000
4005800,8.6440,0.261844,0.058609,0.079322,0.006478
4005900,8.6440,0.261844,0.058609,0.079322,0.010154
4006000,8.6440,0.261844,0.058609,0.079322,0.000000
4006100,8.6440,0.261844,0.058609,0.079322,0.000000
4006200,8.6440,0.261844,0.058609,0.079322,0.003961
4006300,8.6440,0.261844,0.058609,0.079322,0.000000
4006400,8.6440,0.261844,0.058609,0.079322,0.000000
4006500,8.6440,0.261844,0.058609,0.079322,0.000000
4006600,8.6440,0.261844,0.058609,0.079322,0.007850
4006700,8.6440,0.261844,0.058609,0.079322,0.000000
4006800,8.6440,0.261844,0.058609,0.079322,0.000071
4006900,8.6440,0.261844,0.058609,0.079322,0.000142
4007000,8.6440,0.261844,0.058609,0.079322,0.016489
4007100,8.6440,0.261844,0.058609,0.079322,0.000000
4007200,8.6440,0.261844,0.058609,0.079322,0.000000
4007300,8.6440,0.261844,0.058609,0.079322,0.000142
4007400,8.6440,0.261844,0.058609,0.079322,0.006762
4007500,8.6440,0.261844,0.058609,0.079322,0.010083
4007600,8.6440,0.261844,0.058609,0.079322,0.000000
4007700,8.6440,0.261844,0.058609,0.079322,0.000000
4007800,8.6440,0.261844,0.058609,0.079322,0.006549
4007900,8.6440,0.261844,0.058609,0.079322,0.010083
4008000,8.6440,0.261844,0.058609,0.079322,0.000000
4008100,8.6440,0.261844,0.058609,0.079322,0.000000
4008200,8.6440,0.261844,0.058609,0.079322,0.006549
4008300,8.6440,0.261844,0.058609,0.079322,0.010083
4008400,8.6440,0.261844,0.058609,0.079322,0.000000
4008500,8.6440,0.261844,0.058609,0.079322,0.006549
4008600,8.6440,0.261844,0.058609,0.079322,0.010083
4008700,8.6440,0.261844,0.058609,0.079322,0.000000
4008800,8.6440,0.261844,0.058609,0.079322,0.006905
4008900,8.6440,0.261844,0.058609,0.079322,0.010083
4009000,8.6440,0.261844,0.058609,0.079322,0.000000
4009100,8.6440,0.261844,0.058609,0.079322,0.006549
4009200,8.6440,0.261844,0.058609,0.079322,0.010083
4009300,8.6440,0.261844,0.058609,0.079322,0.000000
4009400,8.6440,0.261844,0.058609,0.079322,0.003961
4009500,8.6440,0.261844,0.058609,0.079322,0.000000
4009600,8.6440,0.261844,0.058609,0.079322,0.000000
4009700,8.6440,0.261844,0.058609,0.079322,0.000213
4009800,8.6440,0.261844,0.058609,0.079322,0.007637
4009900,8.6440,0.261844,0.058609,0.079322,0.000000
4010000,8.6440,0.261844,0.058609,0.079322,0.000071
4010100,8.6440,0.261844,0.058609,0.079322,0.006549
4010200,8.6440,0.261844,0.058609,0.079322,0.010083
4010300,8.6440,0.261844,0.058609,0.079322,0.000000
4010400,8.6440,0.261844,0.058609,0.079322,0.006833
4010500,8.6440,0.261844,0.058609,0.079322,0.019078
4010600,8.6440,0.261844,0.058609,0.079322,0.010083
4010700,8.6440,0.261844,0.058609,0.079322,0.000000
4010800,8.6440,0.261844,0.058609,0.079322,0.006549
4010900,8.6440,0.261844,0.058609,0.079322,0.010083
4011000,8.6440,0.261844,0.058609,0.079322,0.000000
4011100,8.6440,0.261844,0.058609,0.079322,0.006549
4011200,8.6440,0.261844,0.058609,0.079322,0.010083
4011300,8.6440,0.261844,0.058609,0.079322,0.000000
4011400,8.6440,0.261844,0.058609,0.079322,0.006905
4011500,8.6440,0.261844,0.058609,0.079322,0.010083
4011600,8.6440,0.261844,0.058609,0.079322,0.000000
4011700,8.6440,0.261844,0.058609,0.079322,0.000000
4011800,8.6440,0.261844,0.058609,0.079322,0.006549
4011900,8.6440,0.261844,0.058609,0.079322,0.016418
4012000,8.6440,0.261844,0.058609,0.079322,0.000000
4012100,8.6440,0.261844,0.058609,0.079322,0.000000
4012200,8.6440,0.261844,0.058609,0.079322,0.000142
4012300,8.6440,0.261844,0.058609,0.079322,0.007708
4012400,8.6440,0.261844,0.058609,0.079322,0.000000
4012500,8.6440,0.261844,0.058609,0.079322,0.000000
4012600,8.6440,0.261844,0.058609,0.079322,0.006549
4012700,8.6440,0.261844,0.058609,0.079322,0.010154
4012800,8.6440,0.261844,0.058609,0.079322,0.000000
4012900,8.6440,0.261844,0.058609,0.079322,0.000000
4013000,8.6440,0.261844,0.058609,0.079322,0.000498
4013100,8.6440,0.261844,0.058609,0.079322,0.016489
4013200,8.6440,0.261844,0.058609,0.079322,0.000000
4013300,8.6440,0.261844,0.058609,0.079322,0.000000
4013400,8.6440,0.261844,0.058609,0.079322,0.000142
4013500,8.6440,0.261844,0.058609,0.079322,0.016489
4013600,8.6440,0.261844,0.058609,0.079322,0.000000
4013700,8.6440,0.261844,0.058609,0.079322,0.000142
4013800,8.6440,0.261844,0.058609,0.079322,0.016489
4013900,8.6440,0.261844,0.058609,0.079322,0.000000
4014000,8.6440,0.261844,0.058609,0.079322,0.000142
4014100,8.6440,0.261844,0.058609,0.079322,0.016489
4014200,8.6440,0.261844,0.058609,0.079322,0.000000
4014300,8.6440,0.261844,0.058609,0.079322,0.000498
4014400,8.6440,0.261844,0.058609,0.079322,0.016489
4014500,8.6440,0.261844,0.058609,0.079322,0.000000
4014600,8.6440,0.261844,0.058609,0.079322,0.000142
4014700,8.6440,0.261844,0.058609,0.079322,0.016489
4014800,8.6440,0.261844,0.058609,0.079322,0.000000
4014900,8.6440,0.261844,0.058609,0.079322,0.000142
4015000,8.6440,0.261844,0.058609,0.079322,0.003818
4015100,8.6440,0.261844,0.058609,0.079322,0.000000
4015200,8.6440,0.261844,0.058609,0.079322,0.000000
4015300,8.6440,0.261844,0.058609,0.079322,0.010296
4015400,8.6440,0.261844,0.058609,0.079322,0.000000
4015500,8.6440,0.261844,0.058609,0.079322,0.000000
4015600,8.6440,0.261844,0.058609,0.079322,0.000142
4015700,8.6440,0.261844,0.058609,0.079322,0.016489
4015800,8.6440,0.261844,0.058609,0.079322,0.000000
4015900,8.6440,0.261844,0.058609,0.079322,0.000427
4016000,8.6440,0.261844,0.058609,0.079322,0.016560
4016100,8.6440,0.261844,0.058609,0.079322,0.000000
4016200,8.6440,0.261844,0.058609,0.079322,0.000071
4016300,8.6440,0.261844,0.058609,0.079322,0.016560
4016400,8.6440,0.261844,0.058609,0.079322,0.000000
4016500,8.6440,0.261844,0.058609,0.079322,0.000000
4016600,8.6440,0.261844,0.058609,0.079322,0.000071
4016700,8.6440,0.261844,0.058609,0.079322,0.016560
4016800,8.6440,0.261844,0.058609,0.079322,0.000000
4016900,8.6440,0.261844,0.058609,0.079322,0.000071
4017000,8.6440,0.261844,0.058609,0.079322,0.016560
4017100,8.6440,0.261844,0.058609,0.079322,0.000000
4017200,8.6440,0.261844,0.058609,0.079322,0.000000
4017300,8.6440,0.261844,0.058609,0.079322,0.000071
4017400,8.6440,0.261844,0.058609,0.079322,0.006833
4017500,8.6440,0.261844,0.058609,0.079322,0.010083
4017600,8.6440,0.261844,0.058609,0.079322,0.000000
4017700,8.6440,0.261844,0.058609,0.079322,0.000000
4017800,8.6440,0.261844,0.058609,0.079322,0.006549
4017900,8.6440,0.261844,0.058609,0.079322,0.010083
4018000,8.6440,0.261844,0.058609,0.079322,0.000000
4018100,8.6440,0.261844,0.058609,0.079322,0.003961
4018200,8.6440,0.261844,0.058609,0.079322,0.000000
4018300,8.6440,0.261844,0.058609,0.079322,0.000000
4018400,8.6440,0.261844,0.058609,0.079322,0.000213
4018500,8.6440,0.261844,0.058609,0.079322,0.007637
4018600,8.6440,0.261844,0.058609,0.079322,0.000000
4018700,8.6440,0.261844,0.058609,0.079322,0.000071
4018800,8.6440,0.261844,0.058609,0.079322,0.000142
4018900,8.6440,0.261844,0.058609,0.079322,0.016489
4019000,8.6440,0.261844,0.058609,0.079322,0.000000
4019100,8.6440,0.261844,0.058609,0.079322,0.000498
4019200,8.6440,0.261844,0.058609,0.079322,0.016489
4019300,8.6440,0.261844,0.058609,0.079322,0.000000
4019400,8.6440,0.261844,0.058609,0.079322,0.000142
4019500,8.6440,0.261844,0.058609,0.079322,0.019006
4019600,8.6440,0.261844,0.058609,0.079322,0.016489
4019700,8.6440,0.261844,0.058609,0.079322,0.000000
4019800,8.6440,0.261844,0.058609,0.079322,0.006407
4019900,8.6440,0.261844,0.058609,0.079322,0.010225
4020000,8.6440,0.261844,0.058609,0.079322,0.000000
4020100,8.6440,0.261844,0.058609,0.079322,0.000498
4020200,8.6440,0.261844,0.058609,0.079322,0.019006
4020300,8.6440,0.261844,0.058609,0.079322,0.016489
4020400,8.6440,0.261844,0.058609,0.079322,0.000000
4020500,8.6440,0.261844,0.058609,0.079322,0.000000
4020600,8.6440,0.261844,0.058609,0.079322,0.000142
4020700,8.6440,0.261844,0.058609,0.079322,0.003818
4020800,8.6440,0.261844,0.058609,0.079322,0.000000
4020900,8.6440,0.261844,0.058609,0.079322,0.000000
4021000,8.6440,0.261844,0.058609,0.079322,0.007850
4021100,8.6440,0.261844,0.058609,0.079322,0.000000
4021200,8.6440,0.261844,0.058609,0.079322,0.000071
4021300,8.6440,0.261844,0.058609,0.079322,0.000142
4021400,8.6440,0.261844,0.058609,0.079322,0.016489
4021500,8.6440,0.261844,0.058609,0.079322,0.000000
4021600,8.6440,0.261844,0.058609,0.079322,0.000000
4021700,8.6440,0.261844,0.058609,0.079322,0.000000
4021800,8.6440,0.261844,0.058609,0.079322,0.006905
4021900,8.6440,0.261844,0.058609,0.079322,0.010083
4022000,8.6440,0.261844,0.058609,0.079322,0.000000
4022100,8.6440,0.261844,0.058609,0.079322,0.000000
4022200,8.6440,0.261844,0.058609,0.079322,0.006549
4022300,8.6440,0.261844,0.058609,0.079322,0.010083
4022400,8.6440,0.261844,0.058609,0.079322,0.000000
4022500,8.6440,0.261844,0.058609,0.079322,0.006549
4022600,8.6440,0.261844,0.058609,0.079322,0.010083
4022700,8.6440,0.261844,0.058609,0.079322,0.000000
4022800,8.6440,0.261844,0.058609,0.079322,0.006549
4022900,8.6440,0.261844,0.058609,0.079322,0.010083
4023000,8.6440,0.261844,0.058609,0.079322,0.000000
4023100,8.6440,0.261844,0.058609,0.079322,0.000000
4023200,8.6440,0.261844,0.058609,0.079322,0.006833
4023300,8.6440,0.261844,0.058609,0.079322,0.010154
4023400,8.6440,0.261844,0.058609,0.079322,0.000000
4023500,8.6440,0.261844,0.058609,0.079322,0.000000
4023600,8.6440,0.261844,0.058609,0.079322,0.006478
