Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
100,0.7779,0.306348,0.002724,0.000334,0.183809
200,0.7779,0.306348,0.002724,0.000334,0.183809
300,0.7779,0.306348,0.002724,0.000334,0.183809
400,0.7779,0.306348,0.002724,0.000334,0.183809
500,0.7779,0.306348,0.002724,0.000334,0.183809
600,0.7779,0.306348,0.002724,0.000334,0.183809
700,0.7779,0.306348,0.002724,0.000334,0.183809
800,0.7779,0.306348,0.002724,0.000334,0.183809
900,0.7779,0.306348,0.002724,0.000334,0.183809
1000,0.7779,0.306348,0.002724,0.000334,0.183809
1100,0.7779,0.306348,0.002724,0.000334,0.183809
1200,0.7779,0.306348,0.002724,0.000334,0.183809
1300,0.7779,0.306348,0.002724,0.000334,0.183809
1400,0.7779,0.306348,0.002724,0.000334,0.183809
1500,0.7779,0.306348,0.002724,0.000334,0.183809
1600,0.7779,0.306348,0.002724,0.000334,0.183809
1700,0.7779,0.306348,0.002724,0.000334,0.183809
1800,0.7779,0.306348,0.002724,0.000334,0.183809
1900,0.7779,0.306348,0.002724,0.000334,0.183809
2000,0.7779,0.306348,0.002724,0.000334,0.183809
2100,0.7779,0.306348,0.002724,0.000334,0.183809
2200,0.7779,0.306348,0.002724,0.000334,0.183809
2300,0.7779,0.306348,0.002724,0.000334,0.183809
2400,0.7779,0.306348,0.002724,0.000334,0.183809
2500,0.7779,0.306348,0.002724,0.000334,0.183809
2600,0.7779,0.306348,0.002724,0.000334,0.183809
2700,0.7779,0.306348,0.002724,0.000334,0.183809
2800,0.7779,0.306348,0.002724,0.000334,0.183809
2900,0.7779,0.306348,0.002724,0.000334,0.183809
3000,0.7779,0.306348,0.002724,0.000334,0.183809
3100,0.7779,0.306348,0.002724,0.000334,0.183809
3200,0.7779,0.306348,0.002724,0.000334,0.183809
3300,0.7779,0.306348,0.002724,0.000334,0.183809
3400,0.7779,0.306348,0.002724,0.000334,0.183809
3500,0.7779,0.306348,0.002724,0.000334,0.183809
3600,0.7779,0.306348,0.002724,0.000334,0.183809
3700,0.7779,0.306348,0.002724,0.000334,0.183809
3800,0.7779,0.306348,0.002724,0.000334,0.183809
3900,0.7779,0.306348,0.002724,0.000334,0.183809
4000,0.7779,0.306348,0.002724,0.000334,0.183809
4100,0.7779,0.306348,0.002724,0.000334,0.183809
4200,0.7779,0.306348,0.002724,0.000334,0.183809
4300,0.7779,0.306348,0.002724,0.000334,0.183809
4400,0.7779,0.306348,0.002724,0.000334,0.183809
4500,0.7779,0.306348,0.002724,0.000334,0.183809
4600,0.7779,0.306348,0.002724,0.000334,0.183809
4700,0.7779,0.306348,0.002724,0.000334,0.183809
4800,0.7779,0.306348,0.002724,0.000334,0.183809
4900,0.7779,0.306348,0.002724,0.000334,0.183809
5000,0.7779,0.306348,0.002724,0.000334,0.183809
5100,0.7779,0.306348,0.002724,0.000334,0.183809
5200,0.7779,0.306348,0.002724,0.000334,0.183809
5300,0.7779,0.306348,0.002724,0.000334,0.183809
5400,0.7779,0.306348,0.002724,0.000334,0.183809
5500,0.7779,0.306348,0.002724,0.000334,0.183809
5600,0.7779,0.306348,0.002724,0.000334,0.183809
5700,0.7779,0.306348,0.002724,0.000334,0.183809
5800,0.7779,0.306348,0.002724,0.000334,0.183809
5900,0.7779,0.306348,0.002724,0.000334,0.196253
6000,0.7779,0.306348,0.002724,0.000334,0.288998
6100,0.7779,0.306348,0.002724,0.000334,0.277493
6200,0.7779,0.306348,0.002724,0.000334,0.348167
6300,0.7779,0.306348,0.002724,0.000334,0.364133
6400,0.7779,0.306348,0.002724,0.000334,0.364838
6500,0.7779,0.306348,0.002724,0.000334,0.364133
6600,0.7779,0.306348,0.002724,0.000334,0.364133
6700,0.7779,0.306348,0.002724,0.000334,0.364603
6800,0.7779,0.306348,0.002724,0.000334,0.364133
6900,0.7779,0.306348,0.002724,0.000334,0.364368
7000,0.7779,0.306348,0.002724,0.000334,0.364133
7100,0.7779,0.306348,0.002724,0.000334,0.364603
7200,0.7779,0.306348,0.002724,0.000334,0.359907
7300,0.7779,0.306348,0.002724,0.000334,0.340184
7400,0.7779,0.306348,0.002724,0.000334,0.338071
7500,0.7779,0.306348,0.002724,0.000334,0.357559
7600,0.7779,0.306348,0.002724,0.000334,0.363194
7700,0.7779,0.306348,0.002724,0.000334,0.363898
7800,0.7779,0.306348,0.002724,0.000334,0.364603
7900,0.7779,0.306348,0.002724,0.000334,0.363664
8000,0.7779,0.306348,0.002724,0.000334,0.365542
8100,0.7779,0.306348,0.002724,0.000334,0.363898
8200,0.7779,0.306348,0.002724,0.000334,0.361081
8300,0.7779,0.306348,0.002724,0.000334,0.343941
8400,0.7779,0.306348,0.002724,0.000334,0.297451
8500,0.7779,0.306348,0.002724,0.000334,0.252370
8600,0.7779,0.306348,0.002724,0.000334,0.246500
8700,0.7779,0.306348,0.002724,0.000334,0.242508
8800,0.7779,0.306348,0.002724,0.000334,0.253309
8900,0.7779,0.306348,0.002724,0.000334,0.258474
9000,0.7779,0.306348,0.002724,0.000334,0.245560
9100,0.7779,0.306348,0.002724,0.000334,0.226542
9200,0.7779,0.306348,0.002724,0.000334,0.235934
9300,0.7779,0.306348,0.002724,0.000334,0.231238
9400,0.7779,0.306348,0.002724,0.000334,0.238517
9500,0.7779,0.306348,0.002724,0.000334,0.231707
9600,0.7779,0.306348,0.002724,0.000334,0.233586
9700,0.7779,0.306348,0.002724,0.000334,0.234290
9800,0.7779,0.306348,0.002724,0.000334,0.240864
9900,0.7779,0.306348,0.002724,0.000334,0.246969
10000,0.7779,0.306348,0.002724,0.000334,0.245560
10100,0.7779,0.306348,0.002724,0.000334,0.242038
10200,0.7779,0.306348,0.002724,0.000334,0.231942
10300,0.7779,0.306348,0.002724,0.000334,0.243682
10400,0.7779,0.306348,0.002724,0.000334,0.238986
10500,0.7779,0.306348,0.002724,0.000334,0.243447
10600,0.7779,0.306348,0.002724,0.000334,0.226072
10700,0.7779,0.306348,0.002724,0.000334,0.240160
10800,0.7779,0.306348,0.002724,0.000334,0.230064
10900,0.7779,0.306348,0.002724,0.000334,0.236873
11000,0.7779,0.306348,0.002724,0.000334,0.235464
11100,0.7779,0.306348,0.002724,0.000334,0.225837
11200,0.7779,0.306348,0.002724,0.000334,0.223724
11300,0.7779,0.306348,0.002724,0.000334,0.225368
11400,0.7779,0.306348,0.002724,0.000334,0.225133
11500,0.7779,0.306348,0.002724,0.000334,0.227481
