Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2000000,0.2191,0.065854,0.000377,0.000034,0.041753
2000100,0.2191,0.065854,0.000377,0.000034,0.039512
2000200,0.2191,0.065854,0.000377,0.000034,0.039512
2000300,0.2191,0.065854,0.000377,0.000034,0.039524
2000400,0.2191,0.065854,0.000377,0.000034,0.040314
2000500,0.2191,0.065854,0.000377,0.000034,0.039512
2000600,0.2191,0.065854,0.000377,0.000034,0.039512
2000700,0.2191,0.065854,0.000377,0.000034,0.041189
2000800,0.2191,0.065854,0.000377,0.000034,0.039512
2000900,0.2191,0.065854,0.000377,0.000034,0.039512
2001000,0.2191,0.065854,0.000377,0.000034,0.039598
2001100,0.2191,0.065854,0.000377,0.000034,0.041753
2001200,0.2191,0.065854,0.000377,0.000034,0.039512
2001300,0.2191,0.065854,0.000377,0.000034,0.039512
2001400,0.2191,0.065854,0.000377,0.000034,0.041753
2001500,0.2191,0.065854,0.000377,0.000034,0.039512
2001600,0.2191,0.065854,0.000377,0.000034,0.039512
2001700,0.2191,0.065854,0.000377,0.000034,0.039524
2001800,0.2191,0.065854,0.000377,0.000034,0.040232
2001900,0.2191,0.065854,0.000377,0.000034,0.041034
2002000,0.2191,0.065854,0.000377,0.000034,0.039512
2002100,0.2191,0.065854,0.000377,0.000034,0.041753
2002200,0.2191,0.065854,0.000377,0.000034,0.039512
2002300,0.2191,0.065854,0.000377,0.000034,0.039512
2002400,0.2191,0.065854,0.000377,0.000034,0.041753
2002500,0.2191,0.065854,0.000377,0.000034,0.039512
2002600,0.2191,0.065854,0.000377,0.000034,0.039512
2002700,0.2191,0.065854,0.000377,0.000034,0.039524
2002800,0.2191,0.065854,0.000377,0.000034,0.040293
2002900,0.2191,0.065854,0.000377,0.000034,0.041034
2003000,0.2191,0.065854,0.000377,0.000034,0.039512
2003100,0.2191,0.065854,0.000377,0.000034,0.040232
2003200,0.2191,0.065854,0.000377,0.000034,0.041753
2003300,0.2191,0.065854,0.000377,0.000034,0.039512
2003400,0.2191,0.065854,0.000377,0.000034,0.039512
2003500,0.2191,0.065854,0.000377,0.000034,0.039524
2003600,0.2191,0.065854,0.000377,0.000034,0.041115
2003700,0.2191,0.065854,0.000377,0.000034,0.039512
2003800,0.2191,0.065854,0.000377,0.000034,0.039512
2003900,0.2191,0.065854,0.000377,0.000034,0.040256
2004000,0.2191,0.065854,0.000377,0.000034,0.041034
2004100,0.2191,0.065854,0.000377,0.000034,0.039512
2004200,0.2191,0.065854,0.000377,0.000034,0.039512
2004300,0.2191,0.065854,0.000377,0.000034,0.040244
2004400,0.2191,0.065854,0.000377,0.000034,0.041034
2004500,0.2191,0.065854,0.000377,0.000034,0.039512
2004600,0.2191,0.065854,0.000377,0.000034,0.039512
2004700,0.2191,0.065854,0.000377,0.000034,0.040244
2004800,0.2191,0.065854,0.000377,0.000034,0.041671
2004900,0.2191,0.065854,0.000377,0.000034,0.041034
2005000,0.2191,0.065854,0.000377,0.000034,0.039512
2005100,0.2191,0.065854,0.000377,0.000034,0.039512
2005200,0.2191,0.065854,0.000377,0.000034,0.040244
2005300,0.2191,0.065854,0.000377,0.000034,0.041671
2005400,0.2191,0.065854,0.000377,0.000034,0.041034
2005500,0.2191,0.065854,0.000377,0.000034,0.039512
2005600,0.2191,0.065854,0.000377,0.000034,0.039512
2005700,0.2191,0.065854,0.000377,0.000034,0.040244
2005800,0.2191,0.065854,0.000377,0.000034,0.041034
2005900,0.2191,0.065854,0.000377,0.000034,0.039512
2006000,0.2191,0.065854,0.000377,0.000034,0.039512
2006100,0.2191,0.065854,0.000377,0.000034,0.039586
2006200,0.2191,0.065854,0.000377,0.000034,0.040314
2006300,0.2191,0.065854,0.000377,0.000034,0.039512
2006400,0.2191,0.065854,0.000377,0.000034,0.039524
2006500,0.2191,0.065854,0.000377,0.000034,0.041115
2006600,0.2191,0.065854,0.000377,0.000034,0.039512
2006700,0.2191,0.065854,0.000377,0.000034,0.039512
2006800,0.2191,0.065854,0.000377,0.000034,0.039524
2006900,0.2191,0.065854,0.000377,0.000034,0.041671
2007000,0.2191,0.065854,0.000377,0.000034,0.041671
2007100,0.2191,0.065854,0.000377,0.000034,0.041753
2007200,0.2191,0.065854,0.000377,0.000034,0.039512
2007300,0.2191,0.065854,0.000377,0.000034,0.039512
2007400,0.2191,0.065854,0.000377,0.000034,0.039524
2007500,0.2191,0.065854,0.000377,0.000034,0.041753
2007600,0.2191,0.065854,0.000377,0.000034,0.039512
