Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2000000,1.6202,0.544831,0.005673,0.000697,0.326899
2000100,1.6202,0.544831,0.005673,0.000697,0.326899
2000200,1.6202,0.544831,0.005673,0.000697,0.326899
2000300,1.6202,0.544831,0.005673,0.000697,0.327369
2000400,1.6202,0.544831,0.005673,0.000697,0.326899
2000500,1.6202,0.544831,0.005673,0.000697,0.326899
2000600,1.6202,0.544831,0.005673,0.000697,0.326899
2000700,1.6202,0.544831,0.005673,0.000697,0.329646
2000800,1.6202,0.544831,0.005673,0.000697,0.326899
2000900,1.6202,0.544831,0.005673,0.000697,0.326899
2001000,1.6202,0.544831,0.005673,0.000697,0.330116
2001100,1.6202,0.544831,0.005673,0.000697,0.326899
2001200,1.6202,0.544831,0.005673,0.000697,0.326899
2001300,1.6202,0.544831,0.005673,0.000697,0.326899
2001400,1.6202,0.544831,0.005673,0.000697,0.326899
2001500,1.6202,0.544831,0.005673,0.000697,0.326899
2001600,1.6202,0.544831,0.005673,0.000697,0.326899
2001700,1.6202,0.544831,0.005673,0.000697,0.327369
2001800,1.6202,0.544831,0.005673,0.000697,0.326899
2001900,1.6202,0.544831,0.005673,0.000697,0.326899
2002000,1.6202,0.544831,0.005673,0.000697,0.326899
2002100,1.6202,0.544831,0.005673,0.000697,0.326899
2002200,1.6202,0.544831,0.005673,0.000697,0.326899
2002300,1.6202,0.544831,0.005673,0.000697,0.326899
2002400,1.6202,0.544831,0.005673,0.000697,0.326899
2002500,1.6202,0.544831,0.005673,0.000697,0.326899
2002600,1.6202,0.544831,0.005673,0.000697,0.326899
2002700,1.6202,0.544831,0.005673,0.000697,0.327369
2002800,1.6202,0.544831,0.005673,0.000697,0.329177
2002900,1.6202,0.544831,0.005673,0.000697,0.326899
2003000,1.6202,0.544831,0.005673,0.000697,0.326899
2003100,1.6202,0.544831,0.005673,0.000697,0.326899
2003200,1.6202,0.544831,0.005673,0.000697,0.326899
2003300,1.6202,0.544831,0.005673,0.000697,0.326899
2003400,1.6202,0.544831,0.005673,0.000697,0.326899
2003500,1.6202,0.544831,0.005673,0.000697,0.327369
2003600,1.6202,0.544831,0.005673,0.000697,0.326899
2003700,1.6202,0.544831,0.005673,0.000697,0.326899
2003800,1.6202,0.544831,0.005673,0.000697,0.326899
2003900,1.6202,0.544831,0.005673,0.000697,0.327838
2004000,1.6202,0.544831,0.005673,0.000697,0.326899
2004100,1.6202,0.544831,0.005673,0.000697,0.326899
2004200,1.6202,0.544831,0.005673,0.000697,0.326899
2004300,1.6202,0.544831,0.005673,0.000697,0.327369
2004400,1.6202,0.544831,0.005673,0.000697,0.326899
2004500,1.6202,0.544831,0.005673,0.000697,0.326899
2004600,1.6202,0.544831,0.005673,0.000697,0.326899
2004700,1.6202,0.544831,0.005673,0.000697,0.327369
2004800,1.6202,0.544831,0.005673,0.000697,0.326899
2004900,1.6202,0.544831,0.005673,0.000697,0.326899
2005000,1.6202,0.544831,0.005673,0.000697,0.326899
2005100,1.6202,0.544831,0.005673,0.000697,0.326899
2005200,1.6202,0.544831,0.005673,0.000697,0.327369
2005300,1.6202,0.544831,0.005673,0.000697,0.326899
