Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
3000000,1.3415,0.039994,0.023482,0.002970,0.000000
3000100,1.3415,0.039994,0.023482,0.002970,0.000534
3000200,1.3415,0.039994,0.023482,0.002970,0.000000
3000300,1.3415,0.039994,0.023482,0.002970,0.000000
3000400,1.3415,0.039994,0.023482,0.002970,0.000071
3000500,1.3415,0.039994,0.023482,0.002970,0.000606
3000600,1.3415,0.039994,0.023482,0.002970,0.000303
3000700,1.3415,0.039994,0.023482,0.002970,0.000000
3000800,1.3415,0.039994,0.023482,0.002970,0.000000
3000900,1.3415,0.039994,0.023482,0.002970,0.001140
3001000,1.3415,0.039994,0.023482,0.002970,0.000606
3001100,1.3415,0.039994,0.023482,0.002970,0.000000
3001200,1.3415,0.039994,0.023482,0.002970,0.000000
3001300,1.3415,0.039994,0.023482,0.002970,0.000303
3001400,1.3415,0.039994,0.023482,0.002970,0.000606
3001500,1.3415,0.039994,0.023482,0.002970,0.000000
3001600,1.3415,0.039994,0.023482,0.002970,0.000000
3001700,1.3415,0.039994,0.023482,0.002970,0.000303
3001800,1.3415,0.039994,0.023482,0.002970,0.000606
3001900,1.3415,0.039994,0.023482,0.002970,0.000000
3002000,1.3415,0.039994,0.023482,0.002970,0.000000
3002100,1.3415,0.039994,0.023482,0.002970,0.000303
3002200,1.3415,0.039994,0.023482,0.002970,0.001745
3002300,1.3415,0.039994,0.023482,0.002970,0.000606
3002400,1.3415,0.039994,0.023482,0.002970,0.000000
3002500,1.3415,0.039994,0.023482,0.002970,0.000303
3002600,1.3415,0.039994,0.023482,0.002970,0.000606
3002700,1.3415,0.039994,0.023482,0.002970,0.000000
3002800,1.3415,0.039994,0.023482,0.002970,0.000303
3002900,1.3415,0.039994,0.023482,0.002970,0.000000
3003000,1.3415,0.039994,0.023482,0.002970,0.000000
3003100,1.3415,0.039994,0.023482,0.002970,0.000000
3003200,1.3415,0.039994,0.023482,0.002970,0.000534
3003300,1.3415,0.039994,0.023482,0.002970,0.000000
3003400,1.3415,0.039994,0.023482,0.002970,0.000000
3003500,1.3415,0.039994,0.023482,0.002970,0.000071
3003600,1.3415,0.039994,0.023482,0.002970,0.000837
3003700,1.3415,0.039994,0.023482,0.002970,0.000071
3003800,1.3415,0.039994,0.023482,0.002970,0.000000
3003900,1.3415,0.039994,0.023482,0.002970,0.001443
3004000,1.3415,0.039994,0.023482,0.002970,0.000303
3004100,1.3415,0.039994,0.023482,0.002970,0.000000
3004200,1.3415,0.039994,0.023482,0.002970,0.000000
3004300,1.3415,0.039994,0.023482,0.002970,0.000606
3004400,1.3415,0.039994,0.023482,0.002970,0.000303
3004500,1.3415,0.039994,0.023482,0.002970,0.000000
3004600,1.3415,0.039994,0.023482,0.002970,0.000000
3004700,1.3415,0.039994,0.023482,0.002970,0.000606
3004800,1.3415,0.039994,0.023482,0.002970,0.000303
3004900,1.3415,0.039994,0.023482,0.002970,0.000000
3005000,1.3415,0.039994,0.023482,0.002970,0.000000
3005100,1.3415,0.039994,0.023482,0.002970,0.000534
3005200,1.3415,0.039994,0.023482,0.002970,0.000374
3005300,1.3415,0.039994,0.023482,0.002970,0.000000
3005400,1.3415,0.039994,0.023482,0.002970,0.000000
3005500,1.3415,0.039994,0.023482,0.002970,0.001140
3005600,1.3415,0.039994,0.023482,0.002970,0.000606
3005700,1.3415,0.039994,0.023482,0.002970,0.000000
3005800,1.3415,0.039994,0.023482,0.002970,0.000303
3005900,1.3415,0.039994,0.023482,0.002970,0.000606
3006000,1.3415,0.039994,0.023482,0.002970,0.000000
3006100,1.3415,0.039994,0.023482,0.002970,0.000000
3006200,1.3415,0.039994,0.023482,0.002970,0.000303
3006300,1.3415,0.039994,0.023482,0.002970,0.000000
3006400,1.3415,0.039994,0.023482,0.002970,0.000000
3006500,1.3415,0.039994,0.023482,0.002970,0.000000
3006600,1.3415,0.039994,0.023482,0.002970,0.000534
3006700,1.3415,0.039994,0.023482,0.002970,0.000000
3006800,1.3415,0.039994,0.023482,0.002970,0.000000
3006900,1.3415,0.039994,0.023482,0.002970,0.000303
3007000,1.3415,0.039994,0.023482,0.002970,0.000677
3007100,1.3415,0.039994,0.023482,0.002970,0.000000
3007200,1.3415,0.039994,0.023482,0.002970,0.000606
3007300,1.3415,0.039994,0.023482,0.002970,0.001069
3007400,1.3415,0.039994,0.023482,0.002970,0.000071
3007500,1.3415,0.039994,0.023482,0.002970,0.000000
3007600,1.3415,0.039994,0.023482,0.002970,0.000908
3007700,1.3415,0.039994,0.023482,0.002970,0.000000
3007800,1.3415,0.039994,0.023482,0.002970,0.000232
3007900,1.3415,0.039994,0.023482,0.002970,0.000677
3008000,1.3415,0.039994,0.023482,0.002970,0.000000
3008100,1.3415,0.039994,0.023482,0.002970,0.000000
3008200,1.3415,0.039994,0.023482,0.002970,0.000232
3008300,1.3415,0.039994,0.023482,0.002970,0.000677
3008400,1.3415,0.039994,0.023482,0.002970,0.000000
3008500,1.3415,0.039994,0.023482,0.002970,0.000000
3008600,1.3415,0.039994,0.023482,0.002970,0.000000
3008700,1.3415,0.039994,0.023482,0.002970,0.001674
3008800,1.3415,0.039994,0.023482,0.002970,0.000071
3008900,1.3415,0.039994,0.023482,0.002970,0.000000
3009000,1.3415,0.039994,0.023482,0.002970,0.000837
3009100,1.3415,0.039994,0.023482,0.002970,0.000374
3009200,1.3415,0.039994,0.023482,0.002970,0.000000
3009300,1.3415,0.039994,0.023482,0.002970,0.000000
3009400,1.3415,0.039994,0.023482,0.002970,0.000534
3009500,1.3415,0.039994,0.023482,0.002970,0.000000
3009600,1.3415,0.039994,0.023482,0.002970,0.000000
3009700,1.3415,0.039994,0.023482,0.002970,0.000000
3009800,1.3415,0.039994,0.023482,0.002970,0.000908
