Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
4000000,1.3415,0.039994,0.023482,0.002970,0.000000
4000100,1.3415,0.039994,0.023482,0.002970,0.000000
4000200,1.3415,0.039994,0.023482,0.002970,0.000534
4000300,1.3415,0.039994,0.023482,0.002970,0.000000
4000400,1.3415,0.039994,0.023482,0.002970,0.000000
4000500,1.3415,0.039994,0.023482,0.002970,0.000374
4000600,1.3415,0.039994,0.023482,0.002970,0.000606
4000700,1.3415,0.039994,0.023482,0.002970,0.000000
4000800,1.3415,0.039994,0.023482,0.002970,0.000000
4000900,1.3415,0.039994,0.023482,0.002970,0.001069
4001000,1.3415,0.039994,0.023482,0.002970,0.000677
4001100,1.3415,0.039994,0.023482,0.002970,0.000000
4001200,1.3415,0.039994,0.023482,0.002970,0.000000
4001300,1.3415,0.039994,0.023482,0.002970,0.000000
4001400,1.3415,0.039994,0.023482,0.002970,0.000908
4001500,1.3415,0.039994,0.023482,0.002970,0.000000
4001600,1.3415,0.039994,0.023482,0.002970,0.000232
4001700,1.3415,0.039994,0.023482,0.002970,0.000677
4001800,1.3415,0.039994,0.023482,0.002970,0.000000
4001900,1.3415,0.039994,0.023482,0.002970,0.000303
4002000,1.3415,0.039994,0.023482,0.002970,0.000606
4002100,1.3415,0.039994,0.023482,0.002970,0.000000
4002200,1.3415,0.039994,0.023482,0.002970,0.000837
4002300,1.3415,0.039994,0.023482,0.002970,0.000908
4002400,1.3415,0.039994,0.023482,0.002970,0.000000
4002500,1.3415,0.039994,0.023482,0.002970,0.000232
4002600,1.3415,0.039994,0.023482,0.002970,0.000677
4002700,1.3415,0.039994,0.023482,0.002970,0.000000
4002800,1.3415,0.039994,0.023482,0.002970,0.000000
4002900,1.3415,0.039994,0.023482,0.002970,0.000000
4003000,1.3415,0.039994,0.023482,0.002970,0.000303
4003100,1.3415,0.039994,0.023482,0.002970,0.000000
4003200,1.3415,0.039994,0.023482,0.002970,0.000000
4003300,1.3415,0.039994,0.023482,0.002970,0.000534
4003400,1.3415,0.039994,0.023482,0.002970,0.000000
4003500,1.3415,0.039994,0.023482,0.002970,0.000000
4003600,1.3415,0.039994,0.023482,0.002970,0.000071
4003700,1.3415,0.039994,0.023482,0.002970,0.000837
4003800,1.3415,0.039994,0.023482,0.002970,0.000071
4003900,1.3415,0.039994,0.023482,0.002970,0.000000
4004000,1.3415,0.039994,0.023482,0.002970,0.001674
4004100,1.3415,0.039994,0.023482,0.002970,0.000071
4004200,1.3415,0.039994,0.023482,0.002970,0.000000
4004300,1.3415,0.039994,0.023482,0.002970,0.000837
4004400,1.3415,0.039994,0.023482,0.002970,0.000071
4004500,1.3415,0.039994,0.023482,0.002970,0.000000
4004600,1.3415,0.039994,0.023482,0.002970,0.000000
4004700,1.3415,0.039994,0.023482,0.002970,0.000837
4004800,1.3415,0.039994,0.023482,0.002970,0.000071
