Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.2191,0.065854,0.000377,0.000034,0.039800
2000,0.2191,0.065854,0.000377,0.000034,0.039512
3000,0.2191,0.065854,0.000377,0.000034,0.039512
4000,0.2191,0.065854,0.000377,0.000034,0.039512
5000,0.2191,0.065854,0.000377,0.000034,0.039512
6000,0.2191,0.065854,0.000377,0.000034,0.047895
7000,0.2191,0.065854,0.000377,0.000034,0.044119
8000,0.2191,0.065854,0.000377,0.000034,0.042650
9000,0.2191,0.065854,0.000377,0.000034,0.043097
10000,0.2191,0.065854,0.000377,0.000034,0.042310
11000,0.2191,0.065854,0.000377,0.000034,0.043948
12000,0.2191,0.065854,0.000377,0.000034,0.045146
13000,0.2191,0.065854,0.000377,0.000034,0.041169
14000,0.2191,0.065854,0.000377,0.000034,0.043260
15000,0.2191,0.065854,0.000377,0.000034,0.041980
16000,0.2191,0.065854,0.000377,0.000034,0.041587
17000,0.2191,0.065854,0.000377,0.000034,0.041385
18000,0.2191,0.065854,0.000377,0.000034,0.040426
19000,0.2191,0.065854,0.000377,0.000034,0.048150
20000,0.2191,0.065854,0.000377,0.000034,0.040114
21000,0.2191,0.065854,0.000377,0.000034,0.039897
22000,0.2191,0.065854,0.000377,0.000034,0.039970
