Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
100,23.8212,1.028147,0.538949,0.086720,8.406332
200,23.8212,1.028147,0.538949,0.086720,8.483750
300,23.8212,1.028147,0.538949,0.086720,8.483750
400,23.8212,1.028147,0.538949,0.086720,8.483750
500,23.8212,1.028147,0.538949,0.086720,8.483750
600,23.8212,1.028147,0.538949,0.086720,8.483750
700,23.8212,1.028147,0.538949,0.086720,8.483750
800,23.8212,1.028147,0.538949,0.086720,8.483750
900,23.8212,1.028147,0.538949,0.086720,8.483750
1000,23.8212,1.028147,0.538949,0.086720,8.483750
1100,23.8212,1.028147,0.538949,0.086720,8.483750
1200,23.8212,1.028147,0.538949,0.086720,8.483750
1300,23.8212,1.028147,0.538949,0.086720,8.483750
1400,23.8212,1.028147,0.538949,0.086720,8.483750
1500,23.8212,1.028147,0.538949,0.086720,8.483750
1600,23.8212,1.028147,0.538949,0.086720,8.483750
1700,23.8212,1.028147,0.538949,0.086720,8.483750
1800,23.8212,1.028147,0.538949,0.086720,8.483750
1900,23.8212,1.028147,0.538949,0.086720,8.483750
2000,23.8212,1.028147,0.538949,0.086720,8.483750
2100,23.8212,1.028147,0.538949,0.086720,8.483750
2200,23.8212,1.028147,0.538949,0.086720,8.483750
2300,23.8212,1.028147,0.538949,0.086720,8.483750
2400,23.8212,1.028147,0.538949,0.086720,8.483750
2500,23.8212,1.028147,0.538949,0.086720,8.483750
2600,23.8212,1.028147,0.538949,0.086720,8.483750
2700,23.8212,1.028147,0.538949,0.086720,8.483750
2800,23.8212,1.028147,0.538949,0.086720,8.483750
2900,23.8212,1.028147,0.538949,0.086720,8.483750
3000,23.8212,1.028147,0.538949,0.086720,8.483750
3100,23.8212,1.028147,0.538949,0.086720,8.483750
3200,23.8212,1.028147,0.538949,0.086720,8.483750
3300,23.8212,1.028147,0.538949,0.086720,8.483750
3400,23.8212,1.028147,0.538949,0.086720,8.483750
3500,23.8212,1.028147,0.538949,0.086720,8.483750
3600,23.8212,1.028147,0.538949,0.086720,8.483750
3700,23.8212,1.028147,0.538949,0.086720,8.483750
3800,23.8212,1.028147,0.538949,0.086720,8.483750
3900,23.8212,1.028147,0.538949,0.086720,8.483750
4000,23.8212,1.028147,0.538949,0.086720,8.483750
4100,23.8212,1.028147,0.538949,0.086720,8.483750
4200,23.8212,1.028147,0.538949,0.086720,8.483750
4300,23.8212,1.028147,0.538949,0.086720,8.483750
4400,23.8212,1.028147,0.538949,0.086720,8.483750
4500,23.8212,1.028147,0.538949,0.086720,8.483750
4600,23.8212,1.028147,0.538949,0.086720,8.483750
4700,23.8212,1.028147,0.538949,0.086720,8.483750
4800,23.8212,1.028147,0.538949,0.086720,8.483750
4900,23.8212,1.028147,0.538949,0.086720,8.483750
5000,23.8212,1.028147,0.538949,0.086720,8.483750
5100,23.8212,1.028147,0.538949,0.086720,9.208145
5200,23.8212,1.028147,0.538949,0.086720,8.221400
5300,23.8212,1.028147,0.538949,0.086720,8.200958
5400,23.8212,1.028147,0.538949,0.086720,8.400639
5500,23.8212,1.028147,0.538949,0.086720,8.200958
5600,23.8212,1.028147,0.538949,0.086720,8.236998
5700,23.8212,1.028147,0.538949,0.086720,8.208595
5800,23.8212,1.028147,0.538949,0.086720,8.200958
5900,23.8212,1.028147,0.538949,0.086720,8.200958
6000,23.8212,1.028147,0.538949,0.086720,8.284225
6100,23.8212,1.028147,0.538949,0.086720,8.213046
6200,23.8212,1.028147,0.538949,0.086720,8.200958
6300,23.8212,1.028147,0.538949,0.086720,8.200958
6400,23.8212,1.028147,0.538949,0.086720,8.231022
6500,23.8212,1.028147,0.538949,0.086720,8.204777
6600,23.8212,1.028147,0.538949,0.086720,8.200958
6700,23.8212,1.028147,0.538949,0.086720,8.282729
6800,23.8212,1.028147,0.538949,0.086720,8.209028
6900,23.8212,1.028147,0.538949,0.086720,8.200958
7000,23.8212,1.028147,0.538949,0.086720,8.220109
7100,23.8212,1.028147,0.538949,0.086720,8.200958
7200,23.8212,1.028147,0.538949,0.086720,8.224707
7300,23.8212,1.028147,0.538949,0.086720,8.200958
7400,23.8212,1.028147,0.538949,0.086720,8.203197
7500,23.8212,1.028147,0.538949,0.086720,8.217211
7600,23.8212,1.028147,0.538949,0.086720,8.200958
7700,23.8212,1.028147,0.538949,0.086720,8.211899
7800,23.8212,1.028147,0.538949,0.086720,8.200958
7900,23.8212,1.028147,0.538949,0.086720,8.272184
8000,23.8212,1.028147,0.538949,0.086720,8.224907
8100,23.8212,1.028147,0.538949,0.086720,8.200958
