Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,15.7031,5.502199,0.052647,0.006391,0.550220
2000,15.7031,5.502199,0.052647,0.006391,0.550220
3000,15.7031,5.502199,0.052647,0.006391,0.550220
4000,15.7031,5.502199,0.052647,0.006391,0.550220
5000,15.7031,5.502199,0.052647,0.006391,0.550220
6000,15.7031,5.502199,0.052647,0.006391,3.049262
7000,15.7031,5.502199,0.052647,0.006391,5.337298
8000,15.7031,5.502199,0.052647,0.006391,2.091727
9000,15.7031,5.502199,0.052647,0.006391,3.482936
10000,15.7031,5.502199,0.052647,0.006391,2.750140
11000,15.7031,5.502199,0.052647,0.006391,2.291453
12000,15.7031,5.502199,0.052647,0.006391,2.574159
13000,15.7031,5.502199,0.052647,0.006391,2.403966
14000,15.7031,5.502199,0.052647,0.006391,2.834884
15000,15.7031,5.502199,0.052647,0.006391,2.705578
16000,15.7031,5.502199,0.052647,0.006391,2.660962
17000,15.7031,5.502199,0.052647,0.006391,2.596293
18000,15.7031,5.502199,0.052647,0.006391,2.576616
19000,15.7031,5.502199,0.052647,0.006391,2.650854
20000,15.7031,5.502199,0.052647,0.006391,2.537321
21000,15.7031,5.502199,0.052647,0.006391,2.734573
22000,15.7031,5.502199,0.052647,0.006391,2.399967
23000,15.7031,5.502199,0.052647,0.006391,2.604072
24000,15.7031,5.502199,0.052647,0.006391,2.522927
25000,15.7031,5.502199,0.052647,0.006391,2.670643
26000,15.7031,5.502199,0.052647,0.006391,2.552180
27000,15.7031,5.502199,0.052647,0.006391,2.535546
28000,15.7031,5.502199,0.052647,0.006391,2.548541
29000,15.7031,5.502199,0.052647,0.006391,2.461250
30000,15.7031,5.502199,0.052647,0.006391,2.590489
31000,15.7031,5.502199,0.052647,0.006391,2.474574
32000,15.7031,5.502199,0.052647,0.006391,2.494215
33000,15.7031,5.502199,0.052647,0.006391,2.329564
34000,15.7031,5.502199,0.052647,0.006391,2.447291
35000,15.7031,5.502199,0.052647,0.006391,2.427449
36000,15.7031,5.502199,0.052647,0.006391,2.447565
37000,15.7031,5.502199,0.052647,0.006391,2.343918
38000,15.7031,5.502199,0.052647,0.006391,2.343644
39000,15.7031,5.502199,0.052647,0.006391,2.341664
40000,15.7031,5.502199,0.052647,0.006391,2.371610
41000,15.7031,5.502199,0.052647,0.006391,2.294586
42000,15.7031,5.502199,0.052647,0.006391,2.318131
43000,15.7031,5.502199,0.052647,0.006391,2.176009
44000,15.7031,5.502199,0.052647,0.006391,2.333269
45000,15.7031,5.502199,0.052647,0.006391,2.172960
46000,15.7031,5.502199,0.052647,0.006391,2.267219
47000,15.7031,5.502199,0.052647,0.006391,2.283287
48000,15.7031,5.502199,0.052647,0.006391,2.128651
49000,15.7031,5.502199,0.052647,0.006391,2.198381
50000,15.7031,5.502199,0.052647,0.006391,2.149029
51000,15.7031,5.502199,0.052647,0.006391,2.271018
52000,15.7031,5.502199,0.052647,0.006391,2.145739
53000,15.7031,5.502199,0.052647,0.006391,2.131186
54000,15.7031,5.502199,0.052647,0.006391,2.080255
55000,15.7031,5.502199,0.052647,0.006391,2.107794
56000,15.7031,5.502199,0.052647,0.006391,2.173213
57000,15.7031,5.502199,0.052647,0.006391,2.082646
58000,15.7031,5.502199,0.052647,0.006391,2.092962
59000,15.7031,5.502199,0.052647,0.006391,1.973093
60000,15.7031,5.502199,0.052647,0.006391,2.090828
61000,15.7031,5.502199,0.052647,0.006391,2.016586
62000,15.7031,5.502199,0.052647,0.006391,2.078135
63000,15.7031,5.502199,0.052647,0.006391,2.008967
64000,15.7031,5.502199,0.052647,0.006391,1.954959
65000,15.7031,5.502199,0.052647,0.006391,1.967653
66000,15.7031,5.502199,0.052647,0.006391,2.040225
67000,15.7031,5.502199,0.052647,0.006391,1.947539
68000,15.7031,5.502199,0.052647,0.006391,1.950885
69000,15.7031,5.502199,0.052647,0.006391,1.911106
70000,15.7031,5.502199,0.052647,0.006391,1.951318
71000,15.7031,5.502199,0.052647,0.006391,1.897851
72000,15.7031,5.502199,0.052647,0.006391,1.973430
73000,15.7031,5.502199,0.052647,0.006391,1.901710
74000,15.7031,5.502199,0.052647,0.006391,1.944405
75000,15.7031,5.502199,0.052647,0.006391,1.842816
76000,15.7031,5.502199,0.052647,0.006391,1.934564
77000,15.7031,5.502199,0.052647,0.006391,1.873598
78000,15.7031,5.502199,0.052647,0.006391,1.945692
79000,15.7031,5.502199,0.052647,0.006391,1.927596
80000,15.7031,5.502199,0.052647,0.006391,1.832685
81000,15.7031,5.502199,0.052647,0.006391,1.792950
82000,15.7031,5.502199,0.052647,0.006391,1.947251
