Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,23.8212,1.028147,0.538949,0.086720,8.483750
2000,23.8212,1.028147,0.538949,0.086720,8.483750
3000,23.8212,1.028147,0.538949,0.086720,8.483750
4000,23.8212,1.028147,0.538949,0.086720,8.483750
5000,23.8212,1.028147,0.538949,0.086720,8.483750
6000,23.8212,1.028147,0.538949,0.086720,9.454903
7000,23.8212,1.028147,0.538949,0.086720,9.718590
8000,23.8212,1.028147,0.538949,0.086720,11.231009
9000,23.8212,1.028147,0.538949,0.086720,13.029235
10000,23.8212,1.028147,0.538949,0.086720,12.823583
11000,23.8212,1.028147,0.538949,0.086720,12.549566
12000,23.8212,1.028147,0.538949,0.086720,12.606796
13000,23.8212,1.028147,0.538949,0.086720,12.673735
14000,23.8212,1.028147,0.538949,0.086720,12.516101
15000,23.8212,1.028147,0.538949,0.086720,12.707192
16000,23.8212,1.028147,0.538949,0.086720,12.351333
17000,23.8212,1.028147,0.538949,0.086720,12.771335
18000,23.8212,1.028147,0.538949,0.086720,12.304673
19000,23.8212,1.028147,0.538949,0.086720,12.636892
20000,23.8212,1.028147,0.538949,0.086720,12.290371
21000,23.8212,1.028147,0.538949,0.086720,12.419101
22000,23.8212,1.028147,0.538949,0.086720,12.436710
23000,23.8212,1.028147,0.538949,0.086720,12.298199
24000,23.8212,1.028147,0.538949,0.086720,12.374200
25000,23.8212,1.028147,0.538949,0.086720,12.154073
26000,23.8212,1.028147,0.538949,0.086720,12.373351
27000,23.8212,1.028147,0.538949,0.086720,12.327756
28000,23.8212,1.028147,0.538949,0.086720,12.359337
29000,23.8212,1.028147,0.538949,0.086720,12.219695
30000,23.8212,1.028147,0.538949,0.086720,12.208003
31000,23.8212,1.028147,0.538949,0.086720,12.116104
32000,23.8212,1.028147,0.538949,0.086720,12.030133
33000,23.8212,1.028147,0.538949,0.086720,11.970463
34000,23.8212,1.028147,0.538949,0.086720,11.968743
35000,23.8212,1.028147,0.538949,0.086720,11.657875
36000,23.8212,1.028147,0.538949,0.086720,11.914017
37000,23.8212,1.028147,0.538949,0.086720,11.755083
38000,23.8212,1.028147,0.538949,0.086720,12.052599
39000,23.8212,1.028147,0.538949,0.086720,11.422449
40000,23.8212,1.028147,0.538949,0.086720,11.717817
41000,23.8212,1.028147,0.538949,0.086720,11.284821
42000,23.8212,1.028147,0.538949,0.086720,11.423358
43000,23.8212,1.028147,0.538949,0.086720,11.539364
