Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.7779,0.306348,0.002724,0.000334,0.183809
2000,0.7779,0.306348,0.002724,0.000334,0.183809
3000,0.7779,0.306348,0.002724,0.000334,0.183809
4000,0.7779,0.306348,0.002724,0.000334,0.183809
5000,0.7779,0.306348,0.002724,0.000334,0.183809
6000,0.7779,0.306348,0.002724,0.000334,0.202264
7000,0.7779,0.306348,0.002724,0.000334,0.217573
8000,0.7779,0.306348,0.002724,0.000334,0.191299
9000,0.7779,0.306348,0.002724,0.000334,0.198695
10000,0.7779,0.306348,0.002724,0.000334,0.193201
11000,0.7779,0.306348,0.002724,0.000334,0.190336
12000,0.7779,0.306348,0.002724,0.000334,0.192191
13000,0.7779,0.306348,0.002724,0.000334,0.191040
14000,0.7779,0.306348,0.002724,0.000334,0.194140
15000,0.7779,0.306348,0.002724,0.000334,0.192825
16000,0.7779,0.306348,0.002724,0.000334,0.192661
17000,0.7779,0.306348,0.002724,0.000334,0.191909
18000,0.7779,0.306348,0.002724,0.000334,0.192261
19000,0.7779,0.306348,0.002724,0.000334,0.192449
20000,0.7779,0.306348,0.002724,0.000334,0.191792
21000,0.7779,0.306348,0.002724,0.000334,0.193177
22000,0.7779,0.306348,0.002724,0.000334,0.190970
23000,0.7779,0.306348,0.002724,0.000334,0.192379
24000,0.7779,0.306348,0.002724,0.000334,0.191768
25000,0.7779,0.306348,0.002724,0.000334,0.193201
26000,0.7779,0.306348,0.002724,0.000334,0.192003
27000,0.7779,0.306348,0.002724,0.000334,0.192144
28000,0.7779,0.306348,0.002724,0.000334,0.192191
29000,0.7779,0.306348,0.002724,0.000334,0.191721
30000,0.7779,0.306348,0.002724,0.000334,0.192708
31000,0.7779,0.306348,0.002724,0.000334,0.191980
32000,0.7779,0.306348,0.002724,0.000334,0.192191
33000,0.7779,0.306348,0.002724,0.000334,0.191087
34000,0.7779,0.306348,0.002724,0.000334,0.191886
35000,0.7779,0.306348,0.002724,0.000334,0.192121
36000,0.7779,0.306348,0.002724,0.000334,0.192097
37000,0.7779,0.306348,0.002724,0.000334,0.191487
38000,0.7779,0.306348,0.002724,0.000334,0.191346
39000,0.7779,0.306348,0.002724,0.000334,0.191839
40000,0.7779,0.306348,0.002724,0.000334,0.191862
41000,0.7779,0.306348,0.002724,0.000334,0.191651
