Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.3415,0.039994,0.023482,0.002970,0.000000
2000,1.3415,0.039994,0.023482,0.002970,0.000000
3000,1.3415,0.039994,0.023482,0.002970,0.000000
4000,1.3415,0.039994,0.023482,0.002970,0.000000
5000,1.3415,0.039994,0.023482,0.002970,0.000000
6000,1.3415,0.039994,0.023482,0.002970,0.056463
7000,1.3415,0.039994,0.023482,0.002970,0.023766
8000,1.3415,0.039994,0.023482,0.002970,0.040834
9000,1.3415,0.039994,0.023482,0.002970,0.018838
10000,1.3415,0.039994,0.023482,0.002970,0.016236
11000,1.3415,0.039994,0.023482,0.002970,0.020231
12000,1.3415,0.039994,0.023482,0.002970,0.015324
13000,1.3415,0.039994,0.023482,0.002970,0.017997
14000,1.3415,0.039994,0.023482,0.002970,0.018252
15000,1.3415,0.039994,0.023482,0.002970,0.016688
16000,1.3415,0.039994,0.023482,0.002970,0.016181
17000,1.3415,0.039994,0.023482,0.002970,0.017899
18000,1.3415,0.039994,0.023482,0.002970,0.015595
19000,1.3415,0.039994,0.023482,0.002970,0.018127
20000,1.3415,0.039994,0.023482,0.002970,0.016549
21000,1.3415,0.039994,0.023482,0.002970,0.015497
22000,1.3415,0.039994,0.023482,0.002970,0.019844
23000,1.3415,0.039994,0.023482,0.002970,0.015605
24000,1.3415,0.039994,0.023482,0.002970,0.016633
25000,1.3415,0.039994,0.023482,0.002970,0.018281
26000,1.3415,0.039994,0.023482,0.002970,0.015915
27000,1.3415,0.039994,0.023482,0.002970,0.018471
28000,1.3415,0.039994,0.023482,0.002970,0.018460
29000,1.3415,0.039994,0.023482,0.002970,0.016859
30000,1.3415,0.039994,0.023482,0.002970,0.018933
31000,1.3415,0.039994,0.023482,0.002970,0.016353
32000,1.3415,0.039994,0.023482,0.002970,0.016507
33000,1.3415,0.039994,0.023482,0.002970,0.018644
34000,1.3415,0.039994,0.023482,0.002970,0.016528
35000,1.3415,0.039994,0.023482,0.002970,0.016984
36000,1.3415,0.039994,0.023482,0.002970,0.017844
37000,1.3415,0.039994,0.023482,0.002970,0.017148
38000,1.3415,0.039994,0.023482,0.002970,0.018860
39000,1.3415,0.039994,0.023482,0.002970,0.016930
40000,1.3415,0.039994,0.023482,0.002970,0.017607
41000,1.3415,0.039994,0.023482,0.002970,0.018240
42000,1.3415,0.039994,0.023482,0.002970,0.017134
43000,1.3415,0.039994,0.023482,0.002970,0.017985
44000,1.3415,0.039994,0.023482,0.002970,0.018612
45000,1.3415,0.039994,0.023482,0.002970,0.017278
46000,1.3415,0.039994,0.023482,0.002970,0.017990
47000,1.3415,0.039994,0.023482,0.002970,0.018085
48000,1.3415,0.039994,0.023482,0.002970,0.018054
49000,1.3415,0.039994,0.023482,0.002970,0.018658
50000,1.3415,0.039994,0.023482,0.002970,0.017876
51000,1.3415,0.039994,0.023482,0.002970,0.018270
52000,1.3415,0.039994,0.023482,0.002970,0.018601
53000,1.3415,0.039994,0.023482,0.002970,0.018911
54000,1.3415,0.039994,0.023482,0.002970,0.019396
55000,1.3415,0.039994,0.023482,0.002970,0.018914
56000,1.3415,0.039994,0.023482,0.002970,0.018772
57000,1.3415,0.039994,0.023482,0.002970,0.019688
58000,1.3415,0.039994,0.023482,0.002970,0.019374
59000,1.3415,0.039994,0.023482,0.002970,0.019502
60000,1.3415,0.039994,0.023482,0.002970,0.018863
61000,1.3415,0.039994,0.023482,0.002970,0.019285
62000,1.3415,0.039994,0.023482,0.002970,0.020354
63000,1.3415,0.039994,0.023482,0.002970,0.019278
64000,1.3415,0.039994,0.023482,0.002970,0.020183
65000,1.3415,0.039994,0.023482,0.002970,0.020138
66000,1.3415,0.039994,0.023482,0.002970,0.020398
67000,1.3415,0.039994,0.023482,0.002970,0.019774
68000,1.3415,0.039994,0.023482,0.002970,0.019283
69000,1.3415,0.039994,0.023482,0.002970,0.019358
70000,1.3415,0.039994,0.023482,0.002970,0.020361
71000,1.3415,0.039994,0.023482,0.002970,0.020227
72000,1.3415,0.039994,0.023482,0.002970,0.019672
73000,1.3415,0.039994,0.023482,0.002970,0.020208
74000,1.3415,0.039994,0.023482,0.002970,0.021071
75000,1.3415,0.039994,0.023482,0.002970,0.020051
76000,1.3415,0.039994,0.023482,0.002970,0.020870
77000,1.3415,0.039994,0.023482,0.002970,0.019974
78000,1.3415,0.039994,0.023482,0.002970,0.022274
79000,1.3415,0.039994,0.023482,0.002970,0.021237
80000,1.3415,0.039994,0.023482,0.002970,0.022115
81000,1.3415,0.039994,0.023482,0.002970,0.021727
82000,1.3415,0.039994,0.023482,0.002970,0.022550
83000,1.3415,0.039994,0.023482,0.002970,0.021518
84000,1.3415,0.039994,0.023482,0.002970,0.023180
85000,1.3415,0.039994,0.023482,0.002970,0.022282
86000,1.3415,0.039994,0.023482,0.002970,0.023686
87000,1.3415,0.039994,0.023482,0.002970,0.022133
88000,1.3415,0.039994,0.023482,0.002970,0.021887
89000,1.3415,0.039994,0.023482,0.002970,0.024872
90000,1.3415,0.039994,0.023482,0.002970,0.023203
91000,1.3415,0.039994,0.023482,0.002970,0.022338
92000,1.3415,0.039994,0.023482,0.002970,0.024666
93000,1.3415,0.039994,0.023482,0.002970,0.023944
94000,1.3415,0.039994,0.023482,0.002970,0.024935
95000,1.3415,0.039994,0.023482,0.002970,0.022657
96000,1.3415,0.039994,0.023482,0.002970,0.024521
97000,1.3415,0.039994,0.023482,0.002970,0.025283
98000,1.3415,0.039994,0.023482,0.002970,0.025820
99000,1.3415,0.039994,0.023482,0.002970,0.023563
100000,1.3415,0.039994,0.023482,0.002970,0.025316
101000,1.3415,0.039994,0.023482,0.002970,0.026949
102000,1.3415,0.039994,0.023482,0.002970,0.026974
103000,1.3415,0.039994,0.023482,0.002970,0.025846
104000,1.3415,0.039994,0.023482,0.002970,0.026701
105000,1.3415,0.039994,0.023482,0.002970,0.027617
106000,1.3415,0.039994,0.023482,0.002970,0.027439
107000,1.3415,0.039994,0.023482,0.002970,0.027319
108000,1.3415,0.039994,0.023482,0.002970,0.027307
109000,1.3415,0.039994,0.023482,0.002970,0.028321
110000,1.3415,0.039994,0.023482,0.002970,0.027038
111000,1.3415,0.039994,0.023482,0.002970,0.027654
112000,1.3415,0.039994,0.023482,0.002970,0.026300
113000,1.3415,0.039994,0.023482,0.002970,0.028313
114000,1.3415,0.039994,0.023482,0.002970,0.027793
115000,1.3415,0.039994,0.023482,0.002970,0.027042
116000,1.3415,0.039994,0.023482,0.002970,0.026934
117000,1.3415,0.039994,0.023482,0.002970,0.028708
118000,1.3415,0.039994,0.023482,0.002970,0.027287
119000,1.3415,0.039994,0.023482,0.002970,0.025497
120000,1.3415,0.039994,0.023482,0.002970,0.028884
121000,1.3415,0.039994,0.023482,0.002970,0.028664
122000,1.3415,0.039994,0.023482,0.002970,0.025161
123000,1.3415,0.039994,0.023482,0.002970,0.027476
124000,1.3415,0.039994,0.023482,0.002970,0.029587
125000,1.3415,0.039994,0.023482,0.002970,0.026920
126000,1.3415,0.039994,0.023482,0.002970,0.027040
127000,1.3415,0.039994,0.023482,0.002970,0.029602
128000,1.3415,0.039994,0.023482,0.002970,0.027935
129000,1.3415,0.039994,0.023482,0.002970,0.027533
130000,1.3415,0.039994,0.023482,0.002970,0.026963
131000,1.3415,0.039994,0.023482,0.002970,0.029412
132000,1.3415,0.039994,0.023482,0.002970,0.027690
133000,1.3415,0.039994,0.023482,0.002970,0.027332
134000,1.3415,0.039994,0.023482,0.002970,0.027862
135000,1.3415,0.039994,0.023482,0.002970,0.027184
136000,1.3415,0.039994,0.023482,0.002970,0.028080
137000,1.3415,0.039994,0.023482,0.002970,0.030452
138000,1.3415,0.039994,0.023482,0.002970,0.025911
139000,1.3415,0.039994,0.023482,0.002970,0.028473
140000,1.3415,0.039994,0.023482,0.002970,0.029029
141000,1.3415,0.039994,0.023482,0.002970,0.030910
142000,1.3415,0.039994,0.023482,0.002970,0.026389
143000,1.3415,0.039994,0.023482,0.002970,0.031677
144000,1.3415,0.039994,0.023482,0.002970,0.030164
145000,1.3415,0.039994,0.023482,0.002970,0.027203
146000,1.3415,0.039994,0.023482,0.002970,0.030463
147000,1.3415,0.039994,0.023482,0.002970,0.030853
148000,1.3415,0.039994,0.023482,0.002970,0.028183
149000,1.3415,0.039994,0.023482,0.002970,0.029061
150000,1.3415,0.039994,0.023482,0.002970,0.030445
151000,1.3415,0.039994,0.023482,0.002970,0.029854
152000,1.3415,0.039994,0.023482,0.002970,0.029640
153000,1.3415,0.039994,0.023482,0.002970,0.030856
154000,1.3415,0.039994,0.023482,0.002970,0.028325
155000,1.3415,0.039994,0.023482,0.002970,0.029089
156000,1.3415,0.039994,0.023482,0.002970,0.031725
157000,1.3415,0.039994,0.023482,0.002970,0.029830
158000,1.3415,0.039994,0.023482,0.002970,0.029229
159000,1.3415,0.039994,0.023482,0.002970,0.029544
160000,1.3415,0.039994,0.023482,0.002970,0.033287
161000,1.3415,0.039994,0.023482,0.002970,0.029223
162000,1.3415,0.039994,0.023482,0.002970,0.028970
163000,1.3415,0.039994,0.023482,0.002970,0.031334
164000,1.3415,0.039994,0.023482,0.002970,0.030996
165000,1.3415,0.039994,0.023482,0.002970,0.029401
166000,1.3415,0.039994,0.023482,0.002970,0.030240
167000,1.3415,0.039994,0.023482,0.002970,0.029222
168000,1.3415,0.039994,0.023482,0.002970,0.029288
169000,1.3415,0.039994,0.023482,0.002970,0.030158
170000,1.3415,0.039994,0.023482,0.002970,0.029429
171000,1.3415,0.039994,0.023482,0.002970,0.027586
172000,1.3415,0.039994,0.023482,0.002970,0.028541
173000,1.3415,0.039994,0.023482,0.002970,0.030329
174000,1.3415,0.039994,0.023482,0.002970,0.026642
175000,1.3415,0.039994,0.023482,0.002970,0.030753
176000,1.3415,0.039994,0.023482,0.002970,0.029542
