Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,8.6440,0.261844,0.058609,0.079322,0.000000
2000,8.6440,0.261844,0.058609,0.079322,0.000000
3000,8.6440,0.261844,0.058609,0.079322,0.000000
4000,8.6440,0.261844,0.058609,0.079322,0.000000
5000,8.6440,0.261844,0.058609,0.079322,0.000000
6000,8.6440,0.261844,0.058609,0.079322,1.633786
7000,8.6440,0.261844,0.058609,0.079322,3.115877
8000,8.6440,0.261844,0.058609,0.079322,4.194261
9000,8.6440,0.261844,0.058609,0.079322,6.764723
10000,8.6440,0.261844,0.058609,0.079322,6.566598
11000,8.6440,0.261844,0.058609,0.079322,6.210896
12000,8.6440,0.261844,0.058609,0.079322,6.530265
13000,8.6440,0.261844,0.058609,0.079322,6.529145
14000,8.6440,0.261844,0.058609,0.079322,6.272400
15000,8.6440,0.261844,0.058609,0.079322,6.446939
16000,8.6440,0.261844,0.058609,0.079322,6.067844
17000,8.6440,0.261844,0.058609,0.079322,6.413663
18000,8.6440,0.261844,0.058609,0.079322,6.083642
19000,8.6440,0.261844,0.058609,0.079322,6.312776
20000,8.6440,0.261844,0.058609,0.079322,6.017507
21000,8.6440,0.261844,0.058609,0.079322,6.192766
22000,8.6440,0.261844,0.058609,0.079322,6.037765
23000,8.6440,0.261844,0.058609,0.079322,6.132528
24000,8.6440,0.261844,0.058609,0.079322,6.137245
25000,8.6440,0.261844,0.058609,0.079322,5.877139
26000,8.6440,0.261844,0.058609,0.079322,6.231189
27000,8.6440,0.261844,0.058609,0.079322,6.058000
28000,8.6440,0.261844,0.058609,0.079322,6.172212
29000,8.6440,0.261844,0.058609,0.079322,6.127329
30000,8.6440,0.261844,0.058609,0.079322,6.017894
31000,8.6440,0.261844,0.058609,0.079322,6.081836
32000,8.6440,0.261844,0.058609,0.079322,6.006844
33000,8.6440,0.261844,0.058609,0.079322,5.849240
34000,8.6440,0.261844,0.058609,0.079322,5.967992
35000,8.6440,0.261844,0.058609,0.079322,5.648577
36000,8.6440,0.261844,0.058609,0.079322,5.897806
37000,8.6440,0.261844,0.058609,0.079322,5.809156
38000,8.6440,0.261844,0.058609,0.079322,6.048191
39000,8.6440,0.261844,0.058609,0.079322,5.550313
40000,8.6440,0.261844,0.058609,0.079322,5.778495
41000,8.6440,0.261844,0.058609,0.079322,5.346400
42000,8.6440,0.261844,0.058609,0.079322,5.532675
43000,8.6440,0.261844,0.058609,0.079322,5.615245
44000,8.6440,0.261844,0.058609,0.079322,5.341669
45000,8.6440,0.261844,0.058609,0.079322,5.443875
46000,8.6440,0.261844,0.058609,0.079322,5.161318
47000,8.6440,0.261844,0.058609,0.079322,5.269664
48000,8.6440,0.261844,0.058609,0.079322,5.181511
49000,8.6440,0.261844,0.058609,0.079322,5.174928
50000,8.6440,0.261844,0.058609,0.079322,4.920519
51000,8.6440,0.261844,0.058609,0.079322,5.205008
52000,8.6440,0.261844,0.058609,0.079322,4.769003
53000,8.6440,0.261844,0.058609,0.079322,5.107155
