cycle,pc,cta_id,cluster_id,warp_id,tid
5005,0,4,4,1,ffffffff
5006,0,4,4,2,ffffffff
5007,0,4,4,3,ffffffff
5008,0,4,4,6,ffffffff
5009,0,4,4,7,ffffffff
5010,0,4,4,4,ffffffff
5011,0,4,4,5,ffffffff
5012,0,34,4,8,ffffffff
5013,0,34,4,9,ffffffff
5014,0,34,4,10,ffffffff
5015,0,34,4,15,ffffffff
5016,0,64,4,17,ffffffff
5017,0,64,4,18,ffffffff
5018,0,64,4,19,ffffffff
5019,0,64,4,16,ffffffff
5020,0,64,4,21,ffffffff
5021,0,64,4,22,ffffffff
5022,0,64,4,23,ffffffff
5023,0,64,4,20,ffffffff
5024,0,94,4,25,ffffffff
5025,0,94,4,26,ffffffff
5026,0,94,4,27,ffffffff
5027,0,94,4,24,ffffffff
5028,0,94,4,29,ffffffff
5029,0,94,4,30,ffffffff
5030,0,94,4,31,ffffffff
5031,0,94,4,28,ffffffff
5032,8,4,4,1,ffffffff
5033,8,4,4,2,ffffffff
5034,8,4,4,3,ffffffff
5035,0,4,4,0,ffffffff
5036,8,4,4,5,ffffffff
5037,8,4,4,6,ffffffff
5038,8,4,4,7,ffffffff
5039,8,4,4,4,ffffffff
5040,8,34,4,9,ffffffff
5041,8,34,4,10,ffffffff
5042,8,34,4,11,ffffffff
5043,8,34,4,8,ffffffff
5044,8,34,4,13,ffffffff
5045,8,34,4,14,ffffffff
5046,8,34,4,15,ffffffff
5047,8,34,4,12,ffffffff
5048,8,64,4,17,ffffffff
5049,8,64,4,18,ffffffff
5050,8,64,4,19,ffffffff
5051,8,64,4,16,ffffffff
5052,8,64,4,21,ffffffff
5053,8,64,4,22,ffffffff
5054,8,64,4,23,ffffffff
5055,8,64,4,20,ffffffff
5056,8,94,4,25,ffffffff
5057,8,94,4,26,ffffffff
5058,8,94,4,27,ffffffff
5059,8,94,4,24,ffffffff
5060,8,94,4,29,ffffffff
5061,8,94,4,30,ffffffff
5062,8,94,4,31,ffffffff
5063,8,94,4,28,ffffffff
5064,10,4,4,1,ffffffff
5065,10,4,4,2,ffffffff
5066,10,4,4,3,ffffffff
5067,8,4,4,0,ffffffff
5068,10,4,4,5,ffffffff
5069,10,4,4,6,ffffffff
5070,10,4,4,7,ffffffff
5071,10,4,4,4,ffffffff
5072,10,34,4,9,ffffffff
5073,10,34,4,10,ffffffff
5074,10,34,4,11,ffffffff
5075,10,34,4,8,ffffffff
5076,10,34,4,13,ffffffff
5077,10,34,4,14,ffffffff
5078,10,34,4,15,ffffffff
5079,10,34,4,12,ffffffff
5080,10,64,4,17,ffffffff
5081,10,64,4,18,ffffffff
5082,10,64,4,19,ffffffff
5083,10,64,4,16,ffffffff
5084,10,64,4,21,ffffffff
5085,10,64,4,22,ffffffff
5086,10,64,4,23,ffffffff
5087,10,64,4,20,ffffffff
5088,10,94,4,25,ffffffff
5089,10,94,4,26,ffffffff
5090,10,94,4,27,ffffffff
5091,10,94,4,24,ffffffff
5092,10,94,4,29,ffffffff
5093,10,94,4,30,ffffffff
5094,10,94,4,31,ffffffff
5095,10,94,4,28,ffffffff
5096,18,4,4,1,ffffffff
5097,18,4,4,2,ffffffff
5098,18,4,4,3,ffffffff
5099,10,4,4,0,ffffffff
5100,18,4,4,5,ffffffff
5101,18,4,4,6,ffffffff
5102,18,4,4,7,ffffffff
5103,18,4,4,4,ffffffff
5104,18,34,4,9,ffffffff
5105,18,34,4,10,ffffffff
5106,18,34,4,11,ffffffff
5107,18,34,4,8,ffffffff
5108,18,34,4,13,ffffffff
5109,18,34,4,14,ffffffff
5110,18,34,4,15,ffffffff
5111,18,34,4,12,ffffffff
5112,18,64,4,17,ffffffff
5113,18,64,4,18,ffffffff
5114,18,64,4,19,ffffffff
5115,18,64,4,16,ffffffff
5116,18,64,4,21,ffffffff
5117,18,64,4,22,ffffffff
5118,18,64,4,23,ffffffff
5119,18,64,4,20,ffffffff
5120,18,94,4,25,ffffffff
5121,18,94,4,26,ffffffff
5122,18,94,4,27,ffffffff
5123,20,4,4,1,ffffffff
5123,18,94,4,24,ffffffff
5124,20,4,4,2,ffffffff
5124,18,94,4,29,ffffffff
5125,20,4,4,3,ffffffff
5125,0,34,4,13,ffffffff
5126,18,94,4,30,ffffffff
5127,0,34,4,14,ffffffff
5128,18,94,4,31,ffffffff
5129,0,34,4,11,ffffffff
5130,18,94,4,28,ffffffff
5131,18,4,4,0,ffffffff
5132,0,34,4,12,ffffffff
5133,20,4,4,4,ffffffff
5133,28,4,4,1,ffffffff
5133,28,4,4,2,ffffffff
5133,28,4,4,3,ffffffff
5134,28,4,4,4,ffffffff
5134,20,4,4,5,ffffffff
5134,20,4,4,6,ffffffff
5134,20,4,4,7,ffffffff
5135,20,34,4,9,ffffffff
5135,20,34,4,10,ffffffff
5135,20,34,4,11,ffffffff
5135,20,34,4,8,ffffffff
5136,20,34,4,14,ffffffff
5136,20,34,4,15,ffffffff
5136,20,34,4,12,ffffffff
5136,20,34,4,13,ffffffff
5137,20,64,4,19,ffffffff
5137,20,64,4,16,ffffffff
5137,20,64,4,17,ffffffff
5137,20,64,4,18,ffffffff
5138,20,64,4,20,ffffffff
5138,20,64,4,21,ffffffff
5138,20,64,4,22,ffffffff
5138,20,64,4,23,ffffffff
5139,20,94,4,25,ffffffff
5139,20,94,4,26,ffffffff
5139,20,94,4,27,ffffffff
5139,20,94,4,24,ffffffff
5140,20,94,4,30,ffffffff
5140,20,94,4,31,ffffffff
5140,20,94,4,28,ffffffff
5140,20,94,4,29,ffffffff
5141,30,4,4,3,ffffffff
5141,20,4,4,0,ffffffff
5141,30,4,4,1,ffffffff
5141,30,4,4,2,ffffffff
5142,30,4,4,4,ffffffff
5142,28,4,4,5,ffffffff
5142,28,4,4,6,ffffffff
5142,28,4,4,7,ffffffff
5143,28,34,4,9,ffffffff
5143,28,34,4,10,ffffffff
5143,28,34,4,11,ffffffff
5143,28,34,4,8,ffffffff
5144,28,34,4,14,ffffffff
5144,28,34,4,15,ffffffff
5144,28,34,4,12,ffffffff
5144,28,34,4,13,ffffffff
5145,28,64,4,19,ffffffff
5145,28,64,4,16,ffffffff
5145,28,64,4,17,ffffffff
5145,28,64,4,18,ffffffff
5146,28,64,4,20,ffffffff
5146,28,64,4,21,ffffffff
5146,28,64,4,22,ffffffff
5146,28,64,4,23,ffffffff
5147,28,94,4,25,ffffffff
5147,28,94,4,26,ffffffff
5147,28,94,4,27,ffffffff
5147,28,94,4,24,ffffffff
5148,28,94,4,30,ffffffff
5148,28,94,4,31,ffffffff
5148,28,94,4,28,ffffffff
5148,28,94,4,29,ffffffff
5149,28,4,4,0,ffffffff
5152,30,4,4,5,ffffffff
5152,30,4,4,6,ffffffff
5152,30,4,4,7,ffffffff
5153,38,4,4,3,ffffffff
5153,38,4,4,1,ffffffff
5153,38,4,4,2,ffffffff
5153,30,34,4,8,ffffffff
5154,38,4,4,4,ffffffff
5154,30,34,4,9,ffffffff
5154,30,34,4,10,ffffffff
5154,30,34,4,11,ffffffff
5155,30,34,4,12,ffffffff
5155,30,64,4,19,ffffffff
5155,30,64,4,17,ffffffff
5155,30,64,4,18,ffffffff
5156,30,64,4,20,ffffffff
5156,30,64,4,21,ffffffff
5156,30,64,4,22,ffffffff
5156,30,64,4,23,ffffffff
5157,30,94,4,24,ffffffff
5157,30,94,4,26,ffffffff
5157,30,94,4,27,ffffffff
5157,30,94,4,25,ffffffff
5158,30,94,4,31,ffffffff
5158,30,94,4,28,ffffffff
5158,30,94,4,29,ffffffff
5158,30,94,4,30,ffffffff
5159,30,4,4,0,ffffffff
5159,40,4,4,1,ffffffff
5159,40,4,4,2,ffffffff
5159,40,4,4,3,ffffffff
5160,30,34,4,14,ffffffff
5160,30,34,4,15,ffffffff
5160,30,34,4,13,ffffffff
5160,40,4,4,4,ffffffff
5161,30,64,4,16,ffffffff
5164,38,4,4,5,ffffffff
5164,38,4,4,6,ffffffff
5164,38,4,4,7,ffffffff
5165,38,34,4,8,ffffffff
5166,38,34,4,10,ffffffff
5166,38,34,4,11,ffffffff
5166,38,34,4,9,ffffffff
5167,38,34,4,12,ffffffff
5168,38,64,4,19,ffffffff
5168,38,64,4,17,ffffffff
5168,38,64,4,18,ffffffff
5169,38,64,4,20,ffffffff
5170,38,64,4,21,ffffffff
5170,38,64,4,22,ffffffff
5170,38,64,4,23,ffffffff
5171,38,94,4,24,ffffffff
5172,38,94,4,26,ffffffff
5172,38,94,4,27,ffffffff
5172,38,94,4,25,ffffffff
5173,38,94,4,28,ffffffff
5173,40,4,4,7,ffffffff
5173,40,4,4,5,ffffffff
5173,40,4,4,6,ffffffff
5174,40,34,4,9,ffffffff
5174,40,34,4,10,ffffffff
5174,40,34,4,11,ffffffff
5174,40,34,4,8,ffffffff
5175,40,34,4,12,ffffffff
5178,38,94,4,29,ffffffff
5178,38,94,4,30,ffffffff
5178,38,94,4,31,ffffffff
5179,38,4,4,0,ffffffff
5179,40,64,4,22,ffffffff
5179,40,64,4,23,ffffffff
5179,40,64,4,21,ffffffff
5180,38,34,4,15,ffffffff
5180,38,34,4,13,ffffffff
5180,38,34,4,14,ffffffff
5180,40,94,4,24,ffffffff
5181,38,64,4,16,ffffffff
5181,40,94,4,27,ffffffff
5181,40,94,4,25,ffffffff
5181,40,94,4,26,ffffffff
5182,50,4,4,1,ffffffff
5182,50,4,4,2,ffffffff
5182,50,4,4,3,ffffffff
5182,40,94,4,28,ffffffff
5183,50,4,4,4,ffffffff
5186,40,94,4,31,ffffffff
5186,40,94,4,29,ffffffff
