cycle,pc,cta_id,cluster_id,warp_id,tid
5005,0,27,27,1,ffffffff
5006,0,27,27,2,ffffffff
5007,0,27,27,3,ffffffff
5008,0,27,27,6,ffffffff
5009,0,27,27,7,ffffffff
5010,0,27,27,4,ffffffff
5011,0,27,27,5,ffffffff
5012,0,57,27,8,ffffffff
5013,0,57,27,9,ffffffff
5014,0,57,27,10,ffffffff
5015,0,57,27,15,ffffffff
5016,0,87,27,17,ffffffff
5017,0,87,27,18,ffffffff
5018,0,87,27,19,ffffffff
5019,0,87,27,16,ffffffff
5020,0,87,27,21,ffffffff
5021,0,87,27,22,ffffffff
5022,0,87,27,23,ffffffff
5023,0,87,27,20,ffffffff
5024,0,117,27,25,ffffffff
5025,0,117,27,26,ffffffff
5026,0,117,27,27,ffffffff
5027,0,117,27,24,ffffffff
5028,0,117,27,29,ffffffff
5029,0,117,27,30,ffffffff
5030,0,117,27,31,ffffffff
5031,0,117,27,28,ffffffff
5032,8,27,27,1,ffffffff
5033,8,27,27,2,ffffffff
5034,8,27,27,3,ffffffff
5035,0,27,27,0,ffffffff
5036,8,27,27,5,ffffffff
5037,8,27,27,6,ffffffff
5038,8,27,27,7,ffffffff
5039,8,27,27,4,ffffffff
5040,8,57,27,9,ffffffff
5041,8,57,27,10,ffffffff
5042,8,57,27,11,ffffffff
5043,8,57,27,8,ffffffff
5044,8,57,27,13,ffffffff
5045,8,57,27,14,ffffffff
5046,8,57,27,15,ffffffff
5047,8,57,27,12,ffffffff
5048,8,87,27,17,ffffffff
5049,8,87,27,18,ffffffff
5050,8,87,27,19,ffffffff
5051,8,87,27,16,ffffffff
5052,8,87,27,21,ffffffff
5053,8,87,27,22,ffffffff
5054,8,87,27,23,ffffffff
5055,8,87,27,20,ffffffff
5056,8,117,27,25,ffffffff
5057,8,117,27,26,ffffffff
5058,8,117,27,27,ffffffff
5059,8,117,27,24,ffffffff
5060,8,117,27,29,ffffffff
5061,8,117,27,30,ffffffff
5062,8,117,27,31,ffffffff
5063,8,117,27,28,ffffffff
5064,10,27,27,1,ffffffff
5065,10,27,27,2,ffffffff
5066,10,27,27,3,ffffffff
5067,8,27,27,0,ffffffff
5068,10,27,27,5,ffffffff
5069,10,27,27,6,ffffffff
5070,10,27,27,7,ffffffff
5071,10,27,27,4,ffffffff
5072,10,57,27,9,ffffffff
5073,10,57,27,10,ffffffff
5074,10,57,27,11,ffffffff
5075,10,57,27,8,ffffffff
5076,10,57,27,13,ffffffff
5077,10,57,27,14,ffffffff
5078,10,57,27,15,ffffffff
5079,10,57,27,12,ffffffff
5080,10,87,27,17,ffffffff
5081,10,87,27,18,ffffffff
5082,10,87,27,19,ffffffff
5083,10,87,27,16,ffffffff
5084,10,87,27,21,ffffffff
5085,10,87,27,22,ffffffff
5086,10,87,27,23,ffffffff
5087,10,87,27,20,ffffffff
5088,10,117,27,25,ffffffff
5089,10,117,27,26,ffffffff
5090,10,117,27,27,ffffffff
5091,10,117,27,24,ffffffff
5092,10,117,27,29,ffffffff
5093,10,117,27,30,ffffffff
5094,10,117,27,31,ffffffff
5095,10,117,27,28,ffffffff
5096,18,27,27,1,ffffffff
5097,18,27,27,2,ffffffff
5098,18,27,27,3,ffffffff
5099,10,27,27,0,ffffffff
5100,18,27,27,5,ffffffff
5101,18,27,27,6,ffffffff
5102,18,27,27,7,ffffffff
5103,18,27,27,4,ffffffff
5104,18,57,27,9,ffffffff
5105,18,57,27,10,ffffffff
5106,18,57,27,11,ffffffff
5107,18,57,27,8,ffffffff
5108,18,57,27,13,ffffffff
5109,18,57,27,14,ffffffff
5110,18,57,27,15,ffffffff
5111,18,57,27,12,ffffffff
5112,18,87,27,17,ffffffff
5113,18,87,27,18,ffffffff
5114,18,87,27,19,ffffffff
5115,18,87,27,16,ffffffff
5116,18,87,27,21,ffffffff
5117,18,87,27,22,ffffffff
5118,18,87,27,23,ffffffff
5119,18,87,27,20,ffffffff
5120,18,117,27,25,ffffffff
5121,18,117,27,26,ffffffff
5122,18,117,27,27,ffffffff
5123,20,27,27,1,ffffffff
5123,18,117,27,24,ffffffff
5124,20,27,27,2,ffffffff
5124,18,117,27,29,ffffffff
5125,20,27,27,3,ffffffff
5125,0,57,27,13,ffffffff
5126,18,117,27,30,ffffffff
5127,0,57,27,14,ffffffff
5128,18,117,27,31,ffffffff
5129,0,57,27,11,ffffffff
5130,18,117,27,28,ffffffff
5131,18,27,27,0,ffffffff
5132,0,57,27,12,ffffffff
5133,20,27,27,4,ffffffff
5133,28,27,27,1,ffffffff
5133,28,27,27,2,ffffffff
5133,28,27,27,3,ffffffff
5134,28,27,27,4,ffffffff
5134,20,27,27,5,ffffffff
5134,20,27,27,6,ffffffff
