Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
5000000,1.0570,0.187474,0.005507,0.000525,0.000000
5000100,1.0570,0.187474,0.005507,0.000525,0.000061
5000200,1.0570,0.187474,0.005507,0.000525,0.000000
5000300,1.0570,0.187474,0.005507,0.000525,0.000000
5000400,1.0570,0.187474,0.005507,0.000525,0.000000
5000500,1.0570,0.187474,0.005507,0.000525,0.001000
5000600,1.0570,0.187474,0.005507,0.000525,0.000000
5000700,1.0570,0.187474,0.005507,0.000525,0.000000
5000800,1.0570,0.187474,0.005507,0.000525,0.000000
5000900,1.0570,0.187474,0.005507,0.000525,0.000000
5001000,1.0570,0.187474,0.005507,0.000525,0.000939
5001100,1.0570,0.187474,0.005507,0.000525,0.000000
5001200,1.0570,0.187474,0.005507,0.000525,0.000000
5001300,1.0570,0.187474,0.005507,0.000525,0.000939
5001400,1.0570,0.187474,0.005507,0.000525,0.000000
5001500,1.0570,0.187474,0.005507,0.000525,0.000000
5001600,1.0570,0.187474,0.005507,0.000525,0.000939
5001700,1.0570,0.187474,0.005507,0.000525,0.000000
5001800,1.0570,0.187474,0.005507,0.000525,0.000000
5001900,1.0570,0.187474,0.005507,0.000525,0.000061
5002000,1.0570,0.187474,0.005507,0.000525,0.000000
5002100,1.0570,0.187474,0.005507,0.000525,0.000000
5002200,1.0570,0.187474,0.005507,0.000525,0.000000
5002300,1.0570,0.187474,0.005507,0.000525,0.000939
5002400,1.0570,0.187474,0.005507,0.000525,0.000000
5002500,1.0570,0.187474,0.005507,0.000525,0.000000
5002600,1.0570,0.187474,0.005507,0.000525,0.000061
5002700,1.0570,0.187474,0.005507,0.000525,0.000000
5002800,1.0570,0.187474,0.005507,0.000525,0.000000
5002900,1.0570,0.187474,0.005507,0.000525,0.000000
5003000,1.0570,0.187474,0.005507,0.000525,0.001000
5003100,1.0570,0.187474,0.005507,0.000525,0.000000
5003200,1.0570,0.187474,0.005507,0.000525,0.000000
5003300,1.0570,0.187474,0.005507,0.000525,0.000000
5003400,1.0570,0.187474,0.005507,0.000525,0.000939
5003500,1.0570,0.187474,0.005507,0.000525,0.000000
5003600,1.0570,0.187474,0.005507,0.000525,0.000000
5003700,1.0570,0.187474,0.005507,0.000525,0.000939
5003800,1.0570,0.187474,0.005507,0.000525,0.000000
5003900,1.0570,0.187474,0.005507,0.000525,0.000000
5004000,1.0570,0.187474,0.005507,0.000525,0.000061
5004100,1.0570,0.187474,0.005507,0.000525,0.000000
5004200,1.0570,0.187474,0.005507,0.000525,0.000000
5004300,1.0570,0.187474,0.005507,0.000525,0.000000
5004400,1.0570,0.187474,0.005507,0.000525,0.000939
5004500,1.0570,0.187474,0.005507,0.000525,0.000000
5004600,1.0570,0.187474,0.005507,0.000525,0.000000
5004700,1.0570,0.187474,0.005507,0.000525,0.000939
5004800,1.0570,0.187474,0.005507,0.000525,0.000000
5004900,1.0570,0.187474,0.005507,0.000525,0.000000
5005000,1.0570,0.187474,0.005507,0.000525,0.000939
5005100,1.0570,0.187474,0.005507,0.000525,0.000000
5005200,1.0570,0.187474,0.005507,0.000525,0.000000
5005300,1.0570,0.187474,0.005507,0.000525,0.000939
5005400,1.0570,0.187474,0.005507,0.000525,0.000000
5005500,1.0570,0.187474,0.005507,0.000525,0.000000
5005600,1.0570,0.187474,0.005507,0.000525,0.000061
5005700,1.0570,0.187474,0.005507,0.000525,0.000000
5005800,1.0570,0.187474,0.005507,0.000525,0.000000
5005900,1.0570,0.187474,0.005507,0.000525,0.000000
5006000,1.0570,0.187474,0.005507,0.000525,0.001000
5006100,1.0570,0.187474,0.005507,0.000525,0.000000
5006200,1.0570,0.187474,0.005507,0.000525,0.000000
5006300,1.0570,0.187474,0.005507,0.000525,0.000000
5006400,1.0570,0.187474,0.005507,0.000525,0.000939
5006500,1.0570,0.187474,0.005507,0.000525,0.000000
5006600,1.0570,0.187474,0.005507,0.000525,0.000000
5006700,1.0570,0.187474,0.005507,0.000525,0.000939
5006800,1.0570,0.187474,0.005507,0.000525,0.000000
5006900,1.0570,0.187474,0.005507,0.000525,0.000000
5007000,1.0570,0.187474,0.005507,0.000525,0.000061
5007100,1.0570,0.187474,0.005507,0.000525,0.000000
5007200,1.0570,0.187474,0.005507,0.000525,0.000000
5007300,1.0570,0.187474,0.005507,0.000525,0.000000
5007400,1.0570,0.187474,0.005507,0.000525,0.000939
5007500,1.0570,0.187474,0.005507,0.000525,0.000000
5007600,1.0570,0.187474,0.005507,0.000525,0.000000
5007700,1.0570,0.187474,0.005507,0.000525,0.000939
5007800,1.0570,0.187474,0.005507,0.000525,0.000000
5007900,1.0570,0.187474,0.005507,0.000525,0.000000
5008000,1.0570,0.187474,0.005507,0.000525,0.000939
5008100,1.0570,0.187474,0.005507,0.000525,0.000000
5008200,1.0570,0.187474,0.005507,0.000525,0.000000
5008300,1.0570,0.187474,0.005507,0.000525,0.000939
5008400,1.0570,0.187474,0.005507,0.000525,0.000000
5008500,1.0570,0.187474,0.005507,0.000525,0.000061
5008600,1.0570,0.187474,0.005507,0.000525,0.000000
5008700,1.0570,0.187474,0.005507,0.000525,0.000000
5008800,1.0570,0.187474,0.005507,0.000525,0.000000
5008900,1.0570,0.187474,0.005507,0.000525,0.000122
5009000,1.0570,0.187474,0.005507,0.000525,0.000000
5009100,1.0570,0.187474,0.005507,0.000525,0.000000
5009200,1.0570,0.187474,0.005507,0.000525,0.000000
5009300,1.0570,0.187474,0.005507,0.000525,0.000939
5009400,1.0570,0.187474,0.005507,0.000525,0.000000
5009500,1.0570,0.187474,0.005507,0.000525,0.000000
5009600,1.0570,0.187474,0.005507,0.000525,0.000939
5009700,1.0570,0.187474,0.005507,0.000525,0.000000
5009800,1.0570,0.187474,0.005507,0.000525,0.000000
5009900,1.0570,0.187474,0.005507,0.000525,0.000061
5010000,1.0570,0.187474,0.005507,0.000525,0.000000
5010100,1.0570,0.187474,0.005507,0.000525,0.000000
5010200,1.0570,0.187474,0.005507,0.000525,0.000000
5010300,1.0570,0.187474,0.005507,0.000525,0.000000
5010400,1.0570,0.187474,0.005507,0.000525,0.000939
5010500,1.0570,0.187474,0.005507,0.000525,0.000000
5010600,1.0570,0.187474,0.005507,0.000525,0.000939
5010700,1.0570,0.187474,0.005507,0.000525,0.000000
5010800,1.0570,0.187474,0.005507,0.000525,0.000000
5010900,1.0570,0.187474,0.005507,0.000525,0.000000
5011000,1.0570,0.187474,0.005507,0.000525,0.000939
5011100,1.0570,0.187474,0.005507,0.000525,0.000000
5011200,1.0570,0.187474,0.005507,0.000525,0.000000
5011300,1.0570,0.187474,0.005507,0.000525,0.000061
5011400,1.0570,0.187474,0.005507,0.000525,0.000000
5011500,1.0570,0.187474,0.005507,0.000525,0.000000
5011600,1.0570,0.187474,0.005507,0.000525,0.000061
5011700,1.0570,0.187474,0.005507,0.000525,0.000000
5011800,1.0570,0.187474,0.005507,0.000525,0.000000
5011900,1.0570,0.187474,0.005507,0.000525,0.000000
5012000,1.0570,0.187474,0.005507,0.000525,0.001000
5012100,1.0570,0.187474,0.005507,0.000525,0.000000
5012200,1.0570,0.187474,0.005507,0.000525,0.000000
5012300,1.0570,0.187474,0.005507,0.000525,0.000000
5012400,1.0570,0.187474,0.005507,0.000525,0.000939
5012500,1.0570,0.187474,0.005507,0.000525,0.000000
5012600,1.0570,0.187474,0.005507,0.000525,0.000000
5012700,1.0570,0.187474,0.005507,0.000525,0.000939
5012800,1.0570,0.187474,0.005507,0.000525,0.000000
5012900,1.0570,0.187474,0.005507,0.000525,0.000000
5013000,1.0570,0.187474,0.005507,0.000525,0.000939
5013100,1.0570,0.187474,0.005507,0.000525,0.000000
5013200,1.0570,0.187474,0.005507,0.000525,0.000000
5013300,1.0570,0.187474,0.005507,0.000525,0.000000
5013400,1.0570,0.187474,0.005507,0.000525,0.000939
5013500,1.0570,0.187474,0.005507,0.000525,0.000000
5013600,1.0570,0.187474,0.005507,0.000525,0.000000
5013700,1.0570,0.187474,0.005507,0.000525,0.000939
5013800,1.0570,0.187474,0.005507,0.000525,0.000000
5013900,1.0570,0.187474,0.005507,0.000525,0.000000
5014000,1.0570,0.187474,0.005507,0.000525,0.000939
