Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
4000000,8.6440,0.261844,0.058609,0.079322,0.010083
4000100,8.6440,0.261844,0.058609,0.079322,0.000000
4000200,8.6440,0.261844,0.058609,0.079322,0.003961
4000300,8.6440,0.261844,0.058609,0.079322,0.000000
4000400,8.6440,0.261844,0.058609,0.079322,0.000000
4000500,8.6440,0.261844,0.058609,0.079322,0.000213
4000600,8.6440,0.261844,0.058609,0.079322,0.007637
4000700,8.6440,0.261844,0.058609,0.079322,0.000000
4000800,8.6440,0.261844,0.058609,0.079322,0.000000
4000900,8.6440,0.261844,0.058609,0.079322,0.000213
4001000,8.6440,0.261844,0.058609,0.079322,0.019362
4001100,8.6440,0.261844,0.058609,0.079322,0.016489
4001200,8.6440,0.261844,0.058609,0.079322,0.000000
4001300,8.6440,0.261844,0.058609,0.079322,0.000142
4001400,8.6440,0.261844,0.058609,0.079322,0.016489
4001500,8.6440,0.261844,0.058609,0.079322,0.000000
4001600,8.6440,0.261844,0.058609,0.079322,0.000142
4001700,8.6440,0.261844,0.058609,0.079322,0.016489
4001800,8.6440,0.261844,0.058609,0.079322,0.000000
4001900,8.6440,0.261844,0.058609,0.079322,0.006407
4002000,8.6440,0.261844,0.058609,0.079322,0.010225
4002100,8.6440,0.261844,0.058609,0.079322,0.000000
4002200,8.6440,0.261844,0.058609,0.079322,0.000498
4002300,8.6440,0.261844,0.058609,0.079322,0.016489
4002400,8.6440,0.261844,0.058609,0.079322,0.000000
4002500,8.6440,0.261844,0.058609,0.079322,0.000142
4002600,8.6440,0.261844,0.058609,0.079322,0.016489
4002700,8.6440,0.261844,0.058609,0.079322,0.000000
4002800,8.6440,0.261844,0.058609,0.079322,0.003961
4002900,8.6440,0.261844,0.058609,0.079322,0.000000
4003000,8.6440,0.261844,0.058609,0.079322,0.000000
4003100,8.6440,0.261844,0.058609,0.079322,0.000000
4003200,8.6440,0.261844,0.058609,0.079322,0.010296
4003300,8.6440,0.261844,0.058609,0.079322,0.000000
4003400,8.6440,0.261844,0.058609,0.079322,0.000000
4003500,8.6440,0.261844,0.058609,0.079322,0.000142
4003600,8.6440,0.261844,0.058609,0.079322,0.016489
4003700,8.6440,0.261844,0.058609,0.079322,0.000000
4003800,8.6440,0.261844,0.058609,0.079322,0.000498
4003900,8.6440,0.261844,0.058609,0.079322,0.016489
4004000,8.6440,0.261844,0.058609,0.079322,0.000000
4004100,8.6440,0.261844,0.058609,0.079322,0.000000
4004200,8.6440,0.261844,0.058609,0.079322,0.000000
4004300,8.6440,0.261844,0.058609,0.079322,0.006549
4004400,8.6440,0.261844,0.058609,0.079322,0.029089
4004500,8.6440,0.261844,0.058609,0.079322,0.000000
4004600,8.6440,0.261844,0.058609,0.079322,0.000000
4004700,8.6440,0.261844,0.058609,0.079322,0.000000
4004800,8.6440,0.261844,0.058609,0.079322,0.010367
4004900,8.6440,0.261844,0.058609,0.079322,0.006264
4005000,8.6440,0.261844,0.058609,0.079322,0.000000
4005100,8.6440,0.261844,0.058609,0.079322,0.006905
4005200,8.6440,0.261844,0.058609,0.079322,0.010083
4005300,8.6440,0.261844,0.058609,0.079322,0.000000
4005400,8.6440,0.261844,0.058609,0.079322,0.006549
4005500,8.6440,0.261844,0.058609,0.079322,0.010083
4005600,8.6440,0.261844,0.058609,0.079322,0.000000
4005700,8.6440,0.261844,0.058609,0.079322,0.003961
4005800,8.6440,0.261844,0.058609,0.079322,0.000000
4005900,8.6440,0.261844,0.058609,0.079322,0.000000
4006000,8.6440,0.261844,0.058609,0.079322,0.000213
4006100,8.6440,0.261844,0.058609,0.079322,0.010083
4006200,8.6440,0.261844,0.058609,0.079322,0.000000
4006300,8.6440,0.261844,0.058609,0.079322,0.000000
4006400,8.6440,0.261844,0.058609,0.079322,0.006549
4006500,8.6440,0.261844,0.058609,0.079322,0.010083
