Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
100,0.7779,0.306348,0.002724,0.000334,0.183809
200,0.7779,0.306348,0.002724,0.000334,0.183809
300,0.7779,0.306348,0.002724,0.000334,0.183809
400,0.7779,0.306348,0.002724,0.000334,0.183809
500,0.7779,0.306348,0.002724,0.000334,0.183809
600,0.7779,0.306348,0.002724,0.000334,0.183809
700,0.7779,0.306348,0.002724,0.000334,0.183809
800,0.7779,0.306348,0.002724,0.000334,0.183809
900,0.7779,0.306348,0.002724,0.000334,0.183809
1000,0.7779,0.306348,0.002724,0.000334,0.183809
1100,0.7779,0.306348,0.002724,0.000334,0.183809
1200,0.7779,0.306348,0.002724,0.000334,0.183809
1300,0.7779,0.306348,0.002724,0.000334,0.183809
1400,0.7779,0.306348,0.002724,0.000334,0.183809
1500,0.7779,0.306348,0.002724,0.000334,0.183809
1600,0.7779,0.306348,0.002724,0.000334,0.183809
1700,0.7779,0.306348,0.002724,0.000334,0.183809
1800,0.7779,0.306348,0.002724,0.000334,0.183809
1900,0.7779,0.306348,0.002724,0.000334,0.183809
2000,0.7779,0.306348,0.002724,0.000334,0.183809
2100,0.7779,0.306348,0.002724,0.000334,0.183809
2200,0.7779,0.306348,0.002724,0.000334,0.183809
2300,0.7779,0.306348,0.002724,0.000334,0.183809
2400,0.7779,0.306348,0.002724,0.000334,0.183809
2500,0.7779,0.306348,0.002724,0.000334,0.183809
2600,0.7779,0.306348,0.002724,0.000334,0.183809
2700,0.7779,0.306348,0.002724,0.000334,0.183809
2800,0.7779,0.306348,0.002724,0.000334,0.183809
2900,0.7779,0.306348,0.002724,0.000334,0.183809
3000,0.7779,0.306348,0.002724,0.000334,0.183809
3100,0.7779,0.306348,0.002724,0.000334,0.183809
3200,0.7779,0.306348,0.002724,0.000334,0.183809
3300,0.7779,0.306348,0.002724,0.000334,0.183809
3400,0.7779,0.306348,0.002724,0.000334,0.183809
3500,0.7779,0.306348,0.002724,0.000334,0.183809
3600,0.7779,0.306348,0.002724,0.000334,0.183809
3700,0.7779,0.306348,0.002724,0.000334,0.183809
3800,0.7779,0.306348,0.002724,0.000334,0.183809
3900,0.7779,0.306348,0.002724,0.000334,0.183809
4000,0.7779,0.306348,0.002724,0.000334,0.183809
4100,0.7779,0.306348,0.002724,0.000334,0.183809
4200,0.7779,0.306348,0.002724,0.000334,0.183809
4300,0.7779,0.306348,0.002724,0.000334,0.183809
4400,0.7779,0.306348,0.002724,0.000334,0.183809
4500,0.7779,0.306348,0.002724,0.000334,0.183809
4600,0.7779,0.306348,0.002724,0.000334,0.183809
4700,0.7779,0.306348,0.002724,0.000334,0.183809
4800,0.7779,0.306348,0.002724,0.000334,0.183809
4900,0.7779,0.306348,0.002724,0.000334,0.183809
5000,0.7779,0.306348,0.002724,0.000334,0.183809
5100,0.7779,0.306348,0.002724,0.000334,0.183809
5200,0.7779,0.306348,0.002724,0.000334,0.183809
5300,0.7779,0.306348,0.002724,0.000334,0.183809
5400,0.7779,0.306348,0.002724,0.000334,0.183809
5500,0.7779,0.306348,0.002724,0.000334,0.183809
5600,0.7779,0.306348,0.002724,0.000334,0.183809
5700,0.7779,0.306348,0.002724,0.000334,0.183809
5800,0.7779,0.306348,0.002724,0.000334,0.183809
5900,0.7779,0.306348,0.002724,0.000334,0.190853
6000,0.7779,0.306348,0.002724,0.000334,0.282658
6100,0.7779,0.306348,0.002724,0.000334,0.270919
6200,0.7779,0.306348,0.002724,0.000334,0.340419
6300,0.7779,0.306348,0.002724,0.000334,0.364133
6400,0.7779,0.306348,0.002724,0.000334,0.364838
6500,0.7779,0.306348,0.002724,0.000334,0.364133
6600,0.7779,0.306348,0.002724,0.000334,0.364133
6700,0.7779,0.306348,0.002724,0.000334,0.364368
6800,0.7779,0.306348,0.002724,0.000334,0.364133
6900,0.7779,0.306348,0.002724,0.000334,0.365072
7000,0.7779,0.306348,0.002724,0.000334,0.363898
7100,0.7779,0.306348,0.002724,0.000334,0.364368
7200,0.7779,0.306348,0.002724,0.000334,0.364133
7300,0.7779,0.306348,0.002724,0.000334,0.364368
7400,0.7779,0.306348,0.002724,0.000334,0.360142
7500,0.7779,0.306348,0.002724,0.000334,0.363664
7600,0.7779,0.306348,0.002724,0.000334,0.364603
7700,0.7779,0.306348,0.002724,0.000334,0.364133
7800,0.7779,0.306348,0.002724,0.000334,0.364368
7900,0.7779,0.306348,0.002724,0.000334,0.362020
8000,0.7779,0.306348,0.002724,0.000334,0.362490
8100,0.7779,0.306348,0.002724,0.000334,0.359437
8200,0.7779,0.306348,0.002724,0.000334,0.359202
8300,0.7779,0.306348,0.002724,0.000334,0.356385
8400,0.7779,0.306348,0.002724,0.000334,0.359672
8500,0.7779,0.306348,0.002724,0.000334,0.358263
8600,0.7779,0.306348,0.002724,0.000334,0.358028
8700,0.7779,0.306348,0.002724,0.000334,0.341593
8800,0.7779,0.306348,0.002724,0.000334,0.327270
8900,0.7779,0.306348,0.002724,0.000334,0.282893
9000,0.7779,0.306348,0.002724,0.000334,0.262231
9100,0.7779,0.306348,0.002724,0.000334,0.260587
9200,0.7779,0.306348,0.002724,0.000334,0.257300
9300,0.7779,0.306348,0.002724,0.000334,0.260822
9400,0.7779,0.306348,0.002724,0.000334,0.266692
9500,0.7779,0.306348,0.002724,0.000334,0.262466
9600,0.7779,0.306348,0.002724,0.000334,0.263640
9700,0.7779,0.306348,0.002724,0.000334,0.256596
9800,0.7779,0.306348,0.002724,0.000334,0.246734
9900,0.7779,0.306348,0.002724,0.000334,0.252604
10000,0.7779,0.306348,0.002724,0.000334,0.259179
10100,0.7779,0.306348,0.002724,0.000334,0.261292
10200,0.7779,0.306348,0.002724,0.000334,0.261527
10300,0.7779,0.306348,0.002724,0.000334,0.272562
10400,0.7779,0.306348,0.002724,0.000334,0.262231
10500,0.7779,0.306348,0.002724,0.000334,0.262231
10600,0.7779,0.306348,0.002724,0.000334,0.262935
10700,0.7779,0.306348,0.002724,0.000334,0.267397
10800,0.7779,0.306348,0.002724,0.000334,0.266692
10900,0.7779,0.306348,0.002724,0.000334,0.260353
11000,0.7779,0.306348,0.002724,0.000334,0.258474
11100,0.7779,0.306348,0.002724,0.000334,0.263640
11200,0.7779,0.306348,0.002724,0.000334,0.265518
11300,0.7779,0.306348,0.002724,0.000334,0.259413
11400,0.7779,0.306348,0.002724,0.000334,0.258474
11500,0.7779,0.306348,0.002724,0.000334,0.258240
