Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
5000000,0.0324,0.013523,0.002678,0.000431,0.000000
5000100,0.0324,0.013523,0.002678,0.000431,0.000000
5000200,0.0324,0.013523,0.002678,0.000431,0.001175
5000300,0.0324,0.013523,0.002678,0.000431,0.002351
5000400,0.0324,0.013523,0.002678,0.000431,0.000000
5000500,0.0324,0.013523,0.002678,0.000431,0.001175
5000600,0.0324,0.013523,0.002678,0.000431,0.001175
5000700,0.0324,0.013523,0.002678,0.000431,0.000000
5000800,0.0324,0.013523,0.002678,0.000431,0.001175
5000900,0.0324,0.013523,0.002678,0.000431,0.000000
5001000,0.0324,0.013523,0.002678,0.000431,0.001175
5001100,0.0324,0.013523,0.002678,0.000431,0.001175
5001200,0.0324,0.013523,0.002678,0.000431,0.000000
5001300,0.0324,0.013523,0.002678,0.000431,0.001175
5001400,0.0324,0.013523,0.002678,0.000431,0.001175
5001500,0.0324,0.013523,0.002678,0.000431,0.000000
5001600,0.0324,0.013523,0.002678,0.000431,0.001175
5001700,0.0324,0.013523,0.002678,0.000431,0.001175
5001800,0.0324,0.013523,0.002678,0.000431,0.000000
5001900,0.0324,0.013523,0.002678,0.000431,0.000000
5002000,0.0324,0.013523,0.002678,0.000431,0.001175
5002100,0.0324,0.013523,0.002678,0.000431,0.001175
5002200,0.0324,0.013523,0.002678,0.000431,0.000000
5002300,0.0324,0.013523,0.002678,0.000431,0.001175
5002400,0.0324,0.013523,0.002678,0.000431,0.001175
5002500,0.0324,0.013523,0.002678,0.000431,0.000000
5002600,0.0324,0.013523,0.002678,0.000431,0.000000
5002700,0.0324,0.013523,0.002678,0.000431,0.001175
5002800,0.0324,0.013523,0.002678,0.000431,0.002351
5002900,0.0324,0.013523,0.002678,0.000431,0.000000
5003000,0.0324,0.013523,0.002678,0.000431,0.001175
5003100,0.0324,0.013523,0.002678,0.000431,0.001175
5003200,0.0324,0.013523,0.002678,0.000431,0.001175
5003300,0.0324,0.013523,0.002678,0.000431,0.000000
5003400,0.0324,0.013523,0.002678,0.000431,0.001175
5003500,0.0324,0.013523,0.002678,0.000431,0.001175
5003600,0.0324,0.013523,0.002678,0.000431,0.000000
5003700,0.0324,0.013523,0.002678,0.000431,0.001175
5003800,0.0324,0.013523,0.002678,0.000431,0.001175
5003900,0.0324,0.013523,0.002678,0.000431,0.000000
5004000,0.0324,0.013523,0.002678,0.000431,0.000000
5004100,0.0324,0.013523,0.002678,0.000431,0.001175
5004200,0.0324,0.013523,0.002678,0.000431,0.001175
5004300,0.0324,0.013523,0.002678,0.000431,0.000000
5004400,0.0324,0.013523,0.002678,0.000431,0.001175
5004500,0.0324,0.013523,0.002678,0.000431,0.001175
5004600,0.0324,0.013523,0.002678,0.000431,0.000000
5004700,0.0324,0.013523,0.002678,0.000431,0.001175
5004800,0.0324,0.013523,0.002678,0.000431,0.001175
5004900,0.0324,0.013523,0.002678,0.000431,0.000000
5005000,0.0324,0.013523,0.002678,0.000431,0.001175
5005100,0.0324,0.013523,0.002678,0.000431,0.001175
5005200,0.0324,0.013523,0.002678,0.000431,0.000000
5005300,0.0324,0.013523,0.002678,0.000431,0.001175
5005400,0.0324,0.013523,0.002678,0.000431,0.001175
5005500,0.0324,0.013523,0.002678,0.000431,0.000000
5005600,0.0324,0.013523,0.002678,0.000431,0.000000
5005700,0.0324,0.013523,0.002678,0.000431,0.001175
5005800,0.0324,0.013523,0.002678,0.000431,0.002351
5005900,0.0324,0.013523,0.002678,0.000431,0.000000
5006000,0.0324,0.013523,0.002678,0.000431,0.001175
5006100,0.0324,0.013523,0.002678,0.000431,0.001175
5006200,0.0324,0.013523,0.002678,0.000431,0.001175
5006300,0.0324,0.013523,0.002678,0.000431,0.000000
5006400,0.0324,0.013523,0.002678,0.000431,0.001175
5006500,0.0324,0.013523,0.002678,0.000431,0.001175
5006600,0.0324,0.013523,0.002678,0.000431,0.000000
5006700,0.0324,0.013523,0.002678,0.000431,0.001175
5006800,0.0324,0.013523,0.002678,0.000431,0.001175
5006900,0.0324,0.013523,0.002678,0.000431,0.000000
5007000,0.0324,0.013523,0.002678,0.000431,0.000000
5007100,0.0324,0.013523,0.002678,0.000431,0.001175
5007200,0.0324,0.013523,0.002678,0.000431,0.001175
5007300,0.0324,0.013523,0.002678,0.000431,0.000000
5007400,0.0324,0.013523,0.002678,0.000431,0.001175
5007500,0.0324,0.013523,0.002678,0.000431,0.001175
5007600,0.0324,0.013523,0.002678,0.000431,0.000000
5007700,0.0324,0.013523,0.002678,0.000431,0.001175
5007800,0.0324,0.013523,0.002678,0.000431,0.001175
5007900,0.0324,0.013523,0.002678,0.000431,0.000000
5008000,0.0324,0.013523,0.002678,0.000431,0.001175
5008100,0.0324,0.013523,0.002678,0.000431,0.001175
5008200,0.0324,0.013523,0.002678,0.000431,0.000000
5008300,0.0324,0.013523,0.002678,0.000431,0.002351
5008400,0.0324,0.013523,0.002678,0.000431,0.000000
5008500,0.0324,0.013523,0.002678,0.000431,0.000000
5008600,0.0324,0.013523,0.002678,0.000431,0.001175
5008700,0.0324,0.013523,0.002678,0.000431,0.002351
5008800,0.0324,0.013523,0.002678,0.000431,0.000000
5008900,0.0324,0.013523,0.002678,0.000431,0.000000
5009000,0.0324,0.013523,0.002678,0.000431,0.002351
5009100,0.0324,0.013523,0.002678,0.000431,0.001175
5009200,0.0324,0.013523,0.002678,0.000431,0.000000
5009300,0.0324,0.013523,0.002678,0.000431,0.001175
5009400,0.0324,0.013523,0.002678,0.000431,0.001175
5009500,0.0324,0.013523,0.002678,0.000431,0.000000
5009600,0.0324,0.013523,0.002678,0.000431,0.001175
5009700,0.0324,0.013523,0.002678,0.000431,0.001175
5009800,0.0324,0.013523,0.002678,0.000431,0.000000
5009900,0.0324,0.013523,0.002678,0.000431,0.000000
5010000,0.0324,0.013523,0.002678,0.000431,0.000000
5010100,0.0324,0.013523,0.002678,0.000431,0.001175
5010200,0.0324,0.013523,0.002678,0.000431,0.001175
5010300,0.0324,0.013523,0.002678,0.000431,0.000000
5010400,0.0324,0.013523,0.002678,0.000431,0.001175
5010500,0.0324,0.013523,0.002678,0.000431,0.001175
5010600,0.0324,0.013523,0.002678,0.000431,0.000000
5010700,0.0324,0.013523,0.002678,0.000431,0.001175
5010800,0.0324,0.013523,0.002678,0.000431,0.001175
