Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
5000000,1.6202,0.544831,0.005673,0.000697,0.326899
5000100,1.6202,0.544831,0.005673,0.000697,0.326899
5000200,1.6202,0.544831,0.005673,0.000697,0.327369
5000300,1.6202,0.544831,0.005673,0.000697,0.326899
5000400,1.6202,0.544831,0.005673,0.000697,0.326899
5000500,1.6202,0.544831,0.005673,0.000697,0.326899
5000600,1.6202,0.544831,0.005673,0.000697,0.327369
5000700,1.6202,0.544831,0.005673,0.000697,0.326899
5000800,1.6202,0.544831,0.005673,0.000697,0.326899
5000900,1.6202,0.544831,0.005673,0.000697,0.326899
5001000,1.6202,0.544831,0.005673,0.000697,0.326899
5001100,1.6202,0.544831,0.005673,0.000697,0.326899
5001200,1.6202,0.544831,0.005673,0.000697,0.326899
5001300,1.6202,0.544831,0.005673,0.000697,0.326899
5001400,1.6202,0.544831,0.005673,0.000697,0.326899
5001500,1.6202,0.544831,0.005673,0.000697,0.326899
5001600,1.6202,0.544831,0.005673,0.000697,0.326899
5001700,1.6202,0.544831,0.005673,0.000697,0.326899
5001800,1.6202,0.544831,0.005673,0.000697,0.326899
5001900,1.6202,0.544831,0.005673,0.000697,0.326899
5002000,1.6202,0.544831,0.005673,0.000697,0.327369
5002100,1.6202,0.544831,0.005673,0.000697,0.326899
5002200,1.6202,0.544831,0.005673,0.000697,0.326899
5002300,1.6202,0.544831,0.005673,0.000697,0.326899
5002400,1.6202,0.544831,0.005673,0.000697,0.326899
5002500,1.6202,0.544831,0.005673,0.000697,0.326899
5002600,1.6202,0.544831,0.005673,0.000697,0.326899
5002700,1.6202,0.544831,0.005673,0.000697,0.327369
5002800,1.6202,0.544831,0.005673,0.000697,0.326899
5002900,1.6202,0.544831,0.005673,0.000697,0.326899
5003000,1.6202,0.544831,0.005673,0.000697,0.326899
5003100,1.6202,0.544831,0.005673,0.000697,0.327369
5003200,1.6202,0.544831,0.005673,0.000697,0.326899
5003300,1.6202,0.544831,0.005673,0.000697,0.326899
5003400,1.6202,0.544831,0.005673,0.000697,0.326899
5003500,1.6202,0.544831,0.005673,0.000697,0.326899
5003600,1.6202,0.544831,0.005673,0.000697,0.326899
5003700,1.6202,0.544831,0.005673,0.000697,0.326899
5003800,1.6202,0.544831,0.005673,0.000697,0.326899
5003900,1.6202,0.544831,0.005673,0.000697,0.326899
5004000,1.6202,0.544831,0.005673,0.000697,0.326899
5004100,1.6202,0.544831,0.005673,0.000697,0.327369
5004200,1.6202,0.544831,0.005673,0.000697,0.326899
5004300,1.6202,0.544831,0.005673,0.000697,0.326899
5004400,1.6202,0.544831,0.005673,0.000697,0.326899
5004500,1.6202,0.544831,0.005673,0.000697,0.326899
5004600,1.6202,0.544831,0.005673,0.000697,0.326899
5004700,1.6202,0.544831,0.005673,0.000697,0.326899
5004800,1.6202,0.544831,0.005673,0.000697,0.326899
5004900,1.6202,0.544831,0.005673,0.000697,0.326899
5005000,1.6202,0.544831,0.005673,0.000697,0.326899
5005100,1.6202,0.544831,0.005673,0.000697,0.326899
5005200,1.6202,0.544831,0.005673,0.000697,0.326899
5005300,1.6202,0.544831,0.005673,0.000697,0.326899
5005400,1.6202,0.544831,0.005673,0.000697,0.326899
5005500,1.6202,0.544831,0.005673,0.000697,0.326899
5005600,1.6202,0.544831,0.005673,0.000697,0.326899
5005700,1.6202,0.544831,0.005673,0.000697,0.327369
5005800,1.6202,0.544831,0.005673,0.000697,0.326899
5005900,1.6202,0.544831,0.005673,0.000697,0.326899
5006000,1.6202,0.544831,0.005673,0.000697,0.326899
5006100,1.6202,0.544831,0.005673,0.000697,0.327369
5006200,1.6202,0.544831,0.005673,0.000697,0.326899
