Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
4000000,0.2191,0.065854,0.000377,0.000034,0.041034
4000100,0.2191,0.065854,0.000377,0.000034,0.039512
4000200,0.2191,0.065854,0.000377,0.000034,0.040314
4000300,0.2191,0.065854,0.000377,0.000034,0.039512
4000400,0.2191,0.065854,0.000377,0.000034,0.039512
4000500,0.2191,0.065854,0.000377,0.000034,0.039524
4000600,0.2191,0.065854,0.000377,0.000034,0.041115
4000700,0.2191,0.065854,0.000377,0.000034,0.039512
4000800,0.2191,0.065854,0.000377,0.000034,0.039512
4000900,0.2191,0.065854,0.000377,0.000034,0.039536
4001000,0.2191,0.065854,0.000377,0.000034,0.041671
4001100,0.2191,0.065854,0.000377,0.000034,0.041753
4001200,0.2191,0.065854,0.000377,0.000034,0.039512
4001300,0.2191,0.065854,0.000377,0.000034,0.039512
4001400,0.2191,0.065854,0.000377,0.000034,0.041753
4001500,0.2191,0.065854,0.000377,0.000034,0.039512
4001600,0.2191,0.065854,0.000377,0.000034,0.039512
4001700,0.2191,0.065854,0.000377,0.000034,0.041753
4001800,0.2191,0.065854,0.000377,0.000034,0.039512
4001900,0.2191,0.065854,0.000377,0.000034,0.040232
4002000,0.2191,0.065854,0.000377,0.000034,0.041034
4002100,0.2191,0.065854,0.000377,0.000034,0.039512
4002200,0.2191,0.065854,0.000377,0.000034,0.039512
4002300,0.2191,0.065854,0.000377,0.000034,0.041753
4002400,0.2191,0.065854,0.000377,0.000034,0.039512
4002500,0.2191,0.065854,0.000377,0.000034,0.039512
4002600,0.2191,0.065854,0.000377,0.000034,0.041753
4002700,0.2191,0.065854,0.000377,0.000034,0.039512
4002800,0.2191,0.065854,0.000377,0.000034,0.040314
4002900,0.2191,0.065854,0.000377,0.000034,0.039512
4003000,0.2191,0.065854,0.000377,0.000034,0.039512
4003100,0.2191,0.065854,0.000377,0.000034,0.039524
4003200,0.2191,0.065854,0.000377,0.000034,0.041034
4003300,0.2191,0.065854,0.000377,0.000034,0.039512
4003400,0.2191,0.065854,0.000377,0.000034,0.039512
4003500,0.2191,0.065854,0.000377,0.000034,0.039524
4003600,0.2191,0.065854,0.000377,0.000034,0.041753
4003700,0.2191,0.065854,0.000377,0.000034,0.039512
4003800,0.2191,0.065854,0.000377,0.000034,0.039512
4003900,0.2191,0.065854,0.000377,0.000034,0.041753
4004000,0.2191,0.065854,0.000377,0.000034,0.039512
4004100,0.2191,0.065854,0.000377,0.000034,0.039512
4004200,0.2191,0.065854,0.000377,0.000034,0.039524
4004300,0.2191,0.065854,0.000377,0.000034,0.040232
4004400,0.2191,0.065854,0.000377,0.000034,0.043192
4004500,0.2191,0.065854,0.000377,0.000034,0.039512
4004600,0.2191,0.065854,0.000377,0.000034,0.039512
4004700,0.2191,0.065854,0.000377,0.000034,0.039524
4004800,0.2191,0.065854,0.000377,0.000034,0.041034
4004900,0.2191,0.065854,0.000377,0.000034,0.040232
4005000,0.2191,0.065854,0.000377,0.000034,0.039512
4005100,0.2191,0.065854,0.000377,0.000034,0.040232
4005200,0.2191,0.065854,0.000377,0.000034,0.041034
4005300,0.2191,0.065854,0.000377,0.000034,0.039512
4005400,0.2191,0.065854,0.000377,0.000034,0.040232
4005500,0.2191,0.065854,0.000377,0.000034,0.041034
4005600,0.2191,0.065854,0.000377,0.000034,0.039512
4005700,0.2191,0.065854,0.000377,0.000034,0.040314
4005800,0.2191,0.065854,0.000377,0.000034,0.039512
4005900,0.2191,0.065854,0.000377,0.000034,0.039512
4006000,0.2191,0.065854,0.000377,0.000034,0.039586
