Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2000000,0.7779,0.306348,0.002724,0.000334,0.183809
2000100,0.7779,0.306348,0.002724,0.000334,0.184278
2000200,0.7779,0.306348,0.002724,0.000334,0.183809
2000300,0.7779,0.306348,0.002724,0.000334,0.183809
2000400,0.7779,0.306348,0.002724,0.000334,0.183809
2000500,0.7779,0.306348,0.002724,0.000334,0.183809
2000600,0.7779,0.306348,0.002724,0.000334,0.183809
2000700,0.7779,0.306348,0.002724,0.000334,0.183809
2000800,0.7779,0.306348,0.002724,0.000334,0.184044
2000900,0.7779,0.306348,0.002724,0.000334,0.183809
2001000,0.7779,0.306348,0.002724,0.000334,0.184044
2001100,0.7779,0.306348,0.002724,0.000334,0.184044
2001200,0.7779,0.306348,0.002724,0.000334,0.183809
2001300,0.7779,0.306348,0.002724,0.000334,0.183809
2001400,0.7779,0.306348,0.002724,0.000334,0.185182
2001500,0.7779,0.306348,0.002724,0.000334,0.184278
2001600,0.7779,0.306348,0.002724,0.000334,0.183809
2001700,0.7779,0.306348,0.002724,0.000334,0.183809
2001800,0.7779,0.306348,0.002724,0.000334,0.183809
2001900,0.7779,0.306348,0.002724,0.000334,0.184044
2002000,0.7779,0.306348,0.002724,0.000334,0.183809
2002100,0.7779,0.306348,0.002724,0.000334,0.183809
2002200,0.7779,0.306348,0.002724,0.000334,0.183809
2002300,0.7779,0.306348,0.002724,0.000334,0.183809
2002400,0.7779,0.306348,0.002724,0.000334,0.183809
2002500,0.7779,0.306348,0.002724,0.000334,0.184044
2002600,0.7779,0.306348,0.002724,0.000334,0.184044
2002700,0.7779,0.306348,0.002724,0.000334,0.183809
2002800,0.7779,0.306348,0.002724,0.000334,0.183809
2002900,0.7779,0.306348,0.002724,0.000334,0.184044
2003000,0.7779,0.306348,0.002724,0.000334,0.184513
2003100,0.7779,0.306348,0.002724,0.000334,0.183809
2003200,0.7779,0.306348,0.002724,0.000334,0.183809
2003300,0.7779,0.306348,0.002724,0.000334,0.183809
2003400,0.7779,0.306348,0.002724,0.000334,0.183809
2003500,0.7779,0.306348,0.002724,0.000334,0.183809
2003600,0.7779,0.306348,0.002724,0.000334,0.183809
2003700,0.7779,0.306348,0.002724,0.000334,0.184044
2003800,0.7779,0.306348,0.002724,0.000334,0.183809
2003900,0.7779,0.306348,0.002724,0.000334,0.183809
2004000,0.7779,0.306348,0.002724,0.000334,0.183809
2004100,0.7779,0.306348,0.002724,0.000334,0.184044
2004200,0.7779,0.306348,0.002724,0.000334,0.184044
2004300,0.7779,0.306348,0.002724,0.000334,0.183809
2004400,0.7779,0.306348,0.002724,0.000334,0.184044
2004500,0.7779,0.306348,0.002724,0.000334,0.184044
2004600,0.7779,0.306348,0.002724,0.000334,0.184044
2004700,0.7779,0.306348,0.002724,0.000334,0.183809
2004800,0.7779,0.306348,0.002724,0.000334,0.184278
2004900,0.7779,0.306348,0.002724,0.000334,0.183809
2005000,0.7779,0.306348,0.002724,0.000334,0.183809
2005100,0.7779,0.306348,0.002724,0.000334,0.183809
2005200,0.7779,0.306348,0.002724,0.000334,0.184044
2005300,0.7779,0.306348,0.002724,0.000334,0.183809
2005400,0.7779,0.306348,0.002724,0.000334,0.183809
2005500,0.7779,0.306348,0.002724,0.000334,0.183809
2005600,0.7779,0.306348,0.002724,0.000334,0.184278
2005700,0.7779,0.306348,0.002724,0.000334,0.183809
2005800,0.7779,0.306348,0.002724,0.000334,0.183809
2005900,0.7779,0.306348,0.002724,0.000334,0.183809
2006000,0.7779,0.306348,0.002724,0.000334,0.184278
2006100,0.7779,0.306348,0.002724,0.000334,0.183809
2006200,0.7779,0.306348,0.002724,0.000334,0.183809
2006300,0.7779,0.306348,0.002724,0.000334,0.183809
2006400,0.7779,0.306348,0.002724,0.000334,0.183809
2006500,0.7779,0.306348,0.002724,0.000334,0.183809
2006600,0.7779,0.306348,0.002724,0.000334,0.183809
2006700,0.7779,0.306348,0.002724,0.000334,0.183809
2006800,0.7779,0.306348,0.002724,0.000334,0.183809
2006900,0.7779,0.306348,0.002724,0.000334,0.183809
2007000,0.7779,0.306348,0.002724,0.000334,0.183809
2007100,0.7779,0.306348,0.002724,0.000334,0.184044
2007200,0.7779,0.306348,0.002724,0.000334,0.183809
2007300,0.7779,0.306348,0.002724,0.000334,0.183809
2007400,0.7779,0.306348,0.002724,0.000334,0.184278
2007500,0.7779,0.306348,0.002724,0.000334,0.183809
2007600,0.7779,0.306348,0.002724,0.000334,0.185182
2007700,0.7779,0.306348,0.002724,0.000334,0.183809
2007800,0.7779,0.306348,0.002724,0.000334,0.184044
2007900,0.7779,0.306348,0.002724,0.000334,0.183809
2008000,0.7779,0.306348,0.002724,0.000334,0.184278
2008100,0.7779,0.306348,0.002724,0.000334,0.183809
2008200,0.7779,0.306348,0.002724,0.000334,0.184278
2008300,0.7779,0.306348,0.002724,0.000334,0.183809
2008400,0.7779,0.306348,0.002724,0.000334,0.184044
2008500,0.7779,0.306348,0.002724,0.000334,0.183809
2008600,0.7779,0.306348,0.002724,0.000334,0.184044
2008700,0.7779,0.306348,0.002724,0.000334,0.183809
2008800,0.7779,0.306348,0.002724,0.000334,0.183809
2008900,0.7779,0.306348,0.002724,0.000334,0.183809
2009000,0.7779,0.306348,0.002724,0.000334,0.183809
2009100,0.7779,0.306348,0.002724,0.000334,0.184044
2009200,0.7779,0.306348,0.002724,0.000334,0.183809
2009300,0.7779,0.306348,0.002724,0.000334,0.183809
2009400,0.7779,0.306348,0.002724,0.000334,0.184044
2009500,0.7779,0.306348,0.002724,0.000334,0.183809
2009600,0.7779,0.306348,0.002724,0.000334,0.183809
2009700,0.7779,0.306348,0.002724,0.000334,0.183809
2009800,0.7779,0.306348,0.002724,0.000334,0.183809
2009900,0.7779,0.306348,0.002724,0.000334,0.184044
2010000,0.7779,0.306348,0.002724,0.000334,0.184044
2010100,0.7779,0.306348,0.002724,0.000334,0.184044
2010200,0.7779,0.306348,0.002724,0.000334,0.183809
2010300,0.7779,0.306348,0.002724,0.000334,0.183809
2010400,0.7779,0.306348,0.002724,0.000334,0.184044
2010500,0.7779,0.306348,0.002724,0.000334,0.183809
2010600,0.7779,0.306348,0.002724,0.000334,0.183809
2010700,0.7779,0.306348,0.002724,0.000334,0.183809
2010800,0.7779,0.306348,0.002724,0.000334,0.184044
2010900,0.7779,0.306348,0.002724,0.000334,0.184044
2011000,0.7779,0.306348,0.002724,0.000334,0.183809
2011100,0.7779,0.306348,0.002724,0.000334,0.184044
2011200,0.7779,0.306348,0.002724,0.000334,0.183809
2011300,0.7779,0.306348,0.002724,0.000334,0.184044
2011400,0.7779,0.306348,0.002724,0.000334,0.183809
2011500,0.7779,0.306348,0.002724,0.000334,0.183809
2011600,0.7779,0.306348,0.002724,0.000334,0.183809
2011700,0.7779,0.306348,0.002724,0.000334,0.183809
2011800,0.7779,0.306348,0.002724,0.000334,0.183809
2011900,0.7779,0.306348,0.002724,0.000334,0.183809
2012000,0.7779,0.306348,0.002724,0.000334,0.184044
2012100,0.7779,0.306348,0.002724,0.000334,0.184278
2012200,0.7779,0.306348,0.002724,0.000334,0.183809
2012300,0.7779,0.306348,0.002724,0.000334,0.183809
2012400,0.7779,0.306348,0.002724,0.000334,0.183809
2012500,0.7779,0.306348,0.002724,0.000334,0.183809
2012600,0.7779,0.306348,0.002724,0.000334,0.183809
2012700,0.7779,0.306348,0.002724,0.000334,0.185182
2012800,0.7779,0.306348,0.002724,0.000334,0.184044
2012900,0.7779,0.306348,0.002724,0.000334,0.183809
2013000,0.7779,0.306348,0.002724,0.000334,0.183809
2013100,0.7779,0.306348,0.002724,0.000334,0.184044
2013200,0.7779,0.306348,0.002724,0.000334,0.184044
2013300,0.7779,0.306348,0.002724,0.000334,0.183809
2013400,0.7779,0.306348,0.002724,0.000334,0.183809
2013500,0.7779,0.306348,0.002724,0.000334,0.184044
2013600,0.7779,0.306348,0.002724,0.000334,0.183809
2013700,0.7779,0.306348,0.002724,0.000334,0.183809
2013800,0.7779,0.306348,0.002724,0.000334,0.183809
2013900,0.7779,0.306348,0.002724,0.000334,0.184278
2014000,0.7779,0.306348,0.002724,0.000334,0.183809
2014100,0.7779,0.306348,0.002724,0.000334,0.183809
2014200,0.7779,0.306348,0.002724,0.000334,0.184044
2014300,0.7779,0.306348,0.002724,0.000334,0.184278
2014400,0.7779,0.306348,0.002724,0.000334,0.184044
2014500,0.7779,0.306348,0.002724,0.000334,0.183809
2014600,0.7779,0.306348,0.002724,0.000334,0.184044
2014700,0.7779,0.306348,0.002724,0.000334,0.183809
2014800,0.7779,0.306348,0.002724,0.000334,0.183809
2014900,0.7779,0.306348,0.002724,0.000334,0.183809
2015000,0.7779,0.306348,0.002724,0.000334,0.184044
2015100,0.7779,0.306348,0.002724,0.000334,0.184044
2015200,0.7779,0.306348,0.002724,0.000334,0.183809
2015300,0.7779,0.306348,0.002724,0.000334,0.183809
2015400,0.7779,0.306348,0.002724,0.000334,0.184044
2015500,0.7779,0.306348,0.002724,0.000334,0.183809
2015600,0.7779,0.306348,0.002724,0.000334,0.183809
2015700,0.7779,0.306348,0.002724,0.000334,0.183809
2015800,0.7779,0.306348,0.002724,0.000334,0.184044
2015900,0.7779,0.306348,0.002724,0.000334,0.184947
2016000,0.7779,0.306348,0.002724,0.000334,0.183809
2016100,0.7779,0.306348,0.002724,0.000334,0.184044
2016200,0.7779,0.306348,0.002724,0.000334,0.185182
2016300,0.7779,0.306348,0.002724,0.000334,0.183809
2016400,0.7779,0.306348,0.002724,0.000334,0.184044
2016500,0.7779,0.306348,0.002724,0.000334,0.183809
2016600,0.7779,0.306348,0.002724,0.000334,0.183809
2016700,0.7779,0.306348,0.002724,0.000334,0.184044
2016800,0.7779,0.306348,0.002724,0.000334,0.183809
2016900,0.7779,0.306348,0.002724,0.000334,0.184044
2017000,0.7779,0.306348,0.002724,0.000334,0.183809
2017100,0.7779,0.306348,0.002724,0.000334,0.183809
2017200,0.7779,0.306348,0.002724,0.000334,0.184044
2017300,0.7779,0.306348,0.002724,0.000334,0.184044
2017400,0.7779,0.306348,0.002724,0.000334,0.183809
2017500,0.7779,0.306348,0.002724,0.000334,0.183809
2017600,0.7779,0.306348,0.002724,0.000334,0.184044
2017700,0.7779,0.306348,0.002724,0.000334,0.184044
2017800,0.7779,0.306348,0.002724,0.000334,0.183809
2017900,0.7779,0.306348,0.002724,0.000334,0.183809
2018000,0.7779,0.306348,0.002724,0.000334,0.183809
2018100,0.7779,0.306348,0.002724,0.000334,0.183809
2018200,0.7779,0.306348,0.002724,0.000334,0.184044
2018300,0.7779,0.306348,0.002724,0.000334,0.184044
2018400,0.7779,0.306348,0.002724,0.000334,0.183809
2018500,0.7779,0.306348,0.002724,0.000334,0.183809
2018600,0.7779,0.306348,0.002724,0.000334,0.184044
2018700,0.7779,0.306348,0.002724,0.000334,0.184044
2018800,0.7779,0.306348,0.002724,0.000334,0.183809
2018900,0.7779,0.306348,0.002724,0.000334,0.183809
2019000,0.7779,0.306348,0.002724,0.000334,0.183809
2019100,0.7779,0.306348,0.002724,0.000334,0.184513
2019200,0.7779,0.306348,0.002724,0.000334,0.183809
2019300,0.7779,0.306348,0.002724,0.000334,0.183809
2019400,0.7779,0.306348,0.002724,0.000334,0.185182
2019500,0.7779,0.306348,0.002724,0.000334,0.183809
2019600,0.7779,0.306348,0.002724,0.000334,0.183809
2019700,0.7779,0.306348,0.002724,0.000334,0.183809
2019800,0.7779,0.306348,0.002724,0.000334,0.184278
2019900,0.7779,0.306348,0.002724,0.000334,0.183809
2020000,0.7779,0.306348,0.002724,0.000334,0.183809
2020100,0.7779,0.306348,0.002724,0.000334,0.183809
2020200,0.7779,0.306348,0.002724,0.000334,0.184278
2020300,0.7779,0.306348,0.002724,0.000334,0.183809
2020400,0.7779,0.306348,0.002724,0.000334,0.183809
2020500,0.7779,0.306348,0.002724,0.000334,0.183809
2020600,0.7779,0.306348,0.002724,0.000334,0.184044
2020700,0.7779,0.306348,0.002724,0.000334,0.183809
2020800,0.7779,0.306348,0.002724,0.000334,0.183809
2020900,0.7779,0.306348,0.002724,0.000334,0.183809
2021000,0.7779,0.306348,0.002724,0.000334,0.184044
2021100,0.7779,0.306348,0.002724,0.000334,0.183809
