Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
5000000,8.6440,0.261844,0.058609,0.079322,0.000000
5000100,8.6440,0.261844,0.058609,0.079322,0.000000
5000200,8.6440,0.261844,0.058609,0.079322,0.000213
5000300,8.6440,0.261844,0.058609,0.079322,0.007637
5000400,8.6440,0.261844,0.058609,0.079322,0.000000
5000500,8.6440,0.261844,0.058609,0.079322,0.000071
5000600,8.6440,0.261844,0.058609,0.079322,0.006549
5000700,8.6440,0.261844,0.058609,0.079322,0.019291
5000800,8.6440,0.261844,0.058609,0.079322,0.010154
5000900,8.6440,0.261844,0.058609,0.079322,0.000000
5001000,8.6440,0.261844,0.058609,0.079322,0.006478
5001100,8.6440,0.261844,0.058609,0.079322,0.010154
5001200,8.6440,0.261844,0.058609,0.079322,0.000000
5001300,8.6440,0.261844,0.058609,0.079322,0.006549
5001400,8.6440,0.261844,0.058609,0.079322,0.010083
5001500,8.6440,0.261844,0.058609,0.079322,0.000000
5001600,8.6440,0.261844,0.058609,0.079322,0.006549
5001700,8.6440,0.261844,0.058609,0.079322,0.010083
5001800,8.6440,0.261844,0.058609,0.079322,0.000000
5001900,8.6440,0.261844,0.058609,0.079322,0.000000
5002000,8.6440,0.261844,0.058609,0.079322,0.006762
5002100,8.6440,0.261844,0.058609,0.079322,0.010225
5002200,8.6440,0.261844,0.058609,0.079322,0.000000
5002300,8.6440,0.261844,0.058609,0.079322,0.006478
5002400,8.6440,0.261844,0.058609,0.079322,0.016489
5002500,8.6440,0.261844,0.058609,0.079322,0.000000
5002600,8.6440,0.261844,0.058609,0.079322,0.000000
5002700,8.6440,0.261844,0.058609,0.079322,0.000071
5002800,8.6440,0.261844,0.058609,0.079322,0.007779
5002900,8.6440,0.261844,0.058609,0.079322,0.000000
5003000,8.6440,0.261844,0.058609,0.079322,0.000071
5003100,8.6440,0.261844,0.058609,0.079322,0.006407
5003200,8.6440,0.261844,0.058609,0.079322,0.010225
5003300,8.6440,0.261844,0.058609,0.079322,0.000000
5003400,8.6440,0.261844,0.058609,0.079322,0.000498
5003500,8.6440,0.261844,0.058609,0.079322,0.016489
5003600,8.6440,0.261844,0.058609,0.079322,0.000000
5003700,8.6440,0.261844,0.058609,0.079322,0.000142
