Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
100,1.6202,0.544831,0.005673,0.000697,0.326899
200,1.6202,0.544831,0.005673,0.000697,0.326899
300,1.6202,0.544831,0.005673,0.000697,0.326899
400,1.6202,0.544831,0.005673,0.000697,0.326899
500,1.6202,0.544831,0.005673,0.000697,0.326899
600,1.6202,0.544831,0.005673,0.000697,0.326899
700,1.6202,0.544831,0.005673,0.000697,0.326899
800,1.6202,0.544831,0.005673,0.000697,0.326899
900,1.6202,0.544831,0.005673,0.000697,0.326899
1000,1.6202,0.544831,0.005673,0.000697,0.326899
1100,1.6202,0.544831,0.005673,0.000697,0.326899
1200,1.6202,0.544831,0.005673,0.000697,0.326899
1300,1.6202,0.544831,0.005673,0.000697,0.326899
1400,1.6202,0.544831,0.005673,0.000697,0.326899
1500,1.6202,0.544831,0.005673,0.000697,0.326899
1600,1.6202,0.544831,0.005673,0.000697,0.326899
1700,1.6202,0.544831,0.005673,0.000697,0.326899
1800,1.6202,0.544831,0.005673,0.000697,0.326899
1900,1.6202,0.544831,0.005673,0.000697,0.326899
2000,1.6202,0.544831,0.005673,0.000697,0.326899
2100,1.6202,0.544831,0.005673,0.000697,0.326899
2200,1.6202,0.544831,0.005673,0.000697,0.326899
2300,1.6202,0.544831,0.005673,0.000697,0.326899
2400,1.6202,0.544831,0.005673,0.000697,0.326899
2500,1.6202,0.544831,0.005673,0.000697,0.326899
2600,1.6202,0.544831,0.005673,0.000697,0.326899
2700,1.6202,0.544831,0.005673,0.000697,0.326899
2800,1.6202,0.544831,0.005673,0.000697,0.326899
2900,1.6202,0.544831,0.005673,0.000697,0.326899
3000,1.6202,0.544831,0.005673,0.000697,0.326899
3100,1.6202,0.544831,0.005673,0.000697,0.326899
3200,1.6202,0.544831,0.005673,0.000697,0.326899
3300,1.6202,0.544831,0.005673,0.000697,0.326899
3400,1.6202,0.544831,0.005673,0.000697,0.326899
3500,1.6202,0.544831,0.005673,0.000697,0.326899
3600,1.6202,0.544831,0.005673,0.000697,0.326899
3700,1.6202,0.544831,0.005673,0.000697,0.326899
3800,1.6202,0.544831,0.005673,0.000697,0.326899
3900,1.6202,0.544831,0.005673,0.000697,0.326899
4000,1.6202,0.544831,0.005673,0.000697,0.326899
4100,1.6202,0.544831,0.005673,0.000697,0.326899
4200,1.6202,0.544831,0.005673,0.000697,0.326899
4300,1.6202,0.544831,0.005673,0.000697,0.326899
4400,1.6202,0.544831,0.005673,0.000697,0.326899
4500,1.6202,0.544831,0.005673,0.000697,0.326899
4600,1.6202,0.544831,0.005673,0.000697,0.326899
4700,1.6202,0.544831,0.005673,0.000697,0.326899
4800,1.6202,0.544831,0.005673,0.000697,0.326899
4900,1.6202,0.544831,0.005673,0.000697,0.326899
5000,1.6202,0.544831,0.005673,0.000697,0.326899
5100,1.6202,0.544831,0.005673,0.000697,0.326899
5200,1.6202,0.544831,0.005673,0.000697,0.326899
5300,1.6202,0.544831,0.005673,0.000697,0.326899
5400,1.6202,0.544831,0.005673,0.000697,0.326899
5500,1.6202,0.544831,0.005673,0.000697,0.326899
5600,1.6202,0.544831,0.005673,0.000697,0.326899
5700,1.6202,0.544831,0.005673,0.000697,0.326899
5800,1.6202,0.544831,0.005673,0.000697,0.326899
5900,1.6202,0.544831,0.005673,0.000697,0.340992
6000,1.6202,0.544831,0.005673,0.000697,0.524676
6100,1.6202,0.544831,0.005673,0.000697,0.501187
6200,1.6202,0.544831,0.005673,0.000697,0.640241
6300,1.6202,0.544831,0.005673,0.000697,0.687689
6400,1.6202,0.544831,0.005673,0.000697,0.689098
6500,1.6202,0.544831,0.005673,0.000697,0.687689
6600,1.6202,0.544831,0.005673,0.000697,0.687689
6700,1.6202,0.544831,0.005673,0.000697,0.688159
6800,1.6202,0.544831,0.005673,0.000697,0.687689
6900,1.6202,0.544831,0.005673,0.000697,0.689568
7000,1.6202,0.544831,0.005673,0.000697,0.687219
7100,1.6202,0.544831,0.005673,0.000697,0.688159
7200,1.6202,0.544831,0.005673,0.000697,0.687689
7300,1.6202,0.544831,0.005673,0.000697,0.688159
7400,1.6202,0.544831,0.005673,0.000697,0.679703
7500,1.6202,0.544831,0.005673,0.000697,0.686749
7600,1.6202,0.544831,0.005673,0.000697,0.688628
7700,1.6202,0.544831,0.005673,0.000697,0.687689
7800,1.6202,0.544831,0.005673,0.000697,0.688159
7900,1.6202,0.544831,0.005673,0.000697,0.683461
8000,1.6202,0.544831,0.005673,0.000697,0.684400
8100,1.6202,0.544831,0.005673,0.000697,0.678293
8200,1.6202,0.544831,0.005673,0.000697,0.677823
8300,1.6202,0.544831,0.005673,0.000697,0.672186
8400,1.6202,0.544831,0.005673,0.000697,0.678763
8500,1.6202,0.544831,0.005673,0.000697,0.675944
8600,1.6202,0.544831,0.005673,0.000697,0.675475
8700,1.6202,0.544831,0.005673,0.000697,0.642590
8800,1.6202,0.544831,0.005673,0.000697,0.613934
8900,1.6202,0.544831,0.005673,0.000697,0.525145
9000,1.6202,0.544831,0.005673,0.000697,0.483805
9100,1.6202,0.544831,0.005673,0.000697,0.480516
9200,1.6202,0.544831,0.005673,0.000697,0.473940
9300,1.6202,0.544831,0.005673,0.000697,0.480986
9400,1.6202,0.544831,0.005673,0.000697,0.492731
9500,1.6202,0.544831,0.005673,0.000697,0.484275
9600,1.6202,0.544831,0.005673,0.000697,0.486624
9700,1.6202,0.544831,0.005673,0.000697,0.472530
9800,1.6202,0.544831,0.005673,0.000697,0.452800
9900,1.6202,0.544831,0.005673,0.000697,0.464544
10000,1.6202,0.544831,0.005673,0.000697,0.477698
10100,1.6202,0.544831,0.005673,0.000697,0.481926
10200,1.6202,0.544831,0.005673,0.000697,0.482396
10300,1.6202,0.544831,0.005673,0.000697,0.504475
10400,1.6202,0.544831,0.005673,0.000697,0.483805
10500,1.6202,0.544831,0.005673,0.000697,0.483805
10600,1.6202,0.544831,0.005673,0.000697,0.485214
10700,1.6202,0.544831,0.005673,0.000697,0.494140
10800,1.6202,0.544831,0.005673,0.000697,0.492731
10900,1.6202,0.544831,0.005673,0.000697,0.480047
11000,1.6202,0.544831,0.005673,0.000697,0.476288
11100,1.6202,0.544831,0.005673,0.000697,0.486624
11200,1.6202,0.544831,0.005673,0.000697,0.490382
11300,1.6202,0.544831,0.005673,0.000697,0.478168
11400,1.6202,0.544831,0.005673,0.000697,0.476288
11500,1.6202,0.544831,0.005673,0.000697,0.475819
11600,1.6202,0.544831,0.005673,0.000697,0.474879
11700,1.6202,0.544831,0.005673,0.000697,0.467363
11800,1.6202,0.544831,0.005673,0.000697,0.466423
11900,1.6202,0.544831,0.005673,0.000697,0.468772
12000,1.6202,0.544831,0.005673,0.000697,0.466423
12100,1.6202,0.544831,0.005673,0.000697,0.468302
12200,1.6202,0.544831,0.005673,0.000697,0.451390
12300,1.6202,0.544831,0.005673,0.000697,0.450920
12400,1.6202,0.544831,0.005673,0.000697,0.447162
12500,1.6202,0.544831,0.005673,0.000697,0.449511
12600,1.6202,0.544831,0.005673,0.000697,0.452800
12700,1.6202,0.544831,0.005673,0.000697,0.449981
12800,1.6202,0.544831,0.005673,0.000697,0.444813
12900,1.6202,0.544831,0.005673,0.000697,0.446223
13000,1.6202,0.544831,0.005673,0.000697,0.450451
13100,1.6202,0.544831,0.005673,0.000697,0.440115
13200,1.6202,0.544831,0.005673,0.000697,0.423203
13300,1.6202,0.544831,0.005673,0.000697,0.434478
13400,1.6202,0.544831,0.005673,0.000697,0.438236
13500,1.6202,0.544831,0.005673,0.000697,0.428841
13600,1.6202,0.544831,0.005673,0.000697,0.425083
13700,1.6202,0.544831,0.005673,0.000697,0.426022
13800,1.6202,0.544831,0.005673,0.000697,0.441525
13900,1.6202,0.544831,0.005673,0.000697,0.434008
14000,1.6202,0.544831,0.005673,0.000697,0.413338
14100,1.6202,0.544831,0.005673,0.000697,0.412399
14200,1.6202,0.544831,0.005673,0.000697,0.426022
14300,1.6202,0.544831,0.005673,0.000697,0.426492
14400,1.6202,0.544831,0.005673,0.000697,0.417566
14500,1.6202,0.544831,0.005673,0.000697,0.422734
14600,1.6202,0.544831,0.005673,0.000697,0.411459
14700,1.6202,0.544831,0.005673,0.000697,0.415687
14800,1.6202,0.544831,0.005673,0.000697,0.419915
14900,1.6202,0.544831,0.005673,0.000697,0.413338
15000,1.6202,0.544831,0.005673,0.000697,0.412399
15100,1.6202,0.544831,0.005673,0.000697,0.408171
15200,1.6202,0.544831,0.005673,0.000697,0.417566
15300,1.6202,0.544831,0.005673,0.000697,0.414278
15400,1.6202,0.544831,0.005673,0.000697,0.408640
15500,1.6202,0.544831,0.005673,0.000697,0.392668
15600,1.6202,0.544831,0.005673,0.000697,0.427431
15700,1.6202,0.544831,0.005673,0.000697,0.400654
15800,1.6202,0.544831,0.005673,0.000697,0.403943
15900,1.6202,0.544831,0.005673,0.000697,0.403943
