Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,23.8212,1.028147,0.538949,0.086720,8.458864
2000,23.8212,1.028147,0.538949,0.086720,8.483750
3000,23.8212,1.028147,0.538949,0.086720,8.483750
4000,23.8212,1.028147,0.538949,0.086720,8.483750
5000,23.8212,1.028147,0.538949,0.086720,8.483750
6000,23.8212,1.028147,0.538949,0.086720,21.532197
7000,23.8212,1.028147,0.538949,0.086720,4.478123
8000,23.8212,1.028147,0.538949,0.086720,2.130565
9000,23.8212,1.028147,0.538949,0.086720,1.856918
10000,23.8212,1.028147,0.538949,0.086720,1.485148
11000,23.8212,1.028147,0.538949,0.086720,1.423598
12000,23.8212,1.028147,0.538949,0.086720,1.534078
13000,23.8212,1.028147,0.538949,0.086720,1.515128
14000,23.8212,1.028147,0.538949,0.086720,1.432721
15000,23.8212,1.028147,0.538949,0.086720,1.397656
16000,23.8212,1.028147,0.538949,0.086720,1.452661
17000,23.8212,1.028147,0.538949,0.086720,1.585719
18000,23.8212,1.028147,0.538949,0.086720,1.798396
19000,23.8212,1.028147,0.538949,0.086720,2.535552
20000,23.8212,1.028147,0.538949,0.086720,3.094881
21000,23.8212,1.028147,0.538949,0.086720,4.668079
22000,23.8212,1.028147,0.538949,0.086720,3.367932
23000,23.8212,1.028147,0.538949,0.086720,2.833788
24000,23.8212,1.028147,0.538949,0.086720,2.821036
25000,23.8212,1.028147,0.538949,0.086720,2.918742
26000,23.8212,1.028147,0.538949,0.086720,2.248599
27000,23.8212,1.028147,0.538949,0.086720,2.105743
28000,23.8212,1.028147,0.538949,0.086720,1.892377
29000,23.8212,1.028147,0.538949,0.086720,1.919305
30000,23.8212,1.028147,0.538949,0.086720,2.070239
31000,23.8212,1.028147,0.538949,0.086720,2.496661
32000,23.8212,1.028147,0.538949,0.086720,3.099360
33000,23.8212,1.028147,0.538949,0.086720,3.320104
34000,23.8212,1.028147,0.538949,0.086720,2.877433
35000,23.8212,1.028147,0.538949,0.086720,4.558941
36000,23.8212,1.028147,0.538949,0.086720,5.125465
37000,23.8212,1.028147,0.538949,0.086720,5.043408
38000,23.8212,1.028147,0.538949,0.086720,4.123802
39000,23.8212,1.028147,0.538949,0.086720,3.697487
40000,23.8212,1.028147,0.538949,0.086720,3.123513
41000,23.8212,1.028147,0.538949,0.086720,2.918481
42000,23.8212,1.028147,0.538949,0.086720,3.447104
