Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.2191,0.065854,0.000377,0.000034,0.040530
2000,0.2191,0.065854,0.000377,0.000034,0.039512
3000,0.2191,0.065854,0.000377,0.000034,0.039512
4000,0.2191,0.065854,0.000377,0.000034,0.039512
5000,0.2191,0.065854,0.000377,0.000034,0.039512
6000,0.2191,0.065854,0.000377,0.000034,0.041258
7000,0.2191,0.065854,0.000377,0.000034,0.041936
8000,0.2191,0.065854,0.000377,0.000034,0.040633
9000,0.2191,0.065854,0.000377,0.000034,0.040627
10000,0.2191,0.065854,0.000377,0.000034,0.040624
11000,0.2191,0.065854,0.000377,0.000034,0.040407
12000,0.2191,0.065854,0.000377,0.000034,0.041239
13000,0.2191,0.065854,0.000377,0.000034,0.040248
14000,0.2191,0.065854,0.000377,0.000034,0.042581
15000,0.2191,0.065854,0.000377,0.000034,0.041368
16000,0.2191,0.065854,0.000377,0.000034,0.041186
17000,0.2191,0.065854,0.000377,0.000034,0.041037
18000,0.2191,0.065854,0.000377,0.000034,0.040672
19000,0.2191,0.065854,0.000377,0.000034,0.041058
20000,0.2191,0.065854,0.000377,0.000034,0.040894
21000,0.2191,0.065854,0.000377,0.000034,0.040904
22000,0.2191,0.065854,0.000377,0.000034,0.039880
23000,0.2191,0.065854,0.000377,0.000034,0.040530
24000,0.2191,0.065854,0.000377,0.000034,0.040967
25000,0.2191,0.065854,0.000377,0.000034,0.041326
