Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.0570,0.187474,0.005507,0.000525,0.007328
2000,1.0570,0.187474,0.005507,0.000525,0.000000
3000,1.0570,0.187474,0.005507,0.000525,0.000000
4000,1.0570,0.187474,0.005507,0.000525,0.000000
5000,1.0570,0.187474,0.005507,0.000525,0.000000
6000,1.0570,0.187474,0.005507,0.000525,0.091718
7000,1.0570,0.187474,0.005507,0.000525,0.080374
8000,1.0570,0.187474,0.005507,0.000525,0.102944
9000,1.0570,0.187474,0.005507,0.000525,0.052604
10000,1.0570,0.187474,0.005507,0.000525,0.074740
11000,1.0570,0.187474,0.005507,0.000525,0.091388
12000,1.0570,0.187474,0.005507,0.000525,0.141506
13000,1.0570,0.187474,0.005507,0.000525,0.118153
