Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
100,8.6440,0.261844,0.058609,0.079322,0.403890
200,8.6440,0.261844,0.058609,0.079322,0.213435
300,8.6440,0.261844,0.058609,0.079322,0.213435
400,8.6440,0.261844,0.058609,0.079322,0.213435
500,8.6440,0.261844,0.058609,0.079322,0.213435
600,8.6440,0.261844,0.058609,0.079322,0.213435
700,8.6440,0.261844,0.058609,0.079322,0.213435
800,8.6440,0.261844,0.058609,0.079322,0.213435
900,8.6440,0.261844,0.058609,0.079322,0.213435
1000,8.6440,0.261844,0.058609,0.079322,0.213435
1100,8.6440,0.261844,0.058609,0.079322,0.213435
1200,8.6440,0.261844,0.058609,0.079322,0.213435
1300,8.6440,0.261844,0.058609,0.079322,0.213435
1400,8.6440,0.261844,0.058609,0.079322,0.213435
1500,8.6440,0.261844,0.058609,0.079322,0.213435
1600,8.6440,0.261844,0.058609,0.079322,0.213435
1700,8.6440,0.261844,0.058609,0.079322,0.213435
1800,8.6440,0.261844,0.058609,0.079322,0.213435
1900,8.6440,0.261844,0.058609,0.079322,0.213435
2000,8.6440,0.261844,0.058609,0.079322,0.213435
2100,8.6440,0.261844,0.058609,0.079322,0.213435
2200,8.6440,0.261844,0.058609,0.079322,0.213435
2300,8.6440,0.261844,0.058609,0.079322,0.213435
2400,8.6440,0.261844,0.058609,0.079322,0.213435
2500,8.6440,0.261844,0.058609,0.079322,0.213435
2600,8.6440,0.261844,0.058609,0.079322,0.213435
2700,8.6440,0.261844,0.058609,0.079322,0.213435
2800,8.6440,0.261844,0.058609,0.079322,0.213435
2900,8.6440,0.261844,0.058609,0.079322,0.213435
3000,8.6440,0.261844,0.058609,0.079322,0.213435
3100,8.6440,0.261844,0.058609,0.079322,0.213435
3200,8.6440,0.261844,0.058609,0.079322,0.213435
3300,8.6440,0.261844,0.058609,0.079322,0.213435
3400,8.6440,0.261844,0.058609,0.079322,0.213435
3500,8.6440,0.261844,0.058609,0.079322,0.213435
3600,8.6440,0.261844,0.058609,0.079322,0.213435
3700,8.6440,0.261844,0.058609,0.079322,0.213435
3800,8.6440,0.261844,0.058609,0.079322,0.213435
3900,8.6440,0.261844,0.058609,0.079322,0.213435
4000,8.6440,0.261844,0.058609,0.079322,0.213435
4100,8.6440,0.261844,0.058609,0.079322,0.213435
4200,8.6440,0.261844,0.058609,0.079322,0.213435
4300,8.6440,0.261844,0.058609,0.079322,0.213435
4400,8.6440,0.261844,0.058609,0.079322,0.213435
4500,8.6440,0.261844,0.058609,0.079322,0.213435
4600,8.6440,0.261844,0.058609,0.079322,0.213435
4700,8.6440,0.261844,0.058609,0.079322,0.213435
4800,8.6440,0.261844,0.058609,0.079322,0.213435
4900,8.6440,0.261844,0.058609,0.079322,0.213435
5000,8.6440,0.261844,0.058609,0.079322,0.213435
