Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.0570,0.187474,0.005507,0.000525,0.001473
2000,1.0570,0.187474,0.005507,0.000525,0.000000
3000,1.0570,0.187474,0.005507,0.000525,0.000000
4000,1.0570,0.187474,0.005507,0.000525,0.000000
5000,1.0570,0.187474,0.005507,0.000525,0.000000
6000,1.0570,0.187474,0.005507,0.000525,0.002066
7000,1.0570,0.187474,0.005507,0.000525,0.000751
8000,1.0570,0.187474,0.005507,0.000525,0.000194
9000,1.0570,0.187474,0.005507,0.000525,0.000657
10000,1.0570,0.187474,0.005507,0.000525,0.000194
11000,1.0570,0.187474,0.005507,0.000525,0.000376
12000,1.0570,0.187474,0.005507,0.000525,0.000382
13000,1.0570,0.187474,0.005507,0.000525,0.000100
