Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.3415,0.039994,0.023482,0.002970,0.000000
2000,1.3415,0.039994,0.023482,0.002970,0.000000
3000,1.3415,0.039994,0.023482,0.002970,0.000000
4000,1.3415,0.039994,0.023482,0.002970,0.000000
5000,1.3415,0.039994,0.023482,0.002970,0.000000
6000,1.3415,0.039994,0.023482,0.002970,0.348586
7000,1.3415,0.039994,0.023482,0.002970,0.142666
8000,1.3415,0.039994,0.023482,0.002970,0.135674
9000,1.3415,0.039994,0.023482,0.002970,0.247195
10000,1.3415,0.039994,0.023482,0.002970,0.323178
11000,1.3415,0.039994,0.023482,0.002970,0.184301
12000,1.3415,0.039994,0.023482,0.002970,0.211941
13000,1.3415,0.039994,0.023482,0.002970,0.212709
14000,1.3415,0.039994,0.023482,0.002970,0.212371
15000,1.3415,0.039994,0.023482,0.002970,0.214883
16000,1.3415,0.039994,0.023482,0.002970,0.212167
17000,1.3415,0.039994,0.023482,0.002970,0.194632
18000,1.3415,0.039994,0.023482,0.002970,0.194053
19000,1.3415,0.039994,0.023482,0.002970,0.182270
20000,1.3415,0.039994,0.023482,0.002970,0.180565
21000,1.3415,0.039994,0.023482,0.002970,0.184428
22000,1.3415,0.039994,0.023482,0.002970,0.171219
23000,1.3415,0.039994,0.023482,0.002970,0.167302
24000,1.3415,0.039994,0.023482,0.002970,0.164006
25000,1.3415,0.039994,0.023482,0.002970,0.155140
26000,1.3415,0.039994,0.023482,0.002970,0.147300
27000,1.3415,0.039994,0.023482,0.002970,0.156041
28000,1.3415,0.039994,0.023482,0.002970,0.143106
29000,1.3415,0.039994,0.023482,0.002970,0.149753
30000,1.3415,0.039994,0.023482,0.002970,0.136933
31000,1.3415,0.039994,0.023482,0.002970,0.132481
32000,1.3415,0.039994,0.023482,0.002970,0.136922
33000,1.3415,0.039994,0.023482,0.002970,0.125410
34000,1.3415,0.039994,0.023482,0.002970,0.133651
35000,1.3415,0.039994,0.023482,0.002970,0.127777
36000,1.3415,0.039994,0.023482,0.002970,0.125564
37000,1.3415,0.039994,0.023482,0.002970,0.115004
38000,1.3415,0.039994,0.023482,0.002970,0.119379
39000,1.3415,0.039994,0.023482,0.002970,0.119091
40000,1.3415,0.039994,0.023482,0.002970,0.112191
41000,1.3415,0.039994,0.023482,0.002970,0.113739
42000,1.3415,0.039994,0.023482,0.002970,0.106911
43000,1.3415,0.039994,0.023482,0.002970,0.099275
44000,1.3415,0.039994,0.023482,0.002970,0.095117
45000,1.3415,0.039994,0.023482,0.002970,0.094305
46000,1.3415,0.039994,0.023482,0.002970,0.101399
47000,1.3415,0.039994,0.023482,0.002970,0.099128
48000,1.3415,0.039994,0.023482,0.002970,0.104544
49000,1.3415,0.039994,0.023482,0.002970,0.100804
50000,1.3415,0.039994,0.023482,0.002970,0.095857
51000,1.3415,0.039994,0.023482,0.002970,0.098693
52000,1.3415,0.039994,0.023482,0.002970,0.094297
53000,1.3415,0.039994,0.023482,0.002970,0.096485
54000,1.3415,0.039994,0.023482,0.002970,0.096682
55000,1.3415,0.039994,0.023482,0.002970,0.093490
56000,1.3415,0.039994,0.023482,0.002970,0.103893
57000,1.3415,0.039994,0.023482,0.002970,0.115945
58000,1.3415,0.039994,0.023482,0.002970,0.103055
59000,1.3415,0.039994,0.023482,0.002970,0.105571
60000,1.3415,0.039994,0.023482,0.002970,0.090489
61000,1.3415,0.039994,0.023482,0.002970,0.085678
62000,1.3415,0.039994,0.023482,0.002970,0.090572
63000,1.3415,0.039994,0.023482,0.002970,0.107977
64000,1.3415,0.039994,0.023482,0.002970,0.102132
65000,1.3415,0.039994,0.023482,0.002970,0.112562
66000,1.3415,0.039994,0.023482,0.002970,0.114998
67000,1.3415,0.039994,0.023482,0.002970,0.116671
68000,1.3415,0.039994,0.023482,0.002970,0.116757
69000,1.3415,0.039994,0.023482,0.002970,0.108476
70000,1.3415,0.039994,0.023482,0.002970,0.101361
71000,1.3415,0.039994,0.023482,0.002970,0.093107
72000,1.3415,0.039994,0.023482,0.002970,0.094756
73000,1.3415,0.039994,0.023482,0.002970,0.096894
74000,1.3415,0.039994,0.023482,0.002970,0.100519
75000,1.3415,0.039994,0.023482,0.002970,0.091923
76000,1.3415,0.039994,0.023482,0.002970,0.094477
77000,1.3415,0.039994,0.023482,0.002970,0.087934
78000,1.3415,0.039994,0.023482,0.002970,0.100050
79000,1.3415,0.039994,0.023482,0.002970,0.094716
80000,1.3415,0.039994,0.023482,0.002970,0.094240
81000,1.3415,0.039994,0.023482,0.002970,0.097105
82000,1.3415,0.039994,0.023482,0.002970,0.098667
83000,1.3415,0.039994,0.023482,0.002970,0.084950
84000,1.3415,0.039994,0.023482,0.002970,0.080398
85000,1.3415,0.039994,0.023482,0.002970,0.082456
86000,1.3415,0.039994,0.023482,0.002970,0.077605
87000,1.3415,0.039994,0.023482,0.002970,0.078413
88000,1.3415,0.039994,0.023482,0.002970,0.087654
89000,1.3415,0.039994,0.023482,0.002970,0.082921
90000,1.3415,0.039994,0.023482,0.002970,0.092090
91000,1.3415,0.039994,0.023482,0.002970,0.085641
92000,1.3415,0.039994,0.023482,0.002970,0.088562
93000,1.3415,0.039994,0.023482,0.002970,0.089533
94000,1.3415,0.039994,0.023482,0.002970,0.091335
95000,1.3415,0.039994,0.023482,0.002970,0.096184
96000,1.3415,0.039994,0.023482,0.002970,0.081124
97000,1.3415,0.039994,0.023482,0.002970,0.082961
98000,1.3415,0.039994,0.023482,0.002970,0.087362
99000,1.3415,0.039994,0.023482,0.002970,0.083372
100000,1.3415,0.039994,0.023482,0.002970,0.081311
101000,1.3415,0.039994,0.023482,0.002970,0.083519
102000,1.3415,0.039994,0.023482,0.002970,0.084101
103000,1.3415,0.039994,0.023482,0.002970,0.084615
104000,1.3415,0.039994,0.023482,0.002970,0.081762
105000,1.3415,0.039994,0.023482,0.002970,0.081273
106000,1.3415,0.039994,0.023482,0.002970,0.081034
107000,1.3415,0.039994,0.023482,0.002970,0.094334
108000,1.3415,0.039994,0.023482,0.002970,0.083702
109000,1.3415,0.039994,0.023482,0.002970,0.075047
110000,1.3415,0.039994,0.023482,0.002970,0.081259
111000,1.3415,0.039994,0.023482,0.002970,0.097460
112000,1.3415,0.039994,0.023482,0.002970,0.088010
113000,1.3415,0.039994,0.023482,0.002970,0.096618
114000,1.3415,0.039994,0.023482,0.002970,0.092048
115000,1.3415,0.039994,0.023482,0.002970,0.089707
116000,1.3415,0.039994,0.023482,0.002970,0.077359
117000,1.3415,0.039994,0.023482,0.002970,0.086760
118000,1.3415,0.039994,0.023482,0.002970,0.087887
119000,1.3415,0.039994,0.023482,0.002970,0.091305
120000,1.3415,0.039994,0.023482,0.002970,0.093250
121000,1.3415,0.039994,0.023482,0.002970,0.103915
122000,1.3415,0.039994,0.023482,0.002970,0.097437
123000,1.3415,0.039994,0.023482,0.002970,0.105089
124000,1.3415,0.039994,0.023482,0.002970,0.109936
125000,1.3415,0.039994,0.023482,0.002970,0.104049
126000,1.3415,0.039994,0.023482,0.002970,0.096159
127000,1.3415,0.039994,0.023482,0.002970,0.091088
128000,1.3415,0.039994,0.023482,0.002970,0.090935
129000,1.3415,0.039994,0.023482,0.002970,0.099755
130000,1.3415,0.039994,0.023482,0.002970,0.115364
131000,1.3415,0.039994,0.023482,0.002970,0.101864
132000,1.3415,0.039994,0.023482,0.002970,0.098935
133000,1.3415,0.039994,0.023482,0.002970,0.095175
134000,1.3415,0.039994,0.023482,0.002970,0.100529
135000,1.3415,0.039994,0.023482,0.002970,0.092419
136000,1.3415,0.039994,0.023482,0.002970,0.102094
137000,1.3415,0.039994,0.023482,0.002970,0.096493
138000,1.3415,0.039994,0.023482,0.002970,0.095464
139000,1.3415,0.039994,0.023482,0.002970,0.098641
140000,1.3415,0.039994,0.023482,0.002970,0.089435
141000,1.3415,0.039994,0.023482,0.002970,0.086822
142000,1.3415,0.039994,0.023482,0.002970,0.099273
143000,1.3415,0.039994,0.023482,0.002970,0.120288
144000,1.3415,0.039994,0.023482,0.002970,0.110981
145000,1.3415,0.039994,0.023482,0.002970,0.095962
146000,1.3415,0.039994,0.023482,0.002970,0.098260
147000,1.3415,0.039994,0.023482,0.002970,0.087029
148000,1.3415,0.039994,0.023482,0.002970,0.109047
149000,1.3415,0.039994,0.023482,0.002970,0.103773
150000,1.3415,0.039994,0.023482,0.002970,0.111682
151000,1.3415,0.039994,0.023482,0.002970,0.107267
152000,1.3415,0.039994,0.023482,0.002970,0.108816
153000,1.3415,0.039994,0.023482,0.002970,0.107486
154000,1.3415,0.039994,0.023482,0.002970,0.093697
155000,1.3415,0.039994,0.023482,0.002970,0.094143
156000,1.3415,0.039994,0.023482,0.002970,0.107613
157000,1.3415,0.039994,0.023482,0.002970,0.086398
158000,1.3415,0.039994,0.023482,0.002970,0.094953
159000,1.3415,0.039994,0.023482,0.002970,0.093209
160000,1.3415,0.039994,0.023482,0.002970,0.103368
161000,1.3415,0.039994,0.023482,0.002970,0.101392
162000,1.3415,0.039994,0.023482,0.002970,0.105758
163000,1.3415,0.039994,0.023482,0.002970,0.085705
164000,1.3415,0.039994,0.023482,0.002970,0.103114
165000,1.3415,0.039994,0.023482,0.002970,0.112163
166000,1.3415,0.039994,0.023482,0.002970,0.110463
167000,1.3415,0.039994,0.023482,0.002970,0.113126
168000,1.3415,0.039994,0.023482,0.002970,0.118643
169000,1.3415,0.039994,0.023482,0.002970,0.119820
170000,1.3415,0.039994,0.023482,0.002970,0.113281
171000,1.3415,0.039994,0.023482,0.002970,0.103982
172000,1.3415,0.039994,0.023482,0.002970,0.113367
173000,1.3415,0.039994,0.023482,0.002970,0.096677
174000,1.3415,0.039994,0.023482,0.002970,0.103172
175000,1.3415,0.039994,0.023482,0.002970,0.103200
176000,1.3415,0.039994,0.023482,0.002970,0.109972
