Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,8.6440,0.261844,0.058609,0.079322,0.040977
1001000,8.6440,0.261844,0.058609,0.079322,0.030568
1002000,8.6440,0.261844,0.058609,0.079322,0.034333
1003000,8.6440,0.261844,0.058609,0.079322,0.037449
1004000,8.6440,0.261844,0.058609,0.079322,0.037385
1005000,8.6440,0.261844,0.058609,0.079322,0.030316
1006000,8.6440,0.261844,0.058609,0.079322,0.038199
1007000,8.6440,0.261844,0.058609,0.079322,0.040631
1008000,8.6440,0.261844,0.058609,0.079322,0.030978
1009000,8.6440,0.261844,0.058609,0.079322,0.034967
1010000,8.6440,0.261844,0.058609,0.079322,0.038415
1011000,8.6440,0.261844,0.058609,0.079322,0.034663
1012000,8.6440,0.261844,0.058609,0.079322,0.032447
1013000,8.6440,0.261844,0.058609,0.079322,0.037176
1014000,8.6440,0.261844,0.058609,0.079322,0.041020
1015000,8.6440,0.261844,0.058609,0.079322,0.031870
1016000,8.6440,0.261844,0.058609,0.079322,0.035076
1017000,8.6440,0.261844,0.058609,0.079322,0.039962
1018000,8.6440,0.261844,0.058609,0.079322,0.034260
1019000,8.6440,0.261844,0.058609,0.079322,0.031144
1020000,8.6440,0.261844,0.058609,0.079322,0.036557
1021000,8.6440,0.261844,0.058609,0.079322,0.041020
1022000,8.6440,0.261844,0.058609,0.079322,0.030129
1023000,8.6440,0.261844,0.058609,0.079322,0.035406
1024000,8.6440,0.261844,0.058609,0.079322,0.039335
1025000,8.6440,0.261844,0.058609,0.079322,0.035290
1026000,8.6440,0.261844,0.058609,0.079322,0.030914
1027000,8.6440,0.261844,0.058609,0.079322,0.039055
1028000,8.6440,0.261844,0.058609,0.079322,0.037651
1029000,8.6440,0.261844,0.058609,0.079322,0.029661
1030000,8.6440,0.261844,0.058609,0.079322,0.038853
1031000,8.6440,0.261844,0.058609,0.079322,0.041661
1032000,8.6440,0.261844,0.058609,0.079322,0.028653
1033000,8.6440,0.261844,0.058609,0.079322,0.034967
1034000,8.6440,0.261844,0.058609,0.079322,0.039724
1035000,8.6440,0.261844,0.058609,0.079322,0.034613
1036000,8.6440,0.261844,0.058609,0.079322,0.028911
1037000,8.6440,0.261844,0.058609,0.079322,0.039753
1038000,8.6440,0.261844,0.058609,0.079322,0.040488
1039000,8.6440,0.261844,0.058609,0.079322,0.031453
1040000,8.6440,0.261844,0.058609,0.079322,0.036011
1041000,8.6440,0.261844,0.058609,0.079322,0.038673
1042000,8.6440,0.261844,0.058609,0.079322,0.034642
1043000,8.6440,0.261844,0.058609,0.079322,0.031158
1044000,8.6440,0.261844,0.058609,0.079322,0.036542
1045000,8.6440,0.261844,0.058609,0.079322,0.040429
1046000,8.6440,0.261844,0.058609,0.079322,0.033671
1047000,8.6440,0.261844,0.058609,0.079322,0.034089
1048000,8.6440,0.261844,0.058609,0.079322,0.041034
1049000,8.6440,0.261844,0.058609,0.079322,0.032136
1050000,8.6440,0.261844,0.058609,0.079322,0.032541
1051000,8.6440,0.261844,0.058609,0.079322,0.038068
1052000,8.6440,0.261844,0.058609,0.079322,0.038709
1053000,8.6440,0.261844,0.058609,0.079322,0.031151
1054000,8.6440,0.261844,0.058609,0.079322,0.035686
1055000,8.6440,0.261844,0.058609,0.079322,0.041654
1056000,8.6440,0.261844,0.058609,0.079322,0.033073
1057000,8.6440,0.261844,0.058609,0.079322,0.030546
1058000,8.6440,0.261844,0.058609,0.079322,0.041632
1059000,8.6440,0.261844,0.058609,0.079322,0.032530
1060000,8.6440,0.261844,0.058609,0.079322,0.024427
1061000,8.6440,0.261844,0.058609,0.079322,0.024059
1062000,8.6440,0.261844,0.058609,0.079322,0.028480
1063000,8.6440,0.261844,0.058609,0.079322,0.025737
1064000,8.6440,0.261844,0.058609,0.079322,0.023008
1065000,8.6440,0.261844,0.058609,0.079322,0.026674
1066000,8.6440,0.261844,0.058609,0.079322,0.024563
1067000,8.6440,0.261844,0.058609,0.079322,0.024650
1068000,8.6440,0.261844,0.058609,0.079322,0.024650
1069000,8.6440,0.261844,0.058609,0.079322,0.027032
1070000,8.6440,0.261844,0.058609,0.079322,0.024923
1071000,8.6440,0.261844,0.058609,0.079322,0.024009
1072000,8.6440,0.261844,0.058609,0.079322,0.025312
1073000,8.6440,0.261844,0.058609,0.079322,0.024664
1074000,8.6440,0.261844,0.058609,0.079322,0.025910
1075000,8.6440,0.261844,0.058609,0.079322,0.022569
1076000,8.6440,0.261844,0.058609,0.079322,0.027040
1077000,8.6440,0.261844,0.058609,0.079322,0.025319
1078000,8.6440,0.261844,0.058609,0.079322,0.021864
1079000,8.6440,0.261844,0.058609,0.079322,0.027486
1080000,8.6440,0.261844,0.058609,0.079322,0.025319
1081000,8.6440,0.261844,0.058609,0.079322,0.023362
1082000,8.6440,0.261844,0.058609,0.079322,0.025089
1083000,8.6440,0.261844,0.058609,0.079322,0.027472
1084000,8.6440,0.261844,0.058609,0.079322,0.023362
1085000,8.6440,0.261844,0.058609,0.079322,0.025068
1086000,8.6440,0.261844,0.058609,0.079322,0.027255
1087000,8.6440,0.261844,0.058609,0.079322,0.023656
1088000,8.6440,0.261844,0.058609,0.079322,0.024391
1089000,8.6440,0.261844,0.058609,0.079322,0.025291
1090000,8.6440,0.261844,0.058609,0.079322,0.026212
1091000,8.6440,0.261844,0.058609,0.079322,0.023779
1092000,8.6440,0.261844,0.058609,0.079322,0.024902
1093000,8.6440,0.261844,0.058609,0.079322,0.028278
1094000,8.6440,0.261844,0.058609,0.079322,0.021497
1095000,8.6440,0.261844,0.058609,0.079322,0.025298
1096000,8.6440,0.261844,0.058609,0.079322,0.026183
1097000,8.6440,0.261844,0.058609,0.079322,0.023160
1098000,8.6440,0.261844,0.058609,0.079322,0.025557
1099000,8.6440,0.261844,0.058609,0.079322,0.025305
1100000,8.6440,0.261844,0.058609,0.079322,0.025291
1101000,8.6440,0.261844,0.058609,0.079322,0.025075
1102000,8.6440,0.261844,0.058609,0.079322,0.024563
1103000,8.6440,0.261844,0.058609,0.079322,0.025896
1104000,8.6440,0.261844,0.058609,0.079322,0.023195
1105000,8.6440,0.261844,0.058609,0.079322,0.029092
1106000,8.6440,0.261844,0.058609,0.079322,0.023628
1107000,8.6440,0.261844,0.058609,0.079322,0.024448
1108000,8.6440,0.261844,0.058609,0.079322,0.025535
1109000,8.6440,0.261844,0.058609,0.079322,0.024952
1110000,8.6440,0.261844,0.058609,0.079322,0.022498
1111000,8.6440,0.261844,0.058609,0.079322,0.025967
1112000,8.6440,0.261844,0.058609,0.079322,0.028458
1113000,8.6440,0.261844,0.058609,0.079322,0.022813
1114000,8.6440,0.261844,0.058609,0.079322,0.024888
1115000,8.6440,0.261844,0.058609,0.079322,0.026544
1116000,8.6440,0.261844,0.058609,0.079322,0.023779
1117000,8.6440,0.261844,0.058609,0.079322,0.026622
1118000,8.6440,0.261844,0.058609,0.079322,0.018801
1119000,8.6440,0.261844,0.058609,0.079322,0.015695
1120000,8.6440,0.261844,0.058609,0.079322,0.018804
1121000,8.6440,0.261844,0.058609,0.079322,0.012433
1122000,8.6440,0.261844,0.058609,0.079322,0.011267
1123000,8.6440,0.261844,0.058609,0.079322,0.018804
1124000,8.6440,0.261844,0.058609,0.079322,0.015643
1125000,8.6440,0.261844,0.058609,0.079322,0.010007
1126000,8.6440,0.261844,0.058609,0.079322,0.016868
1127000,8.6440,0.261844,0.058609,0.079322,0.018163
1128000,8.6440,0.261844,0.058609,0.079322,0.010489
1129000,8.6440,0.261844,0.058609,0.079322,0.013204
1130000,8.6440,0.261844,0.058609,0.079322,0.018797
1131000,8.6440,0.261844,0.058609,0.079322,0.014348
1132000,8.6440,0.261844,0.058609,0.079322,0.011282
1133000,8.6440,0.261844,0.058609,0.079322,0.019805
1134000,8.6440,0.261844,0.058609,0.079322,0.015449
1135000,8.6440,0.261844,0.058609,0.079322,0.010071
1136000,8.6440,0.261844,0.058609,0.079322,0.016984
1137000,8.6440,0.261844,0.058609,0.079322,0.016616
1138000,8.6440,0.261844,0.058609,0.079322,0.014355
1139000,8.6440,0.261844,0.058609,0.079322,0.012188
1140000,8.6440,0.261844,0.058609,0.079322,0.015982
1141000,8.6440,0.261844,0.058609,0.079322,0.018422
1142000,8.6440,0.261844,0.058609,0.079322,0.013837
1143000,8.6440,0.261844,0.058609,0.079322,0.012188
1144000,8.6440,0.261844,0.058609,0.079322,0.019769
1145000,8.6440,0.261844,0.058609,0.079322,0.013339
1146000,8.6440,0.261844,0.058609,0.079322,0.009409
1147000,8.6440,0.261844,0.058609,0.079322,0.019777
1148000,8.6440,0.261844,0.058609,0.079322,0.016500
1149000,8.6440,0.261844,0.058609,0.079322,0.010000
1150000,8.6440,0.261844,0.058609,0.079322,0.013686
1151000,8.6440,0.261844,0.058609,0.079322,0.020697
1152000,8.6440,0.261844,0.058609,0.079322,0.012160
1153000,8.6440,0.261844,0.058609,0.079322,0.011562
1154000,8.6440,0.261844,0.058609,0.079322,0.018782
1155000,8.6440,0.261844,0.058609,0.079322,0.015226
1156000,8.6440,0.261844,0.058609,0.079322,0.010669
1157000,8.6440,0.261844,0.058609,0.079322,0.015975
1158000,8.6440,0.261844,0.058609,0.079322,0.017494
1159000,8.6440,0.261844,0.058609,0.079322,0.014737
1160000,8.6440,0.261844,0.058609,0.079322,0.012181
1161000,8.6440,0.261844,0.058609,0.079322,0.016609
1162000,8.6440,0.261844,0.058609,0.079322,0.017544
1163000,8.6440,0.261844,0.058609,0.079322,0.009927
1164000,8.6440,0.261844,0.058609,0.079322,0.015278
1165000,8.6440,0.261844,0.058609,0.079322,0.017926
1166000,8.6440,0.261844,0.058609,0.079322,0.013700
1167000,8.6440,0.261844,0.058609,0.079322,0.010878
1168000,8.6440,0.261844,0.058609,0.079322,0.017926
1169000,8.6440,0.261844,0.058609,0.079322,0.016277
1170000,8.6440,0.261844,0.058609,0.079322,0.010482
1171000,8.6440,0.261844,0.058609,0.079322,0.015111
1172000,8.6440,0.261844,0.058609,0.079322,0.018761
1173000,8.6440,0.261844,0.058609,0.079322,0.012440
1174000,8.6440,0.261844,0.058609,0.079322,0.011303
1175000,8.6440,0.261844,0.058609,0.079322,0.017739
1176000,8.6440,0.261844,0.058609,0.079322,0.015003
1177000,8.6440,0.261844,0.058609,0.079322,0.010015
1178000,8.6440,0.261844,0.058609,0.079322,0.016227
1179000,8.6440,0.261844,0.058609,0.079322,0.018782
1180000,8.6440,0.261844,0.058609,0.079322,0.010504
1181000,8.6440,0.261844,0.058609,0.079322,0.011540
1182000,8.6440,0.261844,0.058609,0.079322,0.018761
1183000,8.6440,0.261844,0.058609,0.079322,0.015643
1184000,8.6440,0.261844,0.058609,0.079322,0.008337
1185000,8.6440,0.261844,0.058609,0.079322,0.017890
1186000,8.6440,0.261844,0.058609,0.079322,0.017155
1187000,8.6440,0.261844,0.058609,0.079322,0.009244
1188000,8.6440,0.261844,0.058609,0.079322,0.014442
1189000,8.6440,0.261844,0.058609,0.079322,0.018797
1190000,8.6440,0.261844,0.058609,0.079322,0.013045
1191000,8.6440,0.261844,0.058609,0.079322,0.009028
1192000,8.6440,0.261844,0.058609,0.079322,0.020669
1193000,8.6440,0.261844,0.058609,0.079322,0.016241
1194000,8.6440,0.261844,0.058609,0.079322,0.011317
1195000,8.6440,0.261844,0.058609,0.079322,0.016213
