Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,23.8212,1.028147,0.538949,0.086720,8.483750
2000,23.8212,1.028147,0.538949,0.086720,8.483750
3000,23.8212,1.028147,0.538949,0.086720,8.483750
4000,23.8212,1.028147,0.538949,0.086720,8.483750
5000,23.8212,1.028147,0.538949,0.086720,8.483750
6000,23.8212,1.028147,0.538949,0.086720,24.710052
7000,23.8212,1.028147,0.538949,0.086720,9.003838
8000,23.8212,1.028147,0.538949,0.086720,13.080255
9000,23.8212,1.028147,0.538949,0.086720,17.460732
10000,23.8212,1.028147,0.538949,0.086720,22.944100
11000,23.8212,1.028147,0.538949,0.086720,18.046973
12000,23.8212,1.028147,0.538949,0.086720,18.469806
13000,23.8212,1.028147,0.538949,0.086720,17.646864
14000,23.8212,1.028147,0.538949,0.086720,17.050633
15000,23.8212,1.028147,0.538949,0.086720,16.503066
16000,23.8212,1.028147,0.538949,0.086720,16.217462
17000,23.8212,1.028147,0.538949,0.086720,14.683021
18000,23.8212,1.028147,0.538949,0.086720,14.535511
19000,23.8212,1.028147,0.538949,0.086720,13.641003
20000,23.8212,1.028147,0.538949,0.086720,13.473993
21000,23.8212,1.028147,0.538949,0.086720,13.552182
22000,23.8212,1.028147,0.538949,0.086720,12.780134
23000,23.8212,1.028147,0.538949,0.086720,12.133023
24000,23.8212,1.028147,0.538949,0.086720,12.171349
25000,23.8212,1.028147,0.538949,0.086720,11.455730
26000,23.8212,1.028147,0.538949,0.086720,10.828687
27000,23.8212,1.028147,0.538949,0.086720,11.506381
28000,23.8212,1.028147,0.538949,0.086720,10.682603
29000,23.8212,1.028147,0.538949,0.086720,10.762839
30000,23.8212,1.028147,0.538949,0.086720,10.260346
31000,23.8212,1.028147,0.538949,0.086720,9.828455
32000,23.8212,1.028147,0.538949,0.086720,10.072870
33000,23.8212,1.028147,0.538949,0.086720,9.381261
34000,23.8212,1.028147,0.538949,0.086720,9.733026
35000,23.8212,1.028147,0.538949,0.086720,9.431999
36000,23.8212,1.028147,0.538949,0.086720,9.200740
37000,23.8212,1.028147,0.538949,0.086720,8.516675
38000,23.8212,1.028147,0.538949,0.086720,8.699468
39000,23.8212,1.028147,0.538949,0.086720,8.640038
40000,23.8212,1.028147,0.538949,0.086720,8.203463
41000,23.8212,1.028147,0.538949,0.086720,8.127375
42000,23.8212,1.028147,0.538949,0.086720,7.856166
43000,23.8212,1.028147,0.538949,0.086720,7.164783
