Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2000000,15.7031,5.502199,0.052647,0.006391,0.563302
2001000,15.7031,5.502199,0.052647,0.006391,0.556730
2002000,15.7031,5.502199,0.052647,0.006391,0.551811
2003000,15.7031,5.502199,0.052647,0.006391,0.557297
2004000,15.7031,5.502199,0.052647,0.006391,0.556658
2005000,15.7031,5.502199,0.052647,0.006391,0.554418
2006000,15.7031,5.502199,0.052647,0.006391,0.554626
2007000,15.7031,5.502199,0.052647,0.006391,0.556865
2008000,15.7031,5.502199,0.052647,0.006391,0.556730
2009000,15.7031,5.502199,0.052647,0.006391,0.551811
2010000,15.7031,5.502199,0.052647,0.006391,0.557297
2011000,15.7031,5.502199,0.052647,0.006391,0.563022
2012000,15.7031,5.502199,0.052647,0.006391,0.554490
2013000,15.7031,5.502199,0.052647,0.006391,0.554626
2014000,15.7031,5.502199,0.052647,0.006391,0.556865
2015000,15.7031,5.502199,0.052647,0.006391,0.556730
2016000,15.7031,5.502199,0.052647,0.006391,0.551811
2017000,15.7031,5.502199,0.052647,0.006391,0.563590
2018000,15.7031,5.502199,0.052647,0.006391,0.556730
2019000,15.7031,5.502199,0.052647,0.006391,0.554490
2020000,15.7031,5.502199,0.052647,0.006391,0.554626
2021000,15.7031,5.502199,0.052647,0.006391,0.556721
2022000,15.7031,5.502199,0.052647,0.006391,0.560495
2023000,15.7031,5.502199,0.052647,0.006391,0.554626
2024000,15.7031,5.502199,0.052647,0.006391,0.557153
2025000,15.7031,5.502199,0.052647,0.006391,0.556730
2026000,15.7031,5.502199,0.052647,0.006391,0.554490
2027000,15.7031,5.502199,0.052647,0.006391,0.554626
2028000,15.7031,5.502199,0.052647,0.006391,0.563158
2029000,15.7031,5.502199,0.052647,0.006391,0.554059
2030000,15.7031,5.502199,0.052647,0.006391,0.554626
2031000,15.7031,5.502199,0.052647,0.006391,0.557153
2032000,15.7031,5.502199,0.052647,0.006391,0.556730
2033000,15.7031,5.502199,0.052647,0.006391,0.560927
2034000,15.7031,5.502199,0.052647,0.006391,0.554626
2035000,15.7031,5.502199,0.052647,0.006391,0.556721
2036000,15.7031,5.502199,0.052647,0.006391,0.554059
2037000,15.7031,5.502199,0.052647,0.006391,0.554626
2038000,15.7031,5.502199,0.052647,0.006391,0.557153
2039000,15.7031,5.502199,0.052647,0.006391,0.556730
2040000,15.7031,5.502199,0.052647,0.006391,0.554490
2041000,15.7031,5.502199,0.052647,0.006391,0.554626
2042000,15.7031,5.502199,0.052647,0.006391,0.556721
2043000,15.7031,5.502199,0.052647,0.006391,0.554059
2044000,15.7031,5.502199,0.052647,0.006391,0.554626
2045000,15.7031,5.502199,0.052647,0.006391,0.563590
2046000,15.7031,5.502199,0.052647,0.006391,0.556658
2047000,15.7031,5.502199,0.052647,0.006391,0.554562
2048000,15.7031,5.502199,0.052647,0.006391,0.554626
2049000,15.7031,5.502199,0.052647,0.006391,0.556721
2050000,15.7031,5.502199,0.052647,0.006391,0.560495
2051000,15.7031,5.502199,0.052647,0.006391,0.554626
2052000,15.7031,5.502199,0.052647,0.006391,0.557081
2053000,15.7031,5.502199,0.052647,0.006391,0.556730
2054000,15.7031,5.502199,0.052647,0.006391,0.554562
