Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,1.3415,0.039994,0.023482,0.002970,0.002477
1001000,1.3415,0.039994,0.023482,0.002970,0.001925
1002000,1.3415,0.039994,0.023482,0.002970,0.002007
1003000,1.3415,0.039994,0.023482,0.002970,0.002379
1004000,1.3415,0.039994,0.023482,0.002970,0.002235
1005000,1.3415,0.039994,0.023482,0.002970,0.001879
1006000,1.3415,0.039994,0.023482,0.002970,0.002333
1007000,1.3415,0.039994,0.023482,0.002970,0.002577
1008000,1.3415,0.039994,0.023482,0.002970,0.001970
1009000,1.3415,0.039994,0.023482,0.002970,0.002037
1010000,1.3415,0.039994,0.023482,0.002970,0.002296
1011000,1.3415,0.039994,0.023482,0.002970,0.002228
1012000,1.3415,0.039994,0.023482,0.002970,0.001963
1013000,1.3415,0.039994,0.023482,0.002970,0.002296
1014000,1.3415,0.039994,0.023482,0.002970,0.002584
1015000,1.3415,0.039994,0.023482,0.002970,0.002037
1016000,1.3415,0.039994,0.023482,0.002970,0.001970
1017000,1.3415,0.039994,0.023482,0.002970,0.002447
1018000,1.3415,0.039994,0.023482,0.002970,0.002175
1019000,1.3415,0.039994,0.023482,0.002970,0.001818
1020000,1.3415,0.039994,0.023482,0.002970,0.002296
1021000,1.3415,0.039994,0.023482,0.002970,0.002600
1022000,1.3415,0.039994,0.023482,0.002970,0.001772
1023000,1.3415,0.039994,0.023482,0.002970,0.002191
1024000,1.3415,0.039994,0.023482,0.002970,0.002424
1025000,1.3415,0.039994,0.023482,0.002970,0.002235
1026000,1.3415,0.039994,0.023482,0.002970,0.001826
1027000,1.3415,0.039994,0.023482,0.002970,0.002333
1028000,1.3415,0.039994,0.023482,0.002970,0.002312
1029000,1.3415,0.039994,0.023482,0.002970,0.001795
1030000,1.3415,0.039994,0.023482,0.002970,0.002417
1031000,1.3415,0.039994,0.023482,0.002970,0.002622
1032000,1.3415,0.039994,0.023482,0.002970,0.001804
1033000,1.3415,0.039994,0.023482,0.002970,0.002037
1034000,1.3415,0.039994,0.023482,0.002970,0.002447
1035000,1.3415,0.039994,0.023482,0.002970,0.002130
1036000,1.3415,0.039994,0.023482,0.002970,0.001826
1037000,1.3415,0.039994,0.023482,0.002970,0.002524
1038000,1.3415,0.039994,0.023482,0.002970,0.002447
1039000,1.3415,0.039994,0.023482,0.002970,0.001986
1040000,1.3415,0.039994,0.023482,0.002970,0.002112
1041000,1.3415,0.039994,0.023482,0.002970,0.002349
1042000,1.3415,0.039994,0.023482,0.002970,0.002175
1043000,1.3415,0.039994,0.023482,0.002970,0.001849
1044000,1.3415,0.039994,0.023482,0.002970,0.002265
1045000,1.3415,0.039994,0.023482,0.002970,0.002661
1046000,1.3415,0.039994,0.023482,0.002970,0.001916
1047000,1.3415,0.039994,0.023482,0.002970,0.001984
1048000,1.3415,0.039994,0.023482,0.002970,0.002615
1049000,1.3415,0.039994,0.023482,0.002970,0.002130
1050000,1.3415,0.039994,0.023482,0.002970,0.001833
1051000,1.3415,0.039994,0.023482,0.002970,0.002363
1052000,1.3415,0.039994,0.023482,0.002970,0.002433
1053000,1.3415,0.039994,0.023482,0.002970,0.001826
1054000,1.3415,0.039994,0.023482,0.002970,0.002282
1055000,1.3415,0.039994,0.023482,0.002970,0.002599
1056000,1.3415,0.039994,0.023482,0.002970,0.001970
1057000,1.3415,0.039994,0.023482,0.002970,0.001856
1058000,1.3415,0.039994,0.023482,0.002970,0.002561
1059000,1.3415,0.039994,0.023482,0.002970,0.001915
1060000,1.3415,0.039994,0.023482,0.002970,0.001516
1061000,1.3415,0.039994,0.023482,0.002970,0.001546
1062000,1.3415,0.039994,0.023482,0.002970,0.001728
1063000,1.3415,0.039994,0.023482,0.002970,0.001667
1064000,1.3415,0.039994,0.023482,0.002970,0.001432
1065000,1.3415,0.039994,0.023482,0.002970,0.001523
1066000,1.3415,0.039994,0.023482,0.002970,0.001606
1067000,1.3415,0.039994,0.023482,0.002970,0.001469
1068000,1.3415,0.039994,0.023482,0.002970,0.001485
1069000,1.3415,0.039994,0.023482,0.002970,0.001788
1070000,1.3415,0.039994,0.023482,0.002970,0.001569
1071000,1.3415,0.039994,0.023482,0.002970,0.001416
1072000,1.3415,0.039994,0.023482,0.002970,0.001576
1073000,1.3415,0.039994,0.023482,0.002970,0.001516
1074000,1.3415,0.039994,0.023482,0.002970,0.001523
1075000,1.3415,0.039994,0.023482,0.002970,0.001516
1076000,1.3415,0.039994,0.023482,0.002970,0.001623
1077000,1.3415,0.039994,0.023482,0.002970,0.001567
1078000,1.3415,0.039994,0.023482,0.002970,0.001334
1079000,1.3415,0.039994,0.023482,0.002970,0.001751
1080000,1.3415,0.039994,0.023482,0.002970,0.001567
1081000,1.3415,0.039994,0.023482,0.002970,0.001371
1082000,1.3415,0.039994,0.023482,0.002970,0.001606
1083000,1.3415,0.039994,0.023482,0.002970,0.001720
1084000,1.3415,0.039994,0.023482,0.002970,0.001355
1085000,1.3415,0.039994,0.023482,0.002970,0.001553
1086000,1.3415,0.039994,0.023482,0.002970,0.001774
1087000,1.3415,0.039994,0.023482,0.002970,0.001493
1088000,1.3415,0.039994,0.023482,0.002970,0.001432
1089000,1.3415,0.039994,0.023482,0.002970,0.001523
1090000,1.3415,0.039994,0.023482,0.002970,0.001667
1091000,1.3415,0.039994,0.023482,0.002970,0.001439
1092000,1.3415,0.039994,0.023482,0.002970,0.001516
1093000,1.3415,0.039994,0.023482,0.002970,0.001811
1094000,1.3415,0.039994,0.023482,0.002970,0.001348
1095000,1.3415,0.039994,0.023482,0.002970,0.001546
1096000,1.3415,0.039994,0.023482,0.002970,0.001606
1097000,1.3415,0.039994,0.023482,0.002970,0.001455
1098000,1.3415,0.039994,0.023482,0.002970,0.001583
1099000,1.3415,0.039994,0.023482,0.002970,0.001553
1100000,1.3415,0.039994,0.023482,0.002970,0.001523
1101000,1.3415,0.039994,0.023482,0.002970,0.001576
1102000,1.3415,0.039994,0.023482,0.002970,0.001623
1103000,1.3415,0.039994,0.023482,0.002970,0.001476
1104000,1.3415,0.039994,0.023482,0.002970,0.001523
1105000,1.3415,0.039994,0.023482,0.002970,0.001704
1106000,1.3415,0.039994,0.023482,0.002970,0.001432
1107000,1.3415,0.039994,0.023482,0.002970,0.001569
1108000,1.3415,0.039994,0.023482,0.002970,0.001530
1109000,1.3415,0.039994,0.023482,0.002970,0.001630
1110000,1.3415,0.039994,0.023482,0.002970,0.001364
1111000,1.3415,0.039994,0.023482,0.002970,0.001644
1112000,1.3415,0.039994,0.023482,0.002970,0.001674
1113000,1.3415,0.039994,0.023482,0.002970,0.001539
1114000,1.3415,0.039994,0.023482,0.002970,0.001469
1115000,1.3415,0.039994,0.023482,0.002970,0.001553
1116000,1.3415,0.039994,0.023482,0.002970,0.001455
1117000,1.3415,0.039994,0.023482,0.002970,0.001728
1118000,1.3415,0.039994,0.023482,0.002970,0.001173
1119000,1.3415,0.039994,0.023482,0.002970,0.000864
1120000,1.3415,0.039994,0.023482,0.002970,0.001197
1121000,1.3415,0.039994,0.023482,0.002970,0.000826
1122000,1.3415,0.039994,0.023482,0.002970,0.000659
1123000,1.3415,0.039994,0.023482,0.002970,0.001197
1124000,1.3415,0.039994,0.023482,0.002970,0.001069
1125000,1.3415,0.039994,0.023482,0.002970,0.000622
1126000,1.3415,0.039994,0.023482,0.002970,0.001022
1127000,1.3415,0.039994,0.023482,0.002970,0.001159
1128000,1.3415,0.039994,0.023482,0.002970,0.000629
1129000,1.3415,0.039994,0.023482,0.002970,0.000834
1130000,1.3415,0.039994,0.023482,0.002970,0.001190
1131000,1.3415,0.039994,0.023482,0.002970,0.000948
1132000,1.3415,0.039994,0.023482,0.002970,0.000705
1133000,1.3415,0.039994,0.023482,0.002970,0.001181
1134000,1.3415,0.039994,0.023482,0.002970,0.000955
1135000,1.3415,0.039994,0.023482,0.002970,0.000766
1136000,1.3415,0.039994,0.023482,0.002970,0.000962
1137000,1.3415,0.039994,0.023482,0.002970,0.001008
1138000,1.3415,0.039994,0.023482,0.002970,0.000955
1139000,1.3415,0.039994,0.023482,0.002970,0.000803
1140000,1.3415,0.039994,0.023482,0.002970,0.000978
1141000,1.3415,0.039994,0.023482,0.002970,0.001197
1142000,1.3415,0.039994,0.023482,0.002970,0.000864
1143000,1.3415,0.039994,0.023482,0.002970,0.000803
1144000,1.3415,0.039994,0.023482,0.002970,0.001113
1145000,1.3415,0.039994,0.023482,0.002970,0.000940
1146000,1.3415,0.039994,0.023482,0.002970,0.000659
