Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.0570,0.187474,0.005507,0.000525,0.000376
2000,1.0570,0.187474,0.005507,0.000525,0.000000
3000,1.0570,0.187474,0.005507,0.000525,0.000000
4000,1.0570,0.187474,0.005507,0.000525,0.000000
5000,1.0570,0.187474,0.005507,0.000525,0.000000
6000,1.0570,0.187474,0.005507,0.000525,0.731172
7000,1.0570,0.187474,0.005507,0.000525,3.641595
8000,1.0570,0.187474,0.005507,0.000525,1.761598
9000,1.0570,0.187474,0.005507,0.000525,1.726238
10000,1.0570,0.187474,0.005507,0.000525,1.754032
11000,1.0570,0.187474,0.005507,0.000525,1.793271
12000,1.0570,0.187474,0.005507,0.000525,1.780340
13000,1.0570,0.187474,0.005507,0.000525,1.727615
14000,1.0570,0.187474,0.005507,0.000525,1.720539
15000,1.0570,0.187474,0.005507,0.000525,1.662277
16000,1.0570,0.187474,0.005507,0.000525,1.757304
17000,1.0570,0.187474,0.005507,0.000525,1.670595
18000,1.0570,0.187474,0.005507,0.000525,1.677376
19000,1.0570,0.187474,0.005507,0.000525,1.659991
20000,1.0570,0.187474,0.005507,0.000525,1.568564
