Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.0570,0.187474,0.005507,0.000525,0.000282
2000,1.0570,0.187474,0.005507,0.000525,0.000000
3000,1.0570,0.187474,0.005507,0.000525,0.000000
4000,1.0570,0.187474,0.005507,0.000525,0.000000
5000,1.0570,0.187474,0.005507,0.000525,0.000000
6000,1.0570,0.187474,0.005507,0.000525,0.780182
7000,1.0570,0.187474,0.005507,0.000525,2.355411
8000,1.0570,0.187474,0.005507,0.000525,1.545101
9000,1.0570,0.187474,0.005507,0.000525,1.923590
10000,1.0570,0.187474,0.005507,0.000525,1.699491
11000,1.0570,0.187474,0.005507,0.000525,1.908483
12000,1.0570,0.187474,0.005507,0.000525,2.011258
13000,1.0570,0.187474,0.005507,0.000525,1.774828
14000,1.0570,0.187474,0.005507,0.000525,2.213783
15000,1.0570,0.187474,0.005507,0.000525,1.923043
16000,1.0570,0.187474,0.005507,0.000525,2.296449
17000,1.0570,0.187474,0.005507,0.000525,1.908023
18000,1.0570,0.187474,0.005507,0.000525,2.334726
19000,1.0570,0.187474,0.005507,0.000525,1.956471
20000,1.0570,0.187474,0.005507,0.000525,2.325803
21000,1.0570,0.187474,0.005507,0.000525,2.098421
22000,1.0570,0.187474,0.005507,0.000525,2.297323
23000,1.0570,0.187474,0.005507,0.000525,2.353794
24000,1.0570,0.187474,0.005507,0.000525,2.164174
25000,1.0570,0.187474,0.005507,0.000525,2.289478
26000,1.0570,0.187474,0.005507,0.000525,2.381333
27000,1.0570,0.187474,0.005507,0.000525,2.286204
28000,1.0570,0.187474,0.005507,0.000525,2.227266
29000,1.0570,0.187474,0.005507,0.000525,2.187450
