Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.3415,0.039994,0.023482,0.002970,0.272112
2000,1.3415,0.039994,0.023482,0.002970,0.213435
3000,1.3415,0.039994,0.023482,0.002970,0.213435
4000,1.3415,0.039994,0.023482,0.002970,0.213435
5000,1.3415,0.039994,0.023482,0.002970,0.213435
6000,1.3415,0.039994,0.023482,0.002970,0.243319
7000,1.3415,0.039994,0.023482,0.002970,0.377404
8000,1.3415,0.039994,0.023482,0.002970,0.323536
9000,1.3415,0.039994,0.023482,0.002970,0.358760
10000,1.3415,0.039994,0.023482,0.002970,0.212639
