Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.2191,0.065854,0.000377,0.000034,0.039800
2000,0.2191,0.065854,0.000377,0.000034,0.039512
3000,0.2191,0.065854,0.000377,0.000034,0.039512
4000,0.2191,0.065854,0.000377,0.000034,0.039512
5000,0.2191,0.065854,0.000377,0.000034,0.039512
6000,0.2191,0.065854,0.000377,0.000034,0.629439
7000,0.2191,0.065854,0.000377,0.000034,0.684733
8000,0.2191,0.065854,0.000377,0.000034,0.867042
9000,0.2191,0.065854,0.000377,0.000034,0.737295
10000,0.2191,0.065854,0.000377,0.000034,0.432533
