Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
4000000,0.2191,0.065854,0.000377,0.000034,1.419712
4001000,0.2191,0.065854,0.000377,0.000034,1.395938
4002000,0.2191,0.065854,0.000377,0.000034,1.318352
4003000,0.2191,0.065854,0.000377,0.000034,1.319063
4004000,0.2191,0.065854,0.000377,0.000034,1.281178
4005000,0.2191,0.065854,0.000377,0.000034,1.261011
4006000,0.2191,0.065854,0.000377,0.000034,1.378329
4007000,0.2191,0.065854,0.000377,0.000034,1.412670
4008000,0.2191,0.065854,0.000377,0.000034,1.278290
4009000,0.2191,0.065854,0.000377,0.000034,1.405357
4010000,0.2191,0.065854,0.000377,0.000034,1.504774
4011000,0.2191,0.065854,0.000377,0.000034,1.377166
4012000,0.2191,0.065854,0.000377,0.000034,1.370074
4013000,0.2191,0.065854,0.000377,0.000034,1.302233
4014000,0.2191,0.065854,0.000377,0.000034,1.390839
4015000,0.2191,0.065854,0.000377,0.000034,1.264451
4016000,0.2191,0.065854,0.000377,0.000034,1.308428
4017000,0.2191,0.065854,0.000377,0.000034,1.268085
4018000,0.2191,0.065854,0.000377,0.000034,1.272213
4019000,0.2191,0.065854,0.000377,0.000034,1.372119
4020000,0.2191,0.065854,0.000377,0.000034,1.262722
4021000,0.2191,0.065854,0.000377,0.000034,1.207853
4022000,0.2191,0.065854,0.000377,0.000034,1.155302
4023000,0.2191,0.065854,0.000377,0.000034,1.216368
4024000,0.2191,0.065854,0.000377,0.000034,1.296758
4025000,0.2191,0.065854,0.000377,0.000034,1.418961
4026000,0.2191,0.065854,0.000377,0.000034,1.351001
4027000,0.2191,0.065854,0.000377,0.000034,1.332703
4028000,0.2191,0.065854,0.000377,0.000034,1.342551
4029000,0.2191,0.065854,0.000377,0.000034,1.338523
4030000,0.2191,0.065854,0.000377,0.000034,1.433574
4031000,0.2191,0.065854,0.000377,0.000034,1.253469
4032000,0.2191,0.065854,0.000377,0.000034,1.361068
4033000,0.2191,0.065854,0.000377,0.000034,1.456587
4034000,0.2191,0.065854,0.000377,0.000034,1.219216
4035000,0.2191,0.065854,0.000377,0.000034,1.459446
4036000,0.2191,0.065854,0.000377,0.000034,1.356983
4037000,0.2191,0.065854,0.000377,0.000034,1.434313
4038000,0.2191,0.065854,0.000377,0.000034,1.304989
4039000,0.2191,0.065854,0.000377,0.000034,1.234123
4040000,0.2191,0.065854,0.000377,0.000034,1.227260
4041000,0.2191,0.065854,0.000377,0.000034,1.142478
4042000,0.2191,0.065854,0.000377,0.000034,1.220800
4043000,0.2191,0.065854,0.000377,0.000034,1.304949
4044000,0.2191,0.065854,0.000377,0.000034,1.104728
4045000,0.2191,0.065854,0.000377,0.000034,1.119402
4046000,0.2191,0.065854,0.000377,0.000034,1.065025
4047000,0.2191,0.065854,0.000377,0.000034,1.333780
4048000,0.2191,0.065854,0.000377,0.000034,1.110114
4049000,0.2191,0.065854,0.000377,0.000034,1.272752
4050000,0.2191,0.065854,0.000377,0.000034,1.334458
4051000,0.2191,0.065854,0.000377,0.000034,1.235690
4052000,0.2191,0.065854,0.000377,0.000034,1.292584
4053000,0.2191,0.065854,0.000377,0.000034,1.213260
4054000,0.2191,0.065854,0.000377,0.000034,1.286034
4055000,0.2191,0.065854,0.000377,0.000034,1.018848
4056000,0.2191,0.065854,0.000377,0.000034,1.266260
4057000,0.2191,0.065854,0.000377,0.000034,1.187850
4058000,0.2191,0.065854,0.000377,0.000034,1.298482
4059000,0.2191,0.065854,0.000377,0.000034,1.206482
4060000,0.2191,0.065854,0.000377,0.000034,1.223430
4061000,0.2191,0.065854,0.000377,0.000034,1.118337
4062000,0.2191,0.065854,0.000377,0.000034,1.283488
4063000,0.2191,0.065854,0.000377,0.000034,1.179288
4064000,0.2191,0.065854,0.000377,0.000034,1.073726
4065000,0.2191,0.065854,0.000377,0.000034,1.122116
4066000,0.2191,0.065854,0.000377,0.000034,1.392278
4067000,0.2191,0.065854,0.000377,0.000034,1.308541
4068000,0.2191,0.065854,0.000377,0.000034,1.376997
4069000,0.2191,0.065854,0.000377,0.000034,1.483216
4070000,0.2191,0.065854,0.000377,0.000034,1.416372
4071000,0.2191,0.065854,0.000377,0.000034,1.406953
4072000,0.2191,0.065854,0.000377,0.000034,1.371285
4073000,0.2191,0.065854,0.000377,0.000034,1.424344
4074000,0.2191,0.065854,0.000377,0.000034,1.439439
4075000,0.2191,0.065854,0.000377,0.000034,1.355771
4076000,0.2191,0.065854,0.000377,0.000034,1.483682
4077000,0.2191,0.065854,0.000377,0.000034,1.415819
4078000,0.2191,0.065854,0.000377,0.000034,1.329778
4079000,0.2191,0.065854,0.000377,0.000034,1.407820
4080000,0.2191,0.065854,0.000377,0.000034,1.431147
4081000,0.2191,0.065854,0.000377,0.000034,1.256453
4082000,0.2191,0.065854,0.000377,0.000034,1.465699
4083000,0.2191,0.065854,0.000377,0.000034,1.353683
4084000,0.2191,0.065854,0.000377,0.000034,1.443175
4085000,0.2191,0.065854,0.000377,0.000034,1.409898
4086000,0.2191,0.065854,0.000377,0.000034,1.397246
4087000,0.2191,0.065854,0.000377,0.000034,1.292388
4088000,0.2191,0.065854,0.000377,0.000034,1.362526
4089000,0.2191,0.065854,0.000377,0.000034,1.380727
4090000,0.2191,0.065854,0.000377,0.000034,1.152657
4091000,0.2191,0.065854,0.000377,0.000034,1.329920
4092000,0.2191,0.065854,0.000377,0.000034,1.355347
4093000,0.2191,0.065854,0.000377,0.000034,1.414572
4094000,0.2191,0.065854,0.000377,0.000034,1.288506
4095000,0.2191,0.065854,0.000377,0.000034,1.421361
4096000,0.2191,0.065854,0.000377,0.000034,1.330461
4097000,0.2191,0.065854,0.000377,0.000034,1.336793
4098000,0.2191,0.065854,0.000377,0.000034,1.351811
4099000,0.2191,0.065854,0.000377,0.000034,1.370574
4100000,0.2191,0.065854,0.000377,0.000034,1.379897
4101000,0.2191,0.065854,0.000377,0.000034,1.294742
4102000,0.2191,0.065854,0.000377,0.000034,1.262500
4103000,0.2191,0.065854,0.000377,0.000034,1.133540
4104000,0.2191,0.065854,0.000377,0.000034,1.177772
4105000,0.2191,0.065854,0.000377,0.000034,1.247506
4106000,0.2191,0.065854,0.000377,0.000034,1.211203
4107000,0.2191,0.065854,0.000377,0.000034,1.297226
4108000,0.2191,0.065854,0.000377,0.000034,1.221864
4109000,0.2191,0.065854,0.000377,0.000034,1.257527
4110000,0.2191,0.065854,0.000377,0.000034,1.238937
4111000,0.2191,0.065854,0.000377,0.000034,1.262392
4112000,0.2191,0.065854,0.000377,0.000034,1.269143
4113000,0.2191,0.065854,0.000377,0.000034,1.405855
4114000,0.2191,0.065854,0.000377,0.000034,1.308875
4115000,0.2191,0.065854,0.000377,0.000034,1.290807
4116000,0.2191,0.065854,0.000377,0.000034,1.288680
4117000,0.2191,0.065854,0.000377,0.000034,1.352635
4118000,0.2191,0.065854,0.000377,0.000034,1.390204
4119000,0.2191,0.065854,0.000377,0.000034,1.409067
4120000,0.2191,0.065854,0.000377,0.000034,1.685551
4121000,0.2191,0.065854,0.000377,0.000034,1.639560
4122000,0.2191,0.065854,0.000377,0.000034,1.593964
4123000,0.2191,0.065854,0.000377,0.000034,1.477932
4124000,0.2191,0.065854,0.000377,0.000034,1.448104
4125000,0.2191,0.065854,0.000377,0.000034,1.464117
