Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
5000000,1.0570,0.187474,0.005507,0.000525,0.380949
5001000,1.0570,0.187474,0.005507,0.000525,0.496833
5002000,1.0570,0.187474,0.005507,0.000525,0.463788
5003000,1.0570,0.187474,0.005507,0.000525,0.486319
5004000,1.0570,0.187474,0.005507,0.000525,0.656873
5005000,1.0570,0.187474,0.005507,0.000525,0.547357
5006000,1.0570,0.187474,0.005507,0.000525,0.554320
5007000,1.0570,0.187474,0.005507,0.000525,0.509035
5008000,1.0570,0.187474,0.005507,0.000525,0.391702
5009000,1.0570,0.187474,0.005507,0.000525,0.527608
5010000,1.0570,0.187474,0.005507,0.000525,0.614170
5011000,1.0570,0.187474,0.005507,0.000525,0.414752
5012000,1.0570,0.187474,0.005507,0.000525,0.624985
5013000,1.0570,0.187474,0.005507,0.000525,0.505003
5014000,1.0570,0.187474,0.005507,0.000525,0.550398
5015000,1.0570,0.187474,0.005507,0.000525,0.549295
5016000,1.0570,0.187474,0.005507,0.000525,0.524511
5017000,1.0570,0.187474,0.005507,0.000525,0.686330
5018000,1.0570,0.187474,0.005507,0.000525,0.482742
5019000,1.0570,0.187474,0.005507,0.000525,0.540111
5020000,1.0570,0.187474,0.005507,0.000525,0.569660
5021000,1.0570,0.187474,0.005507,0.000525,0.590304
5022000,1.0570,0.187474,0.005507,0.000525,0.541159
5023000,1.0570,0.187474,0.005507,0.000525,0.611044
5024000,1.0570,0.187474,0.005507,0.000525,0.458030
5025000,1.0570,0.187474,0.005507,0.000525,0.326184
5026000,1.0570,0.187474,0.005507,0.000525,0.421239
5027000,1.0570,0.187474,0.005507,0.000525,0.407388
5028000,1.0570,0.187474,0.005507,0.000525,0.513196
5029000,1.0570,0.187474,0.005507,0.000525,0.517694
5030000,1.0570,0.187474,0.005507,0.000525,0.615821
5031000,1.0570,0.187474,0.005507,0.000525,0.669263
5032000,1.0570,0.187474,0.005507,0.000525,0.473332
5033000,1.0570,0.187474,0.005507,0.000525,0.475062
5034000,1.0570,0.187474,0.005507,0.000525,0.587417
5035000,1.0570,0.187474,0.005507,0.000525,0.368225
5036000,1.0570,0.187474,0.005507,0.000525,0.431100
5037000,1.0570,0.187474,0.005507,0.000525,0.343291
5038000,1.0570,0.187474,0.005507,0.000525,0.471239
5039000,1.0570,0.187474,0.005507,0.000525,0.493720
5040000,1.0570,0.187474,0.005507,0.000525,0.557035
5041000,1.0570,0.187474,0.005507,0.000525,0.485205
5042000,1.0570,0.187474,0.005507,0.000525,0.435071
5043000,1.0570,0.187474,0.005507,0.000525,0.260637
5044000,1.0570,0.187474,0.005507,0.000525,0.475271
5045000,1.0570,0.187474,0.005507,0.000525,0.509174
5046000,1.0570,0.187474,0.005507,0.000525,0.494318
5047000,1.0570,0.187474,0.005507,0.000525,0.412207
5048000,1.0570,0.187474,0.005507,0.000525,0.369673
5049000,1.0570,0.187474,0.005507,0.000525,0.537637
5050000,1.0570,0.187474,0.005507,0.000525,0.397263
5051000,1.0570,0.187474,0.005507,0.000525,0.468502
5052000,1.0570,0.187474,0.005507,0.000525,0.409919
5053000,1.0570,0.187474,0.005507,0.000525,0.675050
5054000,1.0570,0.187474,0.005507,0.000525,0.375464
5055000,1.0570,0.187474,0.005507,0.000525,0.412967
