Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.020864
1001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.437881
1002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.598432
1003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.655089
1004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.893415
1005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.907237
1006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.142691
1007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.281940
1008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.039379
1009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.529034
1010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.605018
1011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.758794
1012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.684336
1013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.033538
1014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.664308
1015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.559180
1016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.768898
1017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.702370
1018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.797335
1019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.414666
1020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.677936
1021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.026678
1022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.872733
1023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.953910
1024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.894318
1025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.171908
1026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.925381
1027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.418215
1028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.881709
1029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.952535
1030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.554275
1031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.402776
1032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.125234
1033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.285664
1034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.994806
1035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.088559
1036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.140750
1037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.460338
1038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.290523
1039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.950207
1040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.097463
1041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.346090
1042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.331544
1043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.991432
1044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.006823
1045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.554813
1046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.388532
1047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.830564
1048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.569493
1049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.543226
1050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.433562
1051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.739741
1052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.936193
1053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.857614
1054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.015783
1055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.661115
1056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.677860
1057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.484918
1058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.450825
1059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.243968
1060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.094842
1061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.386993
