Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
6000000,0.0324,0.013523,0.002678,0.000431,1.418565
6001000,0.0324,0.013523,0.002678,0.000431,1.537856
6002000,0.0324,0.013523,0.002678,0.000431,1.574290
6003000,0.0324,0.013523,0.002678,0.000431,1.679008
6004000,0.0324,0.013523,0.002678,0.000431,1.593330
6005000,0.0324,0.013523,0.002678,0.000431,1.431141
6006000,0.0324,0.013523,0.002678,0.000431,1.359448
6007000,0.0324,0.013523,0.002678,0.000431,1.512000
6008000,0.0324,0.013523,0.002678,0.000431,1.464284
6009000,0.0324,0.013523,0.002678,0.000431,1.411043
6010000,0.0324,0.013523,0.002678,0.000431,1.504596
6011000,0.0324,0.013523,0.002678,0.000431,1.327128
6012000,0.0324,0.013523,0.002678,0.000431,1.299744
6013000,0.0324,0.013523,0.002678,0.000431,1.358978
6014000,0.0324,0.013523,0.002678,0.000431,1.361682
6015000,0.0324,0.013523,0.002678,0.000431,1.392826
6016000,0.0324,0.013523,0.002678,0.000431,1.212068
6017000,0.0324,0.013523,0.002678,0.000431,1.212656
6018000,0.0324,0.013523,0.002678,0.000431,1.219355
6019000,0.0324,0.013523,0.002678,0.000431,1.143784
6020000,0.0324,0.013523,0.002678,0.000431,1.078909
6021000,0.0324,0.013523,0.002678,0.000431,1.258022
6022000,0.0324,0.013523,0.002678,0.000431,1.272008
6023000,0.0324,0.013523,0.002678,0.000431,1.324190
6024000,0.0324,0.013523,0.002678,0.000431,1.155302
6025000,0.0324,0.013523,0.002678,0.000431,1.176692
6026000,0.0324,0.013523,0.002678,0.000431,1.172461
6027000,0.0324,0.013523,0.002678,0.000431,1.350516
6028000,0.0324,0.013523,0.002678,0.000431,1.254966
6029000,0.0324,0.013523,0.002678,0.000431,1.204194
6030000,0.0324,0.013523,0.002678,0.000431,1.077733
6031000,0.0324,0.013523,0.002678,0.000431,1.143432
6032000,0.0324,0.013523,0.002678,0.000431,1.180688
6033000,0.0324,0.013523,0.002678,0.000431,1.084315
6034000,0.0324,0.013523,0.002678,0.000431,1.057284
6035000,0.0324,0.013523,0.002678,0.000431,1.000517
6036000,0.0324,0.013523,0.002678,0.000431,1.012388
6037000,0.0324,0.013523,0.002678,0.000431,1.138143
6038000,0.0324,0.013523,0.002678,0.000431,1.155067
6039000,0.0324,0.013523,0.002678,0.000431,1.099946
6040000,0.0324,0.013523,0.002678,0.000431,1.234398
6041000,0.0324,0.013523,0.002678,0.000431,1.291987
6042000,0.0324,0.013523,0.002678,0.000431,1.369086
6043000,0.0324,0.013523,0.002678,0.000431,1.242155
6044000,0.0324,0.013523,0.002678,0.000431,1.168583
6045000,0.0324,0.013523,0.002678,0.000431,1.063513
6046000,0.0324,0.013523,0.002678,0.000431,1.055756
6047000,0.0324,0.013523,0.002678,0.000431,1.240627
6048000,0.0324,0.013523,0.002678,0.000431,1.264603
6049000,0.0324,0.013523,0.002678,0.000431,1.326893
6050000,0.0324,0.013523,0.002678,0.000431,1.401759
6051000,0.0324,0.013523,0.002678,0.000431,1.432669
6052000,0.0324,0.013523,0.002678,0.000431,1.316903
6053000,0.0324,0.013523,0.002678,0.000431,1.334768
6054000,0.0324,0.013523,0.002678,0.000431,1.394472
6055000,0.0324,0.013523,0.002678,0.000431,1.471453
6056000,0.0324,0.013523,0.002678,0.000431,1.548551
6057000,0.0324,0.013523,0.002678,0.000431,1.278707
6058000,0.0324,0.013523,0.002678,0.000431,1.450885
6059000,0.0324,0.013523,0.002678,0.000431,1.307619
6060000,0.0324,0.013523,0.002678,0.000431,1.282585
6061000,0.0324,0.013523,0.002678,0.000431,1.151541
6062000,0.0324,0.013523,0.002678,0.000431,1.183274
6063000,0.0324,0.013523,0.002678,0.000431,1.436429
6064000,0.0324,0.013523,0.002678,0.000431,1.456879
6065000,0.0324,0.013523,0.002678,0.000431,1.318666
6066000,0.0324,0.013523,0.002678,0.000431,1.328304
6067000,0.0324,0.013523,0.002678,0.000431,1.391064
6068000,0.0324,0.013523,0.002678,0.000431,1.431728
6069000,0.0324,0.013523,0.002678,0.000431,1.371201
6070000,0.0324,0.013523,0.002678,0.000431,1.259550
6071000,0.0324,0.013523,0.002678,0.000431,1.313965
6072000,0.0324,0.013523,0.002678,0.000431,1.404579
6073000,0.0324,0.013523,0.002678,0.000431,1.451826
6074000,0.0324,0.013523,0.002678,0.000431,1.366735
6075000,0.0324,0.013523,0.002678,0.000431,1.199963
6076000,0.0324,0.013523,0.002678,0.000431,1.329949
6077000,0.0324,0.013523,0.002678,0.000431,1.442658
6078000,0.0324,0.013523,0.002678,0.000431,1.498837
6079000,0.0324,0.013523,0.002678,0.000431,1.391534
6080000,0.0324,0.013523,0.002678,0.000431,1.512470
6081000,0.0324,0.013523,0.002678,0.000431,1.412806
6082000,0.0324,0.013523,0.002678,0.000431,1.295161
6083000,0.0324,0.013523,0.002678,0.000431,1.387890
6084000,0.0324,0.013523,0.002678,0.000431,1.468045
6085000,0.0324,0.013523,0.002678,0.000431,1.372729
6086000,0.0324,0.013523,0.002678,0.000431,1.417860
6087000,0.0324,0.013523,0.002678,0.000431,1.560892
6088000,0.0324,0.013523,0.002678,0.000431,1.524458
6089000,0.0324,0.013523,0.002678,0.000431,1.345815
6090000,0.0324,0.013523,0.002678,0.000431,1.363797
6091000,0.0324,0.013523,0.002678,0.000431,1.405402
6092000,0.0324,0.013523,0.002678,0.000431,1.364385
6093000,0.0324,0.013523,0.002678,0.000431,1.505536
6094000,0.0324,0.013523,0.002678,0.000431,1.375197
6095000,0.0324,0.013523,0.002678,0.000431,1.370261
6096000,0.0324,0.013523,0.002678,0.000431,1.426910
6097000,0.0324,0.013523,0.002678,0.000431,1.487907
6098000,0.0324,0.013523,0.002678,0.000431,1.411984
6099000,0.0324,0.013523,0.002678,0.000431,1.332182
6100000,0.0324,0.013523,0.002678,0.000431,1.384600
6101000,0.0324,0.013523,0.002678,0.000431,1.356158
6102000,0.0324,0.013523,0.002678,0.000431,1.530687
6103000,0.0324,0.013523,0.002678,0.000431,1.439485
6104000,0.0324,0.013523,0.002678,0.000431,1.424324
6105000,0.0324,0.013523,0.002678,0.000431,1.437252
6106000,0.0324,0.013523,0.002678,0.000431,1.456057
6107000,0.0324,0.013523,0.002678,0.000431,1.440896
6108000,0.0324,0.013523,0.002678,0.000431,1.364855
6109000,0.0324,0.013523,0.002678,0.000431,1.332064
6110000,0.0324,0.013523,0.002678,0.000431,1.279294
6111000,0.0324,0.013523,0.002678,0.000431,1.368263
6112000,0.0324,0.013523,0.002678,0.000431,1.365560
6113000,0.0324,0.013523,0.002678,0.000431,1.391534
6114000,0.0324,0.013523,0.002678,0.000431,1.547729
6115000,0.0324,0.013523,0.002678,0.000431,1.284936
6116000,0.0324,0.013523,0.002678,0.000431,1.183039
6117000,0.0324,0.013523,0.002678,0.000431,1.155185
6118000,0.0324,0.013523,0.002678,0.000431,1.206192
6119000,0.0324,0.013523,0.002678,0.000431,1.357333
6120000,0.0324,0.013523,0.002678,0.000431,1.284230
6121000,0.0324,0.013523,0.002678,0.000431,1.232048
6122000,0.0324,0.013523,0.002678,0.000431,1.360624
6123000,0.0324,0.013523,0.002678,0.000431,1.352984
6124000,0.0324,0.013523,0.002678,0.000431,1.374727
6125000,0.0324,0.013523,0.002678,0.000431,1.265779
6126000,0.0324,0.013523,0.002678,0.000431,1.382131
6127000,0.0324,0.013523,0.002678,0.000431,1.307148
6128000,0.0324,0.013523,0.002678,0.000431,1.235456
6129000,0.0324,0.013523,0.002678,0.000431,1.280705
6130000,0.0324,0.013523,0.002678,0.000431,1.397410
6131000,0.0324,0.013523,0.002678,0.000431,1.317726
6132000,0.0324,0.013523,0.002678,0.000431,1.309734
6133000,0.0324,0.013523,0.002678,0.000431,1.308089
6134000,0.0324,0.013523,0.002678,0.000431,1.345463
6135000,0.0324,0.013523,0.002678,0.000431,1.483441
6136000,0.0324,0.013523,0.002678,0.000431,1.327011
6137000,0.0324,0.013523,0.002678,0.000431,1.378135
6138000,0.0324,0.013523,0.002678,0.000431,1.447242
6139000,0.0324,0.013523,0.002678,0.000431,1.476624
6140000,0.0324,0.013523,0.002678,0.000431,1.455939
6141000,0.0324,0.013523,0.002678,0.000431,1.444304
6142000,0.0324,0.013523,0.002678,0.000431,1.526221
6143000,0.0324,0.013523,0.002678,0.000431,1.628000
6144000,0.0324,0.013523,0.002678,0.000431,1.611311
6145000,0.0324,0.013523,0.002678,0.000431,1.516701
6146000,0.0324,0.013523,0.002678,0.000431,1.529747
6147000,0.0324,0.013523,0.002678,0.000431,1.480267
6148000,0.0324,0.013523,0.002678,0.000431,1.451120
6149000,0.0324,0.013523,0.002678,0.000431,1.332535
6150000,0.0324,0.013523,0.002678,0.000431,1.437017
6151000,0.0324,0.013523,0.002678,0.000431,1.277061
6152000,0.0324,0.013523,0.002678,0.000431,1.339704
