Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,1.0570,0.187474,0.005507,0.000525,0.081743
1001000,1.0570,0.187474,0.005507,0.000525,0.015491
1002000,1.0570,0.187474,0.005507,0.000525,0.028925
1003000,1.0570,0.187474,0.005507,0.000525,0.034098
1004000,1.0570,0.187474,0.005507,0.000525,0.137382
1005000,1.0570,0.187474,0.005507,0.000525,0.109676
1006000,1.0570,0.187474,0.005507,0.000525,0.033632
1007000,1.0570,0.187474,0.005507,0.000525,0.130091
1008000,1.0570,0.187474,0.005507,0.000525,0.122221
1009000,1.0570,0.187474,0.005507,0.000525,0.091890
1010000,1.0570,0.187474,0.005507,0.000525,0.020761
1011000,1.0570,0.187474,0.005507,0.000525,0.014979
1012000,1.0570,0.187474,0.005507,0.000525,0.095789
1013000,1.0570,0.187474,0.005507,0.000525,0.019597
1014000,1.0570,0.187474,0.005507,0.000525,0.018761
1015000,1.0570,0.187474,0.005507,0.000525,0.027265
1016000,1.0570,0.187474,0.005507,0.000525,0.050368
1017000,1.0570,0.187474,0.005507,0.000525,0.118589
1018000,1.0570,0.187474,0.005507,0.000525,0.100423
1019000,1.0570,0.187474,0.005507,0.000525,0.117181
1020000,1.0570,0.187474,0.005507,0.000525,0.050227
1021000,1.0570,0.187474,0.005507,0.000525,0.098254
1022000,1.0570,0.187474,0.005507,0.000525,0.126907
1023000,1.0570,0.187474,0.005507,0.000525,0.148129
1024000,1.0570,0.187474,0.005507,0.000525,0.091740
1025000,1.0570,0.187474,0.005507,0.000525,0.021936
1026000,1.0570,0.187474,0.005507,0.000525,0.031227
1027000,1.0570,0.187474,0.005507,0.000525,0.075935
1028000,1.0570,0.187474,0.005507,0.000525,0.066161
1029000,1.0570,0.187474,0.005507,0.000525,0.120599
1030000,1.0570,0.187474,0.005507,0.000525,0.107992
1031000,1.0570,0.187474,0.005507,0.000525,0.018601
1032000,1.0570,0.187474,0.005507,0.000525,0.019156
1033000,1.0570,0.187474,0.005507,0.000525,0.030910
1034000,1.0570,0.187474,0.005507,0.000525,0.033831
1035000,1.0570,0.187474,0.005507,0.000525,0.146798
1036000,1.0570,0.187474,0.005507,0.000525,0.125671
1037000,1.0570,0.187474,0.005507,0.000525,0.116082
1038000,1.0570,0.187474,0.005507,0.000525,0.019979
1039000,1.0570,0.187474,0.005507,0.000525,0.049203
1040000,1.0570,0.187474,0.005507,0.000525,0.118247
1041000,1.0570,0.187474,0.005507,0.000525,0.050067
1042000,1.0570,0.187474,0.005507,0.000525,0.134281
1043000,1.0570,0.187474,0.005507,0.000525,0.172074
1044000,1.0570,0.187474,0.005507,0.000525,0.269872
1045000,1.0570,0.187474,0.005507,0.000525,0.202603
1046000,1.0570,0.187474,0.005507,0.000525,0.143705
1047000,1.0570,0.187474,0.005507,0.000525,0.221634
1048000,1.0570,0.187474,0.005507,0.000525,0.144021
1049000,1.0570,0.187474,0.005507,0.000525,0.068973
1050000,1.0570,0.187474,0.005507,0.000525,0.097170
1051000,1.0570,0.187474,0.005507,0.000525,0.315442
1052000,1.0570,0.187474,0.005507,0.000525,0.258520
1053000,1.0570,0.187474,0.005507,0.000525,0.107359
