Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.678512
200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.503526
300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.503526
400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.503526
500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.503526
600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.503526
700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.503526
800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.503526
900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.503526
1000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.503526
1100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.503526
1200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.503526
1300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.503526
1400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.503526
1500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.503526
1600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.503526
1700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.503526
1800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.503526
1900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.503526
2000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.503526
2100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.503526
2200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.503526
2300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.503526
2400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.503526
2500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.503526
2600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.503526
2700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.503526
2800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.503526
2900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.503526
3000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.503526
3100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.503526
3200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.503526
3300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.503526
3400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.503526
3500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.503526
3600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.503526
3700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.503526
3800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.503526
3900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.503526
4000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.503526
4100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.503526
4200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.503526
4300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.503526
4400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.503526
4500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.503526
4600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.503526
