Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
3000000,0.2191,0.065854,0.000377,0.000034,0.218337
3001000,0.2191,0.065854,0.000377,0.000034,0.219484
3002000,0.2191,0.065854,0.000377,0.000034,0.221404
3003000,0.2191,0.065854,0.000377,0.000034,0.206692
3004000,0.2191,0.065854,0.000377,0.000034,0.203493
3005000,0.2191,0.065854,0.000377,0.000034,0.209903
3006000,0.2191,0.065854,0.000377,0.000034,0.207855
3007000,0.2191,0.065854,0.000377,0.000034,0.218898
3008000,0.2191,0.065854,0.000377,0.000034,0.226303
3009000,0.2191,0.065854,0.000377,0.000034,0.211704
3010000,0.2191,0.065854,0.000377,0.000034,0.211981
3011000,0.2191,0.065854,0.000377,0.000034,0.219357
3012000,0.2191,0.065854,0.000377,0.000034,0.217769
3013000,0.2191,0.065854,0.000377,0.000034,0.205306
3014000,0.2191,0.065854,0.000377,0.000034,0.204593
3015000,0.2191,0.065854,0.000377,0.000034,0.210595
3016000,0.2191,0.065854,0.000377,0.000034,0.210149
3017000,0.2191,0.065854,0.000377,0.000034,0.223246
3018000,0.2191,0.065854,0.000377,0.000034,0.203982
3019000,0.2191,0.065854,0.000377,0.000034,0.212538
3020000,0.2191,0.065854,0.000377,0.000034,0.218713
3021000,0.2191,0.065854,0.000377,0.000034,0.222957
3022000,0.2191,0.065854,0.000377,0.000034,0.222173
3023000,0.2191,0.065854,0.000377,0.000034,0.215282
3024000,0.2191,0.065854,0.000377,0.000034,0.218539
3025000,0.2191,0.065854,0.000377,0.000034,0.222299
3026000,0.2191,0.065854,0.000377,0.000034,0.223879
3027000,0.2191,0.065854,0.000377,0.000034,0.213859
3028000,0.2191,0.065854,0.000377,0.000034,0.224615
3029000,0.2191,0.065854,0.000377,0.000034,0.209924
3030000,0.2191,0.065854,0.000377,0.000034,0.226740
3031000,0.2191,0.065854,0.000377,0.000034,0.217089
3032000,0.2191,0.065854,0.000377,0.000034,0.210633
3033000,0.2191,0.065854,0.000377,0.000034,0.196212
3034000,0.2191,0.065854,0.000377,0.000034,0.211278
3035000,0.2191,0.065854,0.000377,0.000034,0.217079
3036000,0.2191,0.065854,0.000377,0.000034,0.223132
3037000,0.2191,0.065854,0.000377,0.000034,0.222206
3038000,0.2191,0.065854,0.000377,0.000034,0.212651
3039000,0.2191,0.065854,0.000377,0.000034,0.219327
3040000,0.2191,0.065854,0.000377,0.000034,0.215102
3041000,0.2191,0.065854,0.000377,0.000034,0.222658
3042000,0.2191,0.065854,0.000377,0.000034,0.214845
3043000,0.2191,0.065854,0.000377,0.000034,0.216097
3044000,0.2191,0.065854,0.000377,0.000034,0.206746
3045000,0.2191,0.065854,0.000377,0.000034,0.203257
3046000,0.2191,0.065854,0.000377,0.000034,0.212846
3047000,0.2191,0.065854,0.000377,0.000034,0.209100
3048000,0.2191,0.065854,0.000377,0.000034,0.211400
3049000,0.2191,0.065854,0.000377,0.000034,0.215037
3050000,0.2191,0.065854,0.000377,0.000034,0.218728
3051000,0.2191,0.065854,0.000377,0.000034,0.208032
3052000,0.2191,0.065854,0.000377,0.000034,0.211608
3053000,0.2191,0.065854,0.000377,0.000034,0.207844
3054000,0.2191,0.065854,0.000377,0.000034,0.207205
3055000,0.2191,0.065854,0.000377,0.000034,0.212515
3056000,0.2191,0.065854,0.000377,0.000034,0.233706
3057000,0.2191,0.065854,0.000377,0.000034,0.229774
3058000,0.2191,0.065854,0.000377,0.000034,0.220569
3059000,0.2191,0.065854,0.000377,0.000034,0.219368
3060000,0.2191,0.065854,0.000377,0.000034,0.221156
3061000,0.2191,0.065854,0.000377,0.000034,0.225409
3062000,0.2191,0.065854,0.000377,0.000034,0.204630
3063000,0.2191,0.065854,0.000377,0.000034,0.207496
3064000,0.2191,0.065854,0.000377,0.000034,0.210694
3065000,0.2191,0.065854,0.000377,0.000034,0.213433
3066000,0.2191,0.065854,0.000377,0.000034,0.207970
3067000,0.2191,0.065854,0.000377,0.000034,0.214765
3068000,0.2191,0.065854,0.000377,0.000034,0.212018
3069000,0.2191,0.065854,0.000377,0.000034,0.216973
3070000,0.2191,0.065854,0.000377,0.000034,0.220537
3071000,0.2191,0.065854,0.000377,0.000034,0.214479
3072000,0.2191,0.065854,0.000377,0.000034,0.213763
3073000,0.2191,0.065854,0.000377,0.000034,0.206540
3074000,0.2191,0.065854,0.000377,0.000034,0.208188
3075000,0.2191,0.065854,0.000377,0.000034,0.211606
3076000,0.2191,0.065854,0.000377,0.000034,0.210408
3077000,0.2191,0.065854,0.000377,0.000034,0.210622
3078000,0.2191,0.065854,0.000377,0.000034,0.211042
3079000,0.2191,0.065854,0.000377,0.000034,0.216440
3080000,0.2191,0.065854,0.000377,0.000034,0.212700
3081000,0.2191,0.065854,0.000377,0.000034,0.214882
3082000,0.2191,0.065854,0.000377,0.000034,0.210833
3083000,0.2191,0.065854,0.000377,0.000034,0.200377
3084000,0.2191,0.065854,0.000377,0.000034,0.211406
3085000,0.2191,0.065854,0.000377,0.000034,0.214507
3086000,0.2191,0.065854,0.000377,0.000034,0.216888
3087000,0.2191,0.065854,0.000377,0.000034,0.205700
3088000,0.2191,0.065854,0.000377,0.000034,0.205897
3089000,0.2191,0.065854,0.000377,0.000034,0.209734
3090000,0.2191,0.065854,0.000377,0.000034,0.221569
3091000,0.2191,0.065854,0.000377,0.000034,0.206322
3092000,0.2191,0.065854,0.000377,0.000034,0.223234
3093000,0.2191,0.065854,0.000377,0.000034,0.224147
3094000,0.2191,0.065854,0.000377,0.000034,0.213909
3095000,0.2191,0.065854,0.000377,0.000034,0.212137
3096000,0.2191,0.065854,0.000377,0.000034,0.214775
3097000,0.2191,0.065854,0.000377,0.000034,0.209843
3098000,0.2191,0.065854,0.000377,0.000034,0.211851
3099000,0.2191,0.065854,0.000377,0.000034,0.203227
3100000,0.2191,0.065854,0.000377,0.000034,0.212925
3101000,0.2191,0.065854,0.000377,0.000034,0.202798
3102000,0.2191,0.065854,0.000377,0.000034,0.217699
3103000,0.2191,0.065854,0.000377,0.000034,0.213112
3104000,0.2191,0.065854,0.000377,0.000034,0.216185
3105000,0.2191,0.065854,0.000377,0.000034,0.211662
3106000,0.2191,0.065854,0.000377,0.000034,0.213808
3107000,0.2191,0.065854,0.000377,0.000034,0.212066
3108000,0.2191,0.065854,0.000377,0.000034,0.214038
3109000,0.2191,0.065854,0.000377,0.000034,0.218032
3110000,0.2191,0.065854,0.000377,0.000034,0.210728
