Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.377113
2001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.020531
2002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.445027
2003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.587553
2004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.254546
2005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.316845
2006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.529210
2007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.130705
2008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.704482
2009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.873592
2010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.322929
2011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.251846
2012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.080493
2013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.606216
2014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.005538
2015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.065348
2016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.634035
2017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.894212
2018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.835224
2019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.980795
2020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.378293
2021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.835447
2022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.002340
2023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.904994
2024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.177513
2025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.985017
2026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.550187
2027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.779767
2028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.923305
2029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.471268
2030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.355765
2031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.446780
2032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.480795
2033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.221101
2034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.765219
2035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.945122
2036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.046143
2037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.857969
2038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.808694
2039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.058337
2040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.747100
2041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.959711
2042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.722649
2043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.093048
2044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.626992
2045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.348152
2046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.226569
2047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.990982
2048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.451213
2049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.955920
2050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.934135
2051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.853458
2052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.526631
2053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.280949
2054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.340563
2055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.960526
2056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.916188
2057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.458548
2058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.288304
2059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.482496
2060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.275411
2061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.443476
2062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.901014
2063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.817539
2064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.066571
2065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.802016
2066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.504231
2067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.081090
2068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.139973
2069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.807023
2070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.770293
2071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.341050
2072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.678863
2073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.350889
2074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.577324
2075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.296828
2076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.753227
2077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.758401
2078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.987699
2079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.469491
2080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.809087
2081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.132345
2082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.184577
2083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.999199
2084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.121232
2085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.219695
2086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.846559
2087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.123058
2088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.992359
2089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.287769
2090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.750837
2091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.016926
2092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.882059
2093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.130648
2094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.580456
2095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.192648
2096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.698710
2097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.532830
2098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.866467
2099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.620377
2100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.774039
2101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.052928
2102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.150574
2103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.030465
2104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.681407
2105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.781225
2106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.717328
2107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.483270
2108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.709615
2109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.281143
2110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.990697
2111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.106513
2112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.433869
2113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.969094
2114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.829659
2115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.062045
2116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.023232
2117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.280409
2118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.169962
2119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.142993
2120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.699749
2121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.149316
2122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.735839
